,grad_norm,avg_grad_norm
101,0.0005921657859289553,0.00020422485686140136
102,0.0005912251698646287,0.00020304121935623697
103,0.0005921132175899402,0.00020610898500308394
104,0.0005891604140742856,0.0002022421220317483
105,0.0005873175727174384,0.00020299097304814494
106,0.0005865575849384186,0.0002040202271018643
107,0.0005903603357182874,0.00020369140620459802
108,0.0005931761527790513,0.00020475177734624594
109,0.0005872340489077033,0.00020341587805887683
110,0.0005877538307686337,0.000203330660588108
111,0.0005894351135793841,0.00020340243499958888
112,0.0005898113829061913,0.00020433174140634946
113,0.0005888338362638023,0.00020462371248868293
114,0.0005917325998780143,0.00020358236797619612
115,0.0005880207028894802,0.00020594772431650198
116,0.0005879071209164977,0.00020348974285298028
117,0.0005878802534425631,0.00020606623584171758
118,0.0005894587044167565,0.0002029454946750775
119,0.0005863076908099174,0.00020277003859519026
120,0.0005878328591279569,0.00020386636824696325
121,0.0005914404031500453,0.000206619716482237
122,0.0005936528415077192,0.0002029757873970084
123,0.0005877222556591732,0.00020415983235579915
124,0.0005888793265512504,0.00020499781749094836
125,0.0005926181515860662,0.0002049523260211572
126,0.0005938991017501394,0.00020646364719141276
127,0.0005929938664849032,0.0002066587760054972
128,0.0005935130821853818,0.00020599784402293154
129,0.0005908581188123208,0.0002060983155388385
130,0.000594045616708172,0.0002068730696919374
131,0.0005881840550500783,0.0002061609447991941
132,0.0005936825084063458,0.00020523107741610147
133,0.0005931176686317485,0.00020494737618719227
134,0.0005903223549466929,0.0002049234652076848
135,0.0005885072995624796,0.00020587716062436812
136,0.0005948448743765766,0.0002048602531431243
137,0.0005895392242564413,0.00020540978875942527
138,0.0005915408500186458,0.00020497721488936803
139,0.0005929196900069655,0.0002052461124549154
140,0.0005915400204685283,0.00020731971235363745
141,0.0005945968693595205,0.00020572356952470728
142,0.0005942019512986008,0.00020773700962308794
143,0.0005915923832617409,0.00020607667247531935
144,0.0005937500974141585,0.00020614294408005662
145,0.0005956880599114811,0.0002058557642158121
146,0.0005911694104725029,0.00020731886688736268
147,0.0005985572518511617,0.0002073725830996409
148,0.0005936833827036025,0.00020654122781706973
149,0.0005944582713709679,0.00020687909636762924
150,0.0005939300731370167,0.00020551061825244688
151,0.0005911513848332106,0.00020696483916253782
152,0.0005963596054243681,0.00020648574718507007
153,0.0005968422293335607,0.00020736697697429918
154,0.0005956366993814299,0.00020600827047019267
155,0.0005980215221825346,0.00020724264832097105
156,0.000592460848565679,0.0002077167788229417
157,0.0005974559441710881,0.00020607721526175738
158,0.000597182891851844,0.000207664466870483
159,0.0005988862820231588,0.00020803401494049468
160,0.0005931287387284101,0.0002061948827758897
161,0.000594327363796765,0.00020752885902766138
162,0.0005937843333413184,0.0002060289538349025
163,0.0005931324353696255,0.0002074213742162101
164,0.0005977998884191038,0.00020880472657154315
165,0.0005965553403257217,0.00020848724961979314
166,0.0005965764485154068,0.00020876233684248292
167,0.0005970784211967838,0.0002085714353597723
168,0.0005997381224005949,0.00020771384661202318
169,0.0005974844886623032,0.0002074712552712299
170,0.0005980828847896192,0.00020985651717637667
171,0.0005952785322733689,0.00020802345825359224
172,0.000593192589985847,0.00020787346074939704
173,0.0005976585487587726,0.00020749684408656323
174,0.0005965067988654482,0.00020798836194444448
175,0.0006015696699250839,0.00021082287130411715
176,0.0005994822792672494,0.00020770784612977877
177,0.0006003568153573724,0.00020904846605844795
178,0.0005984872905173688,0.00020887366699753329
179,0.0006022781838510127,0.00020823195591219702
180,0.0005997125643261824,0.0002085801439534407
181,0.0006013756806169113,0.00021061369698145428
182,0.0005997196337375499,0.00020932158804498613
183,0.0006000000576023012,0.00021038291670265606
184,0.0005953397758275969,0.00020943344497936778
185,0.0006006893186167872,0.00021048564376542346
186,0.0006062329764972673,0.0002099998491758015
187,0.000598231094681978,0.00020961731861461884
188,0.0006003295029586297,0.00020912568725179882
189,0.000599349433923635,0.00020994870719732718
190,0.00060060685600547,0.0002118359931046143
191,0.0006023545879543235,0.0002104753817548044
192,0.0006044638116691203,0.00021173920831643044
193,0.0006003813116876699,0.00021226044264039957
194,0.0006054921190298046,0.0002119941869750619
195,0.0005985466023048502,0.00020930449027218857
196,0.0006014965875692724,0.00021244395757094025
197,0.0006051216586456576,0.0002112824920914136
198,0.0006029292908351636,0.0002121592675393913
199,0.000599861711543781,0.00020986627278034574
200,0.0006025994944138802,0.00021171660991967656
201,0.0006041389397068997,0.00021141950637684203
202,0.0005990537995785416,0.00021200556147960015
203,0.0006015179402311333,0.000210990704363212
204,0.0006032986997524858,0.00021106568092363887
205,0.0006033983981978963,0.0002124501988873817
206,0.0006051731660591031,0.00021365137217799202
207,0.0006042574688763125,0.00021233262814348563
208,0.0006056400532543193,0.00021267536212690174
209,0.0006042149414497544,0.00021262909940560347
210,0.000607460729770537,0.00021301783854141832
211,0.0006061657323698455,0.00021338910300983116
212,0.0006038902404725377,0.0002129213637090288
213,0.0006083574245167256,0.0002130588145519141
214,0.0006075085729207785,0.0002138875817763619
215,0.0006042804791832168,0.00021338933365768752
216,0.0006042222334144753,0.00021293476238497532
217,0.0006093563442846062,0.0002145128724805545
218,0.0006061792498258001,0.000214502215385437
219,0.0006087531802222657,0.00021130751265445723
220,0.0006050859600691183,0.0002147677369066514
221,0.0006111098505243717,0.0002165149082429707
222,0.000609192536012415,0.00021509658690774814
223,0.0006055908336747961,0.00021459914714796468
224,0.0006111451533797662,0.00021602894630632364
225,0.0006092480333791172,0.00021553130500251427
226,0.0006077776648453437,0.00021642114370479248
227,0.0006076114922507258,0.000215175369521603
228,0.0006114794751738373,0.00021629308321280405
229,0.0006074848441130598,0.0002165690457331948
230,0.000609306124260911,0.0002160194970201701
231,0.0006103488287408255,0.0002141707307600882
232,0.0006122189324742067,0.0002159725561796222
233,0.0006082331773541227,0.00021549618759308942
234,0.0006128501210696414,0.00021463739831233396
235,0.0006064710226382885,0.00021543850962189027
236,0.0006085071103370865,0.00021537382490350866
237,0.0006120303373791103,0.00021712034576921725
238,0.0006101642690737208,0.00021627655878546647
239,0.0006106793906837993,0.0002173063505324535
240,0.0006089424103265628,0.00021545122435782105
241,0.0006108304667577613,0.00021767556318081916
242,0.0006145874141111563,0.00021662608924089
243,0.0006210244505382434,0.00021724174366681835
244,0.0006086527302613832,0.00021702218728023582
245,0.0006104404182224243,0.0002141297889465932
246,0.0006135280029411661,0.00021688829510821961
247,0.0006129002511443104,0.00021680336794815958
248,0.0006138198858934629,0.00021840865738340654
249,0.000615550807560794,0.00021839908295078202
250,0.0006168513598822755,0.00021753415203420445
251,0.0006151110828795936,0.00022019267489667982
252,0.0006187101359500958,0.0002197964902734384
253,0.0006143924576463178,0.00021601649568765425
254,0.0006127347136498429,0.0002178849172196351
255,0.0006198268602020107,0.0002196710294811055
256,0.0006163327834656229,0.00021899643470533193
257,0.0006193503489157592,0.00022033158165868372
258,0.000617528942257195,0.0002203437361458782
259,0.0006191385770762281,0.00022061861309339293
260,0.0006176047836561338,0.00022024754580343142
261,0.000616884287319408,0.00022073170766816473
262,0.0006245452588700573,0.00022193277982296422
263,0.0006145334802567959,0.0002207350313256029
264,0.0006186802265801816,0.00021995381466695109
265,0.0006211323345269193,0.0002205314376624301
266,0.0006182427277053648,0.00021866341776330956
267,0.0006204332510606036,0.00021885489477426744
268,0.0006233369444998971,0.00022312490109470672
269,0.0006180653051160335,0.00021866202441742644
270,0.0006210969359017326,0.000221546963439323
271,0.0006198409185344644,0.0002216197448433377
272,0.0006211038208675746,0.00022275376322795638
273,0.0006206399962138676,0.00022374188411049544
274,0.0006211303245436284,0.0002225250551418867
275,0.000617699487338541,0.000221529949340038
276,0.0006228281677977066,0.00022182729953783563
277,0.0006219611106644152,0.0002222883857029956
278,0.0006235446853679605,0.000222948424925562
279,0.0006229835215890489,0.00022258280296227895
280,0.0006202095883054426,0.0002212031788076274
281,0.0006226141294973786,0.00022321415090118535
282,0.0006261836639168905,0.00022531429640366697
283,0.0006272022978919267,0.00022407144861062988
284,0.0006231504624338413,0.00022344159660860896
285,0.0006217441745320684,0.00022298503026831895
286,0.0006221749932592502,0.00022221839099074715
287,0.0006191099380885134,0.0002235734609712381
288,0.0006274533525356674,0.00022471667398349382
289,0.0006276468252508494,0.00022396187559934334
290,0.0006276590903325996,0.0002255128973047249
291,0.0006227834634955798,0.0002257169398944825
292,0.0006238814690732397,0.00022601051750825718
293,0.0006274306932937179,0.00022512835712404922
294,0.0006277247788602835,0.0002253153099445626
295,0.0006288876013059053,0.0002262060937937349
296,0.0006271362017287174,0.00022664935240754858
297,0.0006274322960052814,0.00022353881868184545
298,0.0006283800417804742,0.00022706199233653025
299,0.0006271263625421853,0.00022462284032371828
300,0.0006326317022285366,0.00022658172383671626
301,0.000630704781269742,0.00022636870562564582
302,0.0006271574701713689,0.0002260438646771945
303,0.0006322012383861875,0.0002287083763803821
304,0.0006304584140707448,0.0002275109574839007
305,0.0006311470408036258,0.00022722157373209484
306,0.000633663618191349,0.00022822035243734716
307,0.0006290950797847473,0.00022745672540622764
308,0.0006318910537629563,0.0002272405668918509
309,0.0006327804181637475,0.00022941368879401126
310,0.0006358515118336072,0.00022769618808524684
311,0.0006313002043498272,0.0002267653020680882
312,0.0006332461269266787,0.0002289120457135141
313,0.0006358368765177147,0.00023002004309091717
314,0.0006400576581654605,0.000230111774726538
315,0.0006325772204945679,0.0002294087884365581
316,0.0006265418813200085,0.00022811124799773096
317,0.0006376868711413409,0.00023016452250885778
318,0.0006367588598550356,0.00023164668018580415
319,0.0006367929812768125,0.00022991859950707294
320,0.0006396399814548204,0.00023044646804919465
321,0.0006350485560687958,0.00022963622977840715
322,0.0006341678043099818,0.00023052142132655716
323,0.0006361393295264862,0.00023023708636173978
324,0.0006405757405445911,0.00023141706478781998
325,0.0006391936558429734,0.00023137047028285452
326,0.0006330512953354628,0.00022916312445886433
327,0.0006382178301464591,0.00023410117573803292
328,0.0006376796989570721,0.00023256833519553767
329,0.0006387820591044147,0.0002305042100488208
330,0.0006419775266294891,0.00023300681496039033
331,0.0006388380466887611,0.00023167511535575612
332,0.000641064478440967,0.00023292115656659007
333,0.0006415870991986594,0.00023238883368321696
334,0.0006424610838621448,0.00023363493382930756
335,0.0006377959585734061,0.00023260479574673809
336,0.000639685421174363,0.00023377382240141742
337,0.0006417464859623578,0.00023299436434172095
338,0.0006464975137532747,0.00023350631599896587
339,0.0006427050714592041,0.00023336026788456365
340,0.000643247977586725,0.0002337003308639396
341,0.0006434590368371573,0.0002333379234187305
342,0.0006453878650063416,0.0002356335215154104
343,0.0006483286329967086,0.00023666882480029018
344,0.0006426617024771986,0.0002354058400669601
345,0.0006514280851661169,0.0002370586051256396
346,0.0006433466362977924,0.00023618416162207723
347,0.0006458959382143803,0.0002375226111325901
348,0.0006429490897971845,0.00023635642719455063
349,0.0006432445433347311,0.00023634764656890183
350,0.0006485310306743486,0.00023664121617912316
351,0.0006503928287202143,0.00023630498981219716
352,0.0006510661522952432,0.0002381601465458516
353,0.0006491047326562694,0.00023778255053912288
354,0.0006508078554361418,0.00023614578240085393
355,0.0006492598518889281,0.0002369494097365532
356,0.0006515584866974677,0.00023746900333208032
357,0.0006478872245679667,0.00023626883630640806
358,0.0006524832268951286,0.00023931254327180795
359,0.0006482223853709002,0.00023674861440667883
360,0.0006523964997541043,0.0002403107500867918
361,0.0006538810042911791,0.00024030514396145009
362,0.0006545699151502049,0.00023980003461474553
363,0.0006552156099132844,0.00024104495969368145
364,0.0006489362443062418,0.00024061053700279443
365,0.000651512876538618,0.0002392034417425748
366,0.0006508593842227128,0.00023951997063704767
367,0.0006578119871846865,0.00024045044992817565
368,0.0006590059537302295,0.00024004476581467314
369,0.0006487052234660951,0.000238894771609921
370,0.0006527176185045392,0.0002407093983492814
371,0.0006507208866423752,0.00024172703124349936
372,0.0006543052577399067,0.00024093697356875055
373,0.0006567980615727719,0.0002420347460429184
374,0.0006582594567589694,0.00024109205187414773
375,0.0006575500184226257,0.00024125677446136252
376,0.0006551926140673459,0.00024323794423253275
377,0.0006600164202609449,0.00024133919941959903
378,0.0006600033663744398,0.00024364402852370404
379,0.0006605271795706358,0.00024256404212792405
380,0.0006623507934818918,0.00024323807228938678
381,0.0006618182399506622,0.00024316675844602287
382,0.0006609575922993827,0.00024201948326663114
383,0.0006594044916710118,0.00024255238167825155
384,0.0006595200109586585,0.0002444852259941399
385,0.0006585498245840427,0.00024254447198472916
386,0.0006644757383583056,0.00024413263963651843
387,0.0006556339671078603,0.00024479803250869735
388,0.00066305813506915,0.00024502274391124956
389,0.0006651784388850501,0.00024619173200335354
390,0.0006651021967627457,0.0002451424013997894
391,0.000664951452108653,0.00024476239923387766
392,0.0006664289544460189,0.0002468901671818458
393,0.0006667873734841123,0.000246149483427871
394,0.0006624745848966996,0.000246602494007675
395,0.0006674157175439177,0.00024743950125412085
396,0.000664546907228214,0.0002462496973748785
397,0.0006717934833432082,0.00024750394295551813
398,0.0006729542605171446,0.0002467564023390878
399,0.0006699395076793735,0.00024766179340076635
400,0.0006637578737354489,0.0002478098911524285
401,0.0006720015887367481,0.0002494770240446087
402,0.0006698974138998892,0.00024938302449299953
403,0.0006683769327537447,0.00024859004115569406
404,0.0006727415832756378,0.0002494830790965352
405,0.0006704037274175789,0.0002488050566171296
406,0.0006727611897076712,0.00025108324480243026
407,0.0006750366512278561,0.00024987826400320047
408,0.0006711467927743797,0.00025010383760672996
409,0.0006666541316008079,0.0002494247892173007
410,0.0006739520634255313,0.0002524618736060802
411,0.0006771006133931224,0.00025117223194683904
412,0.0006797132095016422,0.0002508425939595327
413,0.0006711325259857404,0.00025162390447803774
414,0.0006726603127390262,0.00025042028064490294
415,0.0006784223585782456,0.00025198492148774675
416,0.0006827056804468157,0.0002534560968342703
417,0.0006763162652532629,0.00025291146157542245
418,0.0006715926076140022,0.00025268732933909633
419,0.0006777157062060723,0.0002551638812292367
420,0.000681828575761756,0.0002536311745643616
421,0.0006779798463867337,0.0002534209103032481
422,0.0006778184403628984,0.0002548355027101934
423,0.0006784386684557831,0.0002536750806029886
424,0.0006851974782875914,0.00025425661806366406
425,0.0006786530715544359,0.0002543388975027483
426,0.0006794140110287117,0.00025435569623368794
427,0.0006812611510213174,0.00025411770984646865
428,0.0006838649297606026,0.0002543477196013555
429,0.0006804573363297095,0.00025552836013957857
430,0.0006842818983386678,0.00025640140229370444
431,0.0006863726303890872,0.00025689320536912417
432,0.0006831338491792849,0.0002574552701844368
433,0.0006829801552157733,0.0002577321574790403
434,0.0006855680938315345,0.0002587483191746287
435,0.0006829625790487626,0.00025748069238034076
436,0.0006851872841252771,0.000259154708328424
437,0.0006894057456520386,0.0002574088255641982
438,0.0006884740488203534,0.0002594248027889989
439,0.0006886518717692525,0.0002592835378891323
440,0.0006879156648210482,0.0002610233823361341
441,0.0006854770349491446,0.0002579299260105472
442,0.0006964641748709255,0.00025953482909244483
443,0.0006880177478706173,0.0002605320405564271
444,0.0006850024626146479,0.0002584526060672943
445,0.000693503826551023,0.00025940331906895155
446,0.0006972914580728684,0.00026077877919306047
447,0.0006886462838338048,0.0002601799082185607
448,0.0006919272362210904,0.00026153993821935727
449,0.0006956433541745355,0.00026238990321871827
450,0.000693659858461615,0.00026078693408635443
451,0.0006888999711009092,0.0002623907239467371
452,0.0006947092664631782,0.00026242337189614774
453,0.0007008754434536968,0.000265005595429102
454,0.0006929454199052998,0.0002629775503010023
455,0.0006985586704104207,0.00026291263420716857
456,0.0006945660048586433,0.0002643742467625998
457,0.0006966861792534473,0.000265056338685099
458,0.0007026658312497602,0.00026415245592943394
459,0.0007005432827099867,0.00026630271750036625
460,0.0006956930267733696,0.0002631049501360394
461,0.0006965811924601439,0.00026362575008533897
462,0.0006993228683313645,0.0002642552746692672
463,0.0007061660938234126,0.00026791715063154695
464,0.0007013347720203455,0.0002654427487868816
465,0.0007056610176732648,0.0002680023229913786
466,0.0006973990681217402,0.00026748881427920426
467,0.0007064473678838112,0.0002669590525329113
468,0.0007057445197460766,0.00026701825845520943
469,0.0007122651648387545,0.00027043362351832914
470,0.0007037107862743142,0.00026636889087967576
471,0.0007056786968860252,0.00026727517979452386
472,0.0007019467317149975,0.0002686500796698965
473,0.0007034760446913424,0.0002670423993549775
474,0.0007080117825353227,0.0002707642110181041
475,0.0007073298727846122,0.0002682528378500137
476,0.0007083487387717468,0.0002695287381357048
477,0.0007094497237631004,0.00026859627105295657
478,0.0007089277739396494,0.00027036485262215136
479,0.0007108270039680065,0.00026970296894432975
480,0.0007132142256523367,0.0002730759748374112
481,0.0007104908940164023,0.00027173307607881726
482,0.0007112799392416491,0.0002711168475798331
483,0.0007167294977080019,0.0002715098737098742
484,0.0007125968404579908,0.00027101331070298327
485,0.0007117460791050689,0.0002704007798456587
486,0.0007176753848398221,0.0002722344361245632
487,0.0007129305539820052,0.00027422971761552616
488,0.0007171728470893868,0.0002731219617999159
489,0.0007172231350523362,0.0002743556586210616
490,0.0007131933742130058,0.0002723074168898165
491,0.0007141285618672555,0.0002727742656134069
492,0.0007164553088841785,0.0002738591530942358
493,0.0007148927248636028,0.00027438043543952516
494,0.0007176256056482088,0.00027600428875302897
495,0.0007187699681708182,0.0002763799362583086
496,0.0007200432269200974,0.00027409671456553043
497,0.0007199829311502981,0.0002785071745165624
498,0.0007249404767208034,0.000277631169592496
499,0.0007201224332675337,0.00027741051599150524
500,0.0007215369682853634,0.0002775499742710963
501,0.0007216924034764815,0.0002754031971562654
502,0.0007233361310682085,0.0002777641624561511
503,0.0007246167791890912,0.00027687394904205573
504,0.0007273424518643879,0.00027803692792076616
505,0.000730316706267331,0.0002800406698952429
506,0.0007285045340722718,0.00027858335961354895
507,0.0007235381815007714,0.00027791978063760323
508,0.0007272192860000359,0.00027979429869446905
509,0.0007202839391538873,0.0002797335619106889
510,0.0007257443531671015,0.0002786475190077908
511,0.0007343769030740077,0.00028079099283786493
512,0.0007303654831957828,0.0002789927952107973
513,0.0007310607411454839,0.0002798221888951957
514,0.0007308028551051393,0.0002811361366184428
515,0.0007283190772795934,0.000285174633609131
516,0.0007299458216039056,0.00028172402089694516
517,0.0007328826503908203,0.0002812582184560597
518,0.0007352166663622484,0.0002818219698383473
519,0.0007318433741602348,0.0002828184093232267
520,0.0007334953773352026,0.00028392818639986215
521,0.0007355860780080548,0.00028238845552550627
522,0.0007383799226772681,0.00028331606154097244
523,0.0007348411025304813,0.0002853926431271248
524,0.0007292056432561366,0.000283689665957354
525,0.0007312581943551777,0.000281667681701947
526,0.0007369717022811528,0.00028643270488828423
527,0.0007384987859950342,0.00028530150157166643
528,0.0007443836360835121,0.00028737246466334907
529,0.0007383480055068503,0.00028427872457541524
530,0.0007411680848235846,0.00028779628482880073
531,0.0007402170257591933,0.0002863625893951394
532,0.0007427866675243422,0.000287173425022047
533,0.000740179416970932,0.0002868277544621378
534,0.0007475943102690508,0.0002910736031481065
535,0.0007413400133373215,0.0002890528878197074
536,0.0007460105351128731,0.00028868049703305586
537,0.0007510064787311421,0.0002879802807001397
538,0.0007483671368390787,0.0002894575241953135
539,0.0007499704959627706,0.00029217685223557053
540,0.0007467684788935002,0.00028815260739065705
541,0.0007535419952546362,0.000291220674989745
542,0.0007480648657292477,0.00029043174727121367
543,0.0007498908701563777,0.0002913301243097521
544,0.0007516586542806181,0.00029328499658731744
545,0.0007521825747062394,0.0002926042565377429
546,0.0007495731838389474,0.000292450439883396
547,0.0007455259037669748,0.00029361600754782555
548,0.0007460718661604915,0.0002959292207378894
549,0.000753956556400226,0.00029182956204749645
550,0.0007551843318651663,0.0002911794013925828
551,0.0007580567037621222,0.0002946257969597355
552,0.0007551849823357771,0.0002972064015921205
553,0.0007539160730630102,0.00029548171150963756
554,0.0007590350650389155,0.0002969513108837418
555,0.0007545041683442832,0.0002961794161819853
556,0.0007627033747667156,0.0002971427049487829
557,0.0007561733663351333,0.00029678810096811503
558,0.0007616993778356118,0.00029765399813186377
559,0.000760355191778217,0.0002964479339425452
560,0.0007564784386886458,0.00029678233549930156
561,0.0007642190677870531,0.00029707993526244535
562,0.0007620115823556261,0.00029723921325057744
563,0.0007571623863441346,0.0002983138023409992
564,0.0007643019268471108,0.0002983120721182786
565,0.0007673021620576038,0.0002987675892654806
566,0.0007658930071556824,0.0002995363087393343
567,0.0007623731279636558,0.0003015451249666512
568,0.0007639590917278838,0.00029990302864462136
569,0.0007727652369794669,0.00030041098361834886
570,0.0007690685788475093,0.0002998554933583364
571,0.0007721660149400122,0.00030136931309243664
572,0.0007677339403016958,0.0003006595972692594
573,0.0007699999731812568,0.00030311078298836944
574,0.0007751060755254002,0.0003047167512704618
575,0.0007750394724098441,0.00030196750012692066
576,0.0007735834253253416,0.0003050190192880109
577,0.0007806301900018297,0.000307359392172657
578,0.0007699263969698222,0.0003020480478880927
579,0.0007740871757050627,0.0003031730855582282
580,0.000778523753342597,0.00030371894390555096
581,0.0007730792387519614,0.0003028978971997276
582,0.000774736829498579,0.0003100119196460582
583,0.0007707220766860701,0.0003060146264033392
584,0.0007803354166753707,0.000306196027668193
585,0.0007761673520690238,0.0003050870553124696
586,0.0007786129556734522,0.000304202560801059
587,0.0007778321331898041,0.0003079587826505303
588,0.0007778292780130869,0.00030587141372961923
589,0.0007785874153341865,0.00030658358009532093
590,0.0007899726314462896,0.0003106098578427918
591,0.0007859964913222939,0.00030671245767734947
592,0.000783122472330433,0.0003094773521297611
593,0.0007831507195987797,0.00030860029655741526
594,0.0007868796556977032,0.0003113062077318318
595,0.0007812949115759693,0.00030841151310596616
596,0.0007823921378076193,0.00031038319284562024
597,0.0007866964090680994,0.00030934085516491904
598,0.0007885567105404334,0.0003103759911027737
599,0.0007891326261415088,0.0003105571260675788
600,0.0007938076131722482,0.0003141164663247764
601,0.000791863566792017,0.00031461438484257085
602,0.000792611357064743,0.00031017224828246983
603,0.0007908668504569505,0.0003112114078248851
604,0.0007956265838402032,0.000314522442931775
605,0.0007906378446932649,0.00031278884562198074
606,0.0007922388590486662,0.00031426252971868964
607,0.0008012499572942033,0.00031726979359518736
608,0.0007907783412520076,0.000314006615371909
609,0.0007956961410855001,0.00031559476046822966
610,0.0007995423241482058,0.0003145077978842892
611,0.0007987195446730766,0.00031442815525224433
612,0.0008040484103730705,0.0003171787015162408
613,0.0007951185907586478,0.00031728325120639056
614,0.0008016283748474961,0.00031783139129402114
615,0.0008063703910920594,0.00032044866966316474
616,0.0008070641516496835,0.0003179539562552236
617,0.0008092716928331356,0.00032030855072662234
618,0.0008024199191822845,0.00032155587687157097
619,0.0008036844750677119,0.0003209418602637015
620,0.0008040489529776096,0.00031988100672606377
621,0.0008095445894468866,0.0003229313282645307
622,0.0008083106765297999,0.0003196513818693347
623,0.000805068823046895,0.0003223700638045557
624,0.0008139744992149645,0.00032205215393332765
625,0.0008158577955327928,0.00032452513551106676
626,0.0008096170663520752,0.00032405076053692027
627,0.0008109391868856619,0.000323582389682997
628,0.0008131225713441381,0.00032301080791512503
629,0.0008112137562420685,0.00032097785588121043
630,0.0008091983414487913,0.00032496662461198864
631,0.0008177262504432293,0.000327058500261046
632,0.000818581595467549,0.0003273423630162142
633,0.0008128920498165826,0.00032308028603438287
634,0.0008202850348425272,0.0003274413204053417
635,0.0008131741426041117,0.00032622156431898474
636,0.0008232986524490116,0.00032393597066402433
637,0.0008218276021580096,0.0003276685849414207
638,0.000817269796061737,0.00032720187882659955
