epoch,train_loss(total),test_loss(average),test_accuracy(average)
1,2.288222197156686,2.260893442630768,0.1396
2,2.2111255045120535,2.0709563601017,0.2053
3,2.2477081016852307,1.994029358625412,0.2407
4,2.5832296896439333,2.118819468021393,0.2421
5,2.693417638540268,2.2182948541641236,0.1966
6,2.624098383463346,2.2186801385879518,0.1918
