epoch,train_loss(total),test_loss(average),test_accuracy(average)
1,2.2575346559286116,2.0864822030067445,0.2178
2,2.479036368727684,2.223854956626892,0.1725
3,2.654069852232933,2.1932179617881773,0.1611
4,2.5611665099859238,2.1479291224479677,0.2001
5,2.4395683157444,2.0858360600471495,0.1919
