iteration,gradient_norm_on_full_trainset_avg
1237,0.003076759996261822
1238,0.0030734000129702117
1239,0.0030746928446669353
1240,0.0030743120627208785
1241,0.0030693675271171034
1242,0.003068350968484326
1243,0.0030656836787437717
1244,0.0030573829878744463
1245,0.00304106784287731
1246,0.0030310882115223764
1247,0.00302203512242556
1248,0.003004054715215114
1249,0.0029838270158392462
1250,0.00298251964259034
1251,0.0029784646006972234
1252,0.0029607424080512605
1253,0.002945345395504787
1254,0.0029380665427776505
1255,0.0029341661862427003
1256,0.002921053887787127
1257,0.002916063577948509
1258,0.002909323499995742
1259,0.002900360651779447
1260,0.002885093426868996
1261,0.0028759395275838096
1262,0.0028796975365812305
1263,0.002879528891451005
1264,0.002884345465966315
1265,0.002881890485666399
1266,0.0028832789573005847
1267,0.0028734232399765932
1268,0.002870962706750105
1269,0.0028599715133079294
1270,0.002852402546158206
1271,0.0028538196294508418
1272,0.002840444633379164
1273,0.0028383973896581143
1274,0.002833802098056007
1275,0.0028284577950688284
1276,0.002817480044445605
1277,0.0028140043417792387
1278,0.002812567154774996
1279,0.0028167530011147454
1280,0.002810883849265541
1281,0.002810400225059494
1282,0.0028015760081737595
1283,0.0027910614187037055
1284,0.002782838897873121
1285,0.0027855302709061764
1286,0.0027744227972067805
1287,0.002773475668816419
1288,0.002762160936032723
1289,0.002763487861714213
1290,0.002760813556529461
1291,0.0027560212087581275
1292,0.002747485253466178
1293,0.0027377649845725716
1294,0.0027334732197624115
1295,0.0027249437793375308
1296,0.00272836954201809
1297,0.0027210564661248665
1298,0.0027146024222256615
1299,0.00270833642063015
1300,0.00269789321373443
1301,0.0026931254046550527
1302,0.002694061850997345
1303,0.0026887175659281357
1304,0.0026832216111052814
1305,0.00268096231647767
1306,0.002677555320426807
1307,0.0026835976330216726
1308,0.0026748410290204265
1309,0.0026812915219337112
1310,0.0026738383553421745
1311,0.0026629292952540834
1312,0.0026481694354986724
1313,0.002637778136040208
1314,0.0026302731067450345
1315,0.00262390240055031
1316,0.002610801657564931
1317,0.0026000365272919575
1318,0.0025802944336177002
1319,0.002581293470392228
1320,0.0025791845713880263
1321,0.0025752318619666073
1322,0.0025799130173493703
1323,0.0025827937447920673
1324,0.002576222368312097
1325,0.0025748223138690185
1326,0.0025672612119410445
1327,0.0025589827463378258
1328,0.0025536532153253785
1329,0.002555114896421262
1330,0.002545703932838496
1331,0.0025425083811382214
1332,0.002539606967735425
1333,0.0025374262854008893
1334,0.002534174376470571
1335,0.0025357100177205313
1336,0.002525213167438545
1337,0.002524733101551728
1338,0.002527992017765358
1339,0.0025306676978651453
1340,0.002522269162125065
1341,0.00250822848416298
1342,0.0025034343826076102
1343,0.0024988694980937047
1344,0.002494546455603981
1345,0.0024951461952636214
1346,0.002503263401680421
1347,0.0025040684595988446
1348,0.002507419468436117
1349,0.0025040691795548634
1350,0.002497122694708606
1351,0.0024989206439934636
1352,0.002490070717011806
1353,0.0024918374688479273
1354,0.0024851238289652073
1355,0.002484677228923219
1356,0.0024906856401547234
1357,0.00249115843764765
1358,0.0024887807311741493
1359,0.0024827012937797474
1360,0.002487935322258324
1361,0.002486012685787514
1362,0.002487241196961765
1363,0.0024819539915608034
1364,0.002477346914077439
1365,0.002464022881050119
1366,0.002462294391855064
1367,0.002448712975543144
1368,0.0024435814131142882
1369,0.0024373242126522637
1370,0.002428291366689298
1371,0.0024207743382844643
1372,0.002412796959598839
1373,0.002414907095626722
1374,0.0024101335013780125
1375,0.002402633200036342
1376,0.002388172365481619
1377,0.002392108719111314
1378,0.0023773661794483
1379,0.0023669793071222586
1380,0.002370515040100036
1381,0.0023604927416769417
1382,0.0023531850058644355
1383,0.0023454882355206847
1384,0.0023516399008066896
1385,0.002355971287186216
1386,0.0023426577384706862
1387,0.002335913471771745
1388,0.0023319696765689776
1389,0.0023201659680814586
1390,0.0023161319352967952
1391,0.0023154644712906547
1392,0.002315155075382585
1393,0.002297062387760336
1394,0.0023009651416018807
1395,0.00228356156839304
1396,0.0022753483911329767
1397,0.0022646172207689995
1398,0.0022547055355323113
1399,0.0022539406933674996
1400,0.002244866746419005
1401,0.0022421226185554617
1402,0.0022259554593348566
1403,0.0022319865000079925
1404,0.0022250718396405198
1405,0.0022194291167299124
1406,0.0022210751715539667
1407,0.0022121625108824684
1408,0.002214434801977724
1409,0.002200832227617219
1410,0.002196966297237005
1411,0.0022019205647426784
1412,0.002184906090374772
1413,0.002196478463806022
1414,0.002188735649323698
1415,0.002192718923703566
1416,0.0021944865876579013
1417,0.0021938522627557217
1418,0.002187468321102315
1419,0.0022032648472671535
1420,0.0021801996645749435
1421,0.002179438189775777
1422,0.002176430065794567
1423,0.0021757228698499804
1424,0.002167962642044532
1425,0.0021722636929129317
1426,0.0021746766303223828
1427,0.0021750238883451846
1428,0.0021581471944226117
1429,0.0021570097188590947
1430,0.0021424338958979773
1431,0.00213690243196869
1432,0.002138884124987546
1433,0.002131252184048
1434,0.0021256476138228854
1435,0.0021232013712245527
1436,0.0021192530500370155
1437,0.0020984329063648394
1438,0.0021008813933719645
1439,0.002123829434031977
1440,0.0021171416629567194
1441,0.0021149376966737776
1442,0.0021019951722656555
1443,0.0021066183084554233
1444,0.002096718565820323
1445,0.002080636591695877
1446,0.0020774238645590326
1447,0.0020862331493741127
1448,0.002072891659125029
1449,0.002067725882480235
1450,0.002070499053152107
1451,0.0020632155384757906
1452,0.002067507870702312
1453,0.00206664025243306
1454,0.0020669948665490764
1455,0.0020619421225999968
1456,0.002057432997668459
1457,0.002060011078384302
1458,0.002054849024457738
1459,0.0020600547564785716
1460,0.002057430284954089
1461,0.002056804380718396
1462,0.002064068533508907
1463,0.00206629727143556
1464,0.0020553796058420367
1465,0.002067254382534795
1466,0.0020561042638316566
1467,0.002039881518754201
1468,0.0020459593469056786
1469,0.002049791854303632
1470,0.002051086580084
1471,0.0020449507324515025
1472,0.0020376705239224203
1473,0.002041069614643226
1474,0.0020376607287761407
1475,0.0020482943210300988
1476,0.0020417119703961557
1477,0.00205796527704381
1478,0.0020765635602656555
1479,0.00207171021815631
1480,0.0020887295512628063
1481,0.0020857706447980316
1482,0.002076192153572829
1483,0.002086077682233398
1484,0.0020874775747406512
1485,0.0020787501749789284
1486,0.0020592341495010605
1487,0.0020432931367497824
1488,0.0020393557075951106
1489,0.0020215794230840855
1490,0.0020110104207070275
1491,0.002006872215503071
1492,0.001995051925259217
1493,0.001994673428873223
1494,0.001999334420877156
1495,0.001993734406984732
1496,0.002000099718470856
1497,0.0019948103911119433
1498,0.0020036801786857484
1499,0.0020010309879244094
1500,0.002004782008435767
1501,0.001987646185474203
1502,0.0019870489731300743
1503,0.0019860320033629414
1504,0.0019741490633074462
1505,0.0019700664475630868
1506,0.0019671311624806613
1507,0.001964052600759859
1508,0.001970191643960467
1509,0.0019635137184653272
1510,0.0019751498987189385
1511,0.0019781979991418145
1512,0.0019654655545264556
1513,0.0019541654389727678
1514,0.0019470281485899524
1515,0.001959232531389663
1516,0.001961715030751946
1517,0.0019460131706646778
1518,0.0019434828345741481
1519,0.0019447255588047718
1520,0.0019336835401503126
1521,0.0019349399613537751
1522,0.001931851164806714
1523,0.001915212333668649
1524,0.0019149913033915627
1525,0.0019142528921310769
1526,0.001904440479256057
1527,0.0019012518289874079
1528,0.0019065660371473596
1529,0.0019174801392457062
1530,0.0018960625657103304
1531,0.0018877839339382745
1532,0.0018758481287352072
1533,0.0018893984145218316
1534,0.0018836717629357957
1535,0.0018944503500702742
1536,0.0018923881487036072
1537,0.0018906801011541526
1538,0.0018838547874824728
1539,0.0018829032726595811
1540,0.0018831864220416662
1541,0.0018883438847446293
1542,0.0018908866002268043
1543,0.0019022804830233432
1544,0.0018968661585079191
1545,0.001895697832469942
1546,0.0018986874143723967
1547,0.0018892484561347836
1548,0.00186730847162049
1549,0.0018666350397894198
1550,0.0018466258040211424
1551,0.0018447454931873456
1552,0.0018438738411788696
1553,0.0018528765400606447
1554,0.00183541782227058
1555,0.0018419888906163792
1556,0.0018325232657527336
1557,0.0018344177108358278
1558,0.0018286559967592494
1559,0.0018234458976737291
1560,0.0018260609864789606
1561,0.0018326587333140937
1562,0.0018335849273920402
1563,0.0018503902870904173
1564,0.0018691775445806753
1565,0.001855143308288336
1566,0.001866135756585231
1567,0.001858211585085211
1568,0.0018584007358077436
1569,0.0018599795935136793
1570,0.0018394483944840778
1571,0.0018396233851949426
1572,0.0018320561651176612
1573,0.001830539578641582
1574,0.0018230803552052699
1575,0.0018177309776688944
1576,0.0018211118648550136
1577,0.001829063046219264
1578,0.0018246519198423226
1579,0.0018199325130867437
1580,0.001809548572971041
1581,0.0018142221962017392
1582,0.0017975674313118217
1583,0.001795118214028842
1584,0.0018071679976217382
1585,0.0018080378070056563
1586,0.0018272840048573949
1587,0.0018161447744889521
1588,0.0018186795544958656
1589,0.001811197502381394
1590,0.001805237985016979
1591,0.0017900501253092938
1592,0.0017811441684645393
1593,0.0017685889078182786
1594,0.00177798519762651
1595,0.0017655856124232279
1596,0.001767778107216691
1597,0.001768473672920869
1598,0.001750763496821613
1599,0.0017597380040733906
1600,0.001745428627706459
1601,0.0017660554944298763
1602,0.0017537923267418906
1603,0.0017683609824790318
1604,0.0017682133099104665
1605,0.0017661360889995037
1606,0.0017944661164207118
1607,0.001784687842304446
1608,0.001785785455927421
1609,0.0017823080724481432
1610,0.0018050479075461523
1611,0.0017998474114780429
1612,0.0017965585383482117
1613,0.0018112425344225223
1614,0.001826501177055228
1615,0.0018244465677485521
1616,0.00182783315983573
1617,0.0018199950734094454
1618,0.0018074136178556875
1619,0.001805486689175005
1620,0.0017751535025052633
1621,0.0017726106607352048
1622,0.0017661982075648918
1623,0.0017685205550403093
1624,0.0017604749308295724
1625,0.0017419357411465341
1626,0.0017265364084203126
1627,0.0017269856971333611
1628,0.0017267069253272672
1629,0.0017481181073145716
1630,0.0017209204693802674
1631,0.0017352235257727853
1632,0.0017403881046670713
1633,0.0017296705479512217
1634,0.001727651301816149
1635,0.0017357714435892937
1636,0.0017523083408581216
1637,0.001746395580440871
1638,0.0017381958804940378
1639,0.0017348875512218913
1640,0.001732133546288114
1641,0.0017333263155004865
1642,0.001734563518381052
1643,0.0017352806066635198
1644,0.0017483520137765982
1645,0.0017416260557991878
1646,0.0017432581542296214
1647,0.0017365600452388281
1648,0.001737888156195935
1649,0.0017232549262643036
1650,0.0017086514273926563
1651,0.0017064421420363543
1652,0.0016938205419342544
1653,0.001694732699142153
1654,0.0016924681983819742
1655,0.0016932176978583335
1656,0.0016973494819905461
1657,0.001697331899051608
1658,0.001689216977685083
1659,0.001672232647296868
1660,0.0016655812743895143
1661,0.0016677135742500764
1662,0.0016737839006868663
1663,0.0016953688020552831
1664,0.001686712518727539
1665,0.0016985641479792968
1666,0.0017063268315729747
1667,0.0017018409981134595
1668,0.0017082892484993526
1669,0.001697747432727542
1670,0.0016867457171161958
1671,0.0017079384661155372
1672,0.0016922866582541525
1673,0.0016915706181663906
1674,0.0016881604233490496
1675,0.0016743429998450695
1676,0.0016802386103815896
1677,0.001674208249321461
1678,0.0016607251827034323
1679,0.0016627981766948123
1680,0.001654860551849441
1681,0.0016414548091716462
1682,0.0016261214187665639
1683,0.0016438736366325292
1684,0.0016561315916074188
1685,0.0016500821401828868
1686,0.001640000405139739
1687,0.001649518150839805
1688,0.0016509051241467513
1689,0.0016542414890702655
1690,0.0016495743296801896
1691,0.0016534897974041407
1692,0.0016334492252693933
1693,0.0016359915570082098
1694,0.001633299399032275
1695,0.001639672082385964
1696,0.0016397090308987593
1697,0.0016390392341573694
1698,0.0016488980024234941
1699,0.0016514684244081953
1700,0.001632325519416055
1701,0.001630788427324659
1702,0.0016350848787596932
1703,0.0016377503439758423
1704,0.0016254224891888908
1705,0.0016332909190997168
1706,0.0016364156616348186
1707,0.001631782973684852
1708,0.0016324039638026318
1709,0.0016316419892468445
1710,0.0016241524485686172
1711,0.0016080361747542744
1712,0.0016004747740398686
1713,0.0015881247967429533
1714,0.0015795117790074747
1715,0.0015757176619953035
1716,0.0015743312124247497
1717,0.0015822594410267953
1718,0.0015840461959651705
1719,0.001587810076886774
1720,0.0015865527065975888
1721,0.0015813471910061994
1722,0.0015635674224259767
1723,0.0015745617615939692
1724,0.001558655506522478
1725,0.0015804487941422601
1726,0.0015780385405165301
1727,0.0015843742658030637
1728,0.0015877135586955418
1729,0.0015900502864048733
1730,0.0015929148231896173
1731,0.0015921844366665098
1732,0.001596275630359082
1733,0.0015934814911628663
1734,0.0015937846791593806
1735,0.0016131998688138742
1736,0.0016298328480750207
1737,0.00161837210080454
1738,0.0016133185533776244
1739,0.0016106892413284765
1740,0.0016144200169308468
1741,0.0016091519939431362
1742,0.001609249108060701
1743,0.0016205295433157746
1744,0.0016184961263839687
1745,0.0016336447650866493
1746,0.0016151284898541416
1747,0.001615568088351701
1748,0.001627919822372537
1749,0.0016244167519739513
1750,0.0016121138606515896
1751,0.0016126412020909683
1752,0.0016086094149947601
1753,0.001603917648781519
1754,0.0015914875233683963
1755,0.0015950419136495288
1756,0.0015714153411416861
1757,0.0015691063588363658
1758,0.0015614734941544646
1759,0.0015489467301438666
1760,0.0015674819310397248
1761,0.001553469610526864
1762,0.0015727472118780821
1763,0.0015601055794824481
1764,0.00155571470202909
1765,0.001574776579742921
1766,0.0015490078939195192
1767,0.0015564956367392284
1768,0.0015575457218826344
1769,0.0015632591969142527
1770,0.0015473904846780022
1771,0.00154225398864477
1772,0.0015202891148880704
1773,0.0014941265439862568
1774,0.0015067604269352194
1775,0.001505431549097535
1776,0.0015217732135227933
1777,0.00149996141311037
1778,0.0015097115460478562
1779,0.0014984909967389539
1780,0.0014961524261716892
1781,0.0014791973326840862
1782,0.0014858988125039615
1783,0.0014820144470987925
1784,0.001489314577237641
1785,0.0014820989168555043
1786,0.0014962932610383185
1787,0.001515324747808755
1788,0.0015025327136402014
1789,0.001498984395394817
1790,0.0014875586003580022
1791,0.001496801306818914
1792,0.0015152395528525938
1793,0.0015153974006452318
1794,0.001503653149782499
1795,0.0015042066223488533
1796,0.0014836678443199622
1797,0.0014904170244417624
1798,0.0014622212812283452
1799,0.001462379696098323
1800,0.0014748202838529912
1801,0.001479431389125203
1802,0.0014679529803740081
1803,0.001464676057936389
1804,0.0014690572374045686
1805,0.0014724260151038472
1806,0.0014641003989897328
1807,0.00145876520530159
1808,0.001460720069175122
1809,0.0014585496208447846
1810,0.0014641681315008081
1811,0.0014610399575876356
1812,0.0014606145752517822
1813,0.0014709332430810967
1814,0.00146802500992769
1815,0.0014892303142106124
1816,0.0014997292207469955
1817,0.0014951740808841728
1818,0.001492122328864813
1819,0.0014772214352582543
1820,0.0014837389191711843
1821,0.001480728897113381
1822,0.0014844178999396465
1823,0.0014901165943907453
1824,0.0014887295720583383
1825,0.0014911513522114677
1826,0.0014804858108657106
1827,0.0014897460557525975
1828,0.001500181893782148
1829,0.0015103451926884981
1830,0.0014973359606953464
1831,0.0014992289955372989
1832,0.0015052938661284277
1833,0.001493637852250685
1834,0.0014772347975998286
1835,0.0014855530117962358
1836,0.0014913921131394431
1837,0.001511965883381835
1838,0.0014979857709373449
1839,0.001497063203484967
1840,0.0014830183604970734
1841,0.0014819151692923574
1842,0.0014911681543528575
1843,0.0014931281874598057
1844,0.0015078870117412717
1845,0.0015052655041134378
1846,0.0014907440859463611
1847,0.0014886959180496762
1848,0.0014902058893617241
1849,0.0014720191836666465
1850,0.0014746295593926582
1851,0.0014747536229624647
1852,0.0014735039233294413
1853,0.0014749078608207208
1854,0.0014673362139056983
1855,0.0014611636308545812
1856,0.0014508234751506575
1857,0.0014679244990023865
1858,0.001463780394432057
1859,0.0014751180584739233
1860,0.001482719763436123
1861,0.0014881289637954209
1862,0.001488391258349987
1863,0.0015002825204213797
1864,0.0015037899035313656
1865,0.001501039808503542
1866,0.0015101284123728654
1867,0.0015064832274022614
1868,0.0015194387416867772
1869,0.0015206173944275025
1870,0.001531092683832562
1871,0.0015526038232214433
1872,0.0015513305709457157
1873,0.0015445123347739786
1874,0.0015453610157184672
1875,0.0015439813995641392
1876,0.0015255472558842599
1877,0.0015375270518378278
1878,0.0015396776680471865
1879,0.0015441258752423414
1880,0.0015755527282652316
1881,0.0015954189898231893
1882,0.0016000740168821757
1883,0.0015723870615695999
1884,0.0015686631166740178
1885,0.0015764778863942585
1886,0.001563978440918214
1887,0.001570792247061421
1888,0.0015707213642448259
1889,0.0015672671835659873
1890,0.0015563373233976959
1891,0.0015589904651316718
1892,0.0015616337248360386
1893,0.0015635611136939973
1894,0.0015594069861606156
1895,0.0015936384921116879
1896,0.0015807074179579976
1897,0.001589288831381942
1898,0.0015825301957077004
1899,0.001575497679394659
1900,0.0015671937588117193
1901,0.0015629030965583848
1902,0.0015450525367895125
1903,0.0015311726867982102
1904,0.0015149484784347258
1905,0.0015090281252027335
1906,0.0014966072577758268
1907,0.0014870250990848186
1908,0.0014957105972406455
1909,0.0014925924348354542
1910,0.0014838279341443034
1911,0.001494575471308335
1912,0.0014980537519301885
1913,0.001504883734897217
1914,0.0014959598297309563
1915,0.001476027162950474
1916,0.0014611455197401447
1917,0.0014497078766927782
1918,0.0014345372808490203
1919,0.001429851429788599
1920,0.0014450164053679264
1921,0.0014438842636583544
1922,0.0014240218476941412
1923,0.0014263173682433135
1924,0.00142698122644774
1925,0.0014396879276482777
1926,0.0014424618081393284
1927,0.0014465556867116433
1928,0.0014417238457887845
1929,0.0014315867452892404
1930,0.001442198149076316
1931,0.0014388427490465306
1932,0.0014457787105479907
1933,0.001437842617839851
1934,0.0014259500353185493
1935,0.0014194963664203198
1936,0.0014216845021796595
1937,0.001415294801455406
1938,0.00141945412232085
1939,0.0014318408063920373
1940,0.0014412353506528916
1941,0.0014541263802202605
1942,0.001455144204839573
1943,0.001450646777478387
1944,0.0014508312000446862
1945,0.0014299057622326108
1946,0.0014343809635377143
1947,0.0014388682085592981
1948,0.0014397306543486147
1949,0.00142817763207739
1950,0.0014320991227281979
1951,0.0014204818280268323
1952,0.0014291810332556797
1953,0.001419983215064146
1954,0.0014170062859136423
1955,0.0014099439914224637
1956,0.0014229433462360796
1957,0.001414262376797527
1958,0.0014210296291158621
1959,0.001441730447151891
1960,0.0014280024909901629
1961,0.0014294340773999836
1962,0.0014257432069367207
1963,0.0014308276902585328
1964,0.00140106608084444
1965,0.001381754329448255
1966,0.0013970515534347853
1967,0.0013874840481999428
1968,0.0014067813772965273
1969,0.0013887988446436303
1970,0.0013865646865457175
1971,0.00137932498877174
1972,0.0013942770209284326
1973,0.0013828960364186912
1974,0.0013964025613914383
1975,0.0013905434829905826
1976,0.0013748223793778043
1977,0.0013817896137506224
1978,0.0013625676533344931
1979,0.0013578694948688684
1980,0.001356347718266063
1981,0.0013400124588871418
1982,0.0013215291298288596
1983,0.0013378387107556545
1984,0.001319214819556384
1985,0.0013423844872243469
1986,0.0013343695559804212
1987,0.0013317631009243523
1988,0.0013068292979314874
1989,0.001307714425067209
1990,0.0013200579798584877
1991,0.0013080554615023112
1992,0.0013191747721769853
1993,0.0013037917554053762
1994,0.0013003545389480137
1995,0.0013074745897483958
1996,0.0013123241501696056
1997,0.0013102491333321735
1998,0.001295379457316222
1999,0.0012930273042894742
2000,0.001324956108997822
2001,0.0013331594595212318
2002,0.0013266423993442986
2003,0.0013384932171899924
2004,0.0013251998764860218
2005,0.0013273610167846138
2006,0.001335216483659428
2007,0.001341816342031533
2008,0.0013305343021882707
2009,0.001342857352153556
2010,0.0013388817022703093
2011,0.0013493938480650673
2012,0.0013453964748430935
2013,0.0013420565667687065
2014,0.0013457732210452572
2015,0.001361836302328292
2016,0.001338441874917208
2017,0.0013648303956321861
2018,0.0013473409913555227
2019,0.0013583543582464108
2020,0.0013693517027292491
2021,0.0013677635437857297
2022,0.0013624424146525236
2023,0.0013793357280994455
2024,0.001350684998088749
2025,0.001353615009063477
2026,0.0013562531352913614
2027,0.0014011576760112956
2028,0.0014079209135363568
2029,0.0014078520315490438
2030,0.0013947696331330964
2031,0.0013977995164612443
2032,0.0013793660416370895
2033,0.0013940716200357007
2034,0.001382365577702517
2035,0.001398772507673534
2036,0.0013926250390661854
2037,0.001389559702202232
2038,0.0013617059066436026
2039,0.0013740611032173158
2040,0.0013527180646059045
2041,0.0013682453971063369
2042,0.00134891925631318
2043,0.0013309817221762693
2044,0.0013362748578728653
2045,0.0013678920759565005
2046,0.0013621452797397357
2047,0.0013689172549874364
2048,0.0013787330050050687
2049,0.0013739064442391657
2050,0.0013609137964481436
2051,0.0013535947956719433
2052,0.0013330570473598065
2053,0.0013401510055170785
2054,0.0013472178719515467
2055,0.0013380600298507623
2056,0.0013591896035516546
2057,0.0013539761152137903
2058,0.0013335877837778085
2059,0.0013408376912670279
2060,0.0013388085389310863
2061,0.00135688695423523
2062,0.001357459182860159
2063,0.0013380490509787362
2064,0.0013347520699922048
2065,0.0013453011147514364
2066,0.0013212573340101042
2067,0.001348872380813286
2068,0.0013562967765030954
2069,0.0013438636940638394
2070,0.0013467387455734906
2071,0.0013264839697544602
2072,0.0013217891450236123
2073,0.001330818705609746
2074,0.001323857233722307
2075,0.0013220438379026981
2076,0.0013144951949223475
2077,0.0013014847792311088
2078,0.0013018974639006388
2079,0.0012930619152614893
2080,0.0012997141231137334
2081,0.0012950358976284077
2082,0.0012850700864679584
2083,0.0012905584161014912
2084,0.001284834445881115
2085,0.001293849032087993
2086,0.001263865534879004
2087,0.0012892017201679505
2088,0.0012744592430582707
2089,0.0012724337502842704
2090,0.001259229322599249
2091,0.001262376636266813
2092,0.001259932872983957
2093,0.0012768299081949651
2094,0.0012872945832001618
2095,0.0012942107582094204
2096,0.001281794196406975
2097,0.0013180463151012023
2098,0.0013205885280308158
2099,0.0013327329436415784
2100,0.001309011611940665
2101,0.0013420026764323935
2102,0.0013215825935423598
2103,0.0013113992987481284
2104,0.0012916364823848086
2105,0.0012876747213488179
2106,0.0012833550698843528
2107,0.0013056079484475014
2108,0.0012987239169795564
2109,0.001296636024934061
2110,0.0013015297946334541
2111,0.0013116717849871126
2112,0.001309830790649302
2113,0.0012956460399049592
2114,0.0013325874721088118
2115,0.0013465564347502827
2116,0.001364891358015707
2117,0.001364766394528189
2118,0.0013822672437997323
2119,0.0013724169656172385
2120,0.0013692216502151956
2121,0.0013686540008726253
2122,0.0013725588373956674
2123,0.0013830306981774826
2124,0.001381656407125878
2125,0.001388920523889754
2126,0.001358391916683295
2127,0.0013764132407097774
2128,0.0013691787941802094
2129,0.001350783218569488
2130,0.0013624774792122052
2131,0.0013613043774395456
2132,0.0013779442599214712
2133,0.001374365895844529
2134,0.0013784691867089183
2135,0.0013884365370683952
2136,0.0013744744658946244
2137,0.0013880926141734955
2138,0.0013673396830456341
2139,0.0013803814693977667
2140,0.0013987714423492252
2141,0.0014007159177267538
2142,0.0014005357892432281
2143,0.0013999221800190381
2144,0.0014147365850366318
2145,0.001413101767017695
2146,0.0014143523184981179
2147,0.001419041852925152
2148,0.0014241853967808973
2149,0.001416939623712515
2150,0.001410036412800279
2151,0.001416656429124612
2152,0.001416333089568474
2153,0.001398355916253876
2154,0.0013860288698417304
2155,0.0013925925044766768
2156,0.0014085932556882556
2157,0.0013937622919576623
2158,0.0014143318002797073
2159,0.0014029916571061912
2160,0.001414494494898466
2161,0.0013880147789573332
2162,0.0013967230118728483
2163,0.0014051287145724414
2164,0.0014074217475723183
2165,0.0013917242184102307
2166,0.0014092452262778267
2167,0.0014115000345271765
2168,0.001417345248694433
2169,0.0014134083561007425
2170,0.0014143585595219356
2171,0.001401134052538221
2172,0.0014074237202331634
2173,0.0014046737026609218
2174,0.0013961908670452002
2175,0.0014100979621834374
2176,0.001395662153914687
2177,0.00138988645690282
2178,0.0013630239689340828
2179,0.0013786704487315409
2180,0.0013738355995052429
2181,0.0013686720595853582
2182,0.0013792348777351597
2183,0.0013559672522499705
2184,0.0013594859873189463
2185,0.0013634770471144995
2186,0.001382363406835279
2187,0.0013785238264449875
2188,0.0013736894485060834
2189,0.0013842712154325959
2190,0.0013922215079585046
2191,0.0013925601892740766
2192,0.0013902830076682271
2193,0.0014210564951307055
2194,0.0014011941145319882
2195,0.0014020580876283712
2196,0.0013928976757163181
2197,0.0013816784603455762
2198,0.0013631035197362376
2199,0.0013408228938062666
2200,0.0013493449957320532
2201,0.0013635976838462225
2202,0.0013570199229286308
2203,0.0013673230040426472
2204,0.0013546150946981371
2205,0.0013691586407274122
2206,0.001374421921355056
2207,0.0013754970263526191
2208,0.0013786835093937532
2209,0.001370654479284012
2210,0.0013540462774268695
2211,0.0013524718497473494
2212,0.0013468396346430925
2213,0.001353708031707912
2214,0.0013803134082543717
2215,0.0013708703243951168
2216,0.0013744498484336485
2217,0.0013384057414302212
2218,0.001312355059135377
2219,0.001316173586700611
2220,0.0013061339932324664
2221,0.0012874100408287608
2222,0.0012996449710433182
2223,0.001310433148389049
2224,0.0013116465786904474
2225,0.001308486273209519
2226,0.0013150017126211293
2227,0.0013091825117069323
2228,0.0012765167432000901
2229,0.0012813775351874113
2230,0.0012724809771899007
2231,0.00126449869210264
2232,0.001240798801069956
2233,0.0012502356449158266
2234,0.0012271248559022555
2235,0.0012483336983976558
2236,0.0012524441086315288
2237,0.001274818702585165
2238,0.0012729781434026905
2239,0.0012823746552664398
2240,0.0012700696198904272
2241,0.0012661520118709625
2242,0.001278119528438159
2243,0.0012755242956170622
2244,0.0012837602717498714
2245,0.0012714673646721786
2246,0.0012904304278793424
2247,0.0012850512297957258
2248,0.0012936772081840807
2249,0.0012989840435273362
2250,0.0012710342040296104
2251,0.0012607233893961844
2252,0.0012560711866976778
2253,0.0012659353678648793
2254,0.001279748433908502
2255,0.0012791283094265044
2256,0.0012755324403944455
2257,0.0012592126170217163
2258,0.0012684345133281692
2259,0.001262255386947372
2260,0.0012730822295030624
2261,0.0012671896596874064
2262,0.0012556576551891688
2263,0.0012516923023150911
2264,0.0012610403303828963
2265,0.0012587423526571842
2266,0.0012676505844797245
2267,0.0012820677128407198
2268,0.0012847720926043474
2269,0.0012865573458835423
2270,0.001289925980796244
2271,0.0013218247953087708
2272,0.0013131270732664603
2273,0.0013322761905862407
2274,0.0013511305518208636
2275,0.0013290332681664158
2276,0.0013482529110481329
2277,0.0013322323755209013
2278,0.001320456583388065
2279,0.0013226634724878643
2280,0.0013235083624395568
2281,0.0013080440836532733
2282,0.001301632825978399
2283,0.001300656774494878
2284,0.0013037940719058813
2285,0.0013020176767029501
2286,0.0013194361228827977
2287,0.0013253954611379694
2288,0.0013315477035462484
2289,0.0013279597675209596
2290,0.0013170642731932956
2291,0.0013230883454259578
2292,0.0013206359516708954
2293,0.0013302383162920146
2294,0.001332896781349121
2295,0.0013273958718438804
2296,0.001324216376114365
2297,0.0013380285661694891
2298,0.0013480429382444104
2299,0.0013558510913450482
2300,0.0013490615404655828
2301,0.0013612925436500807
2302,0.001356331383422961
2303,0.001356498075174566
2304,0.0013535823564894034
2305,0.0013478472501013618
2306,0.0013542976130508084
2307,0.001359882432879728
2308,0.0013616307529286126
2309,0.0013472137640204488
2310,0.0013358161931954573
2311,0.0013447052462393669
2312,0.001339696422158997
2313,0.001345675640858235
2314,0.0013461846480973092
2315,0.001344207014129372
2316,0.0013570517917083622
2317,0.0013652035840477428
2318,0.0013403247567909395
2319,0.001345726743801499
2320,0.001332407393273398
2321,0.001316298214524798
2322,0.0013118902097784561
2323,0.0013065556224499696
2324,0.0013107369503186053
2325,0.001328250808390253
2326,0.0013362863345391112
2327,0.0013160344679209956
2328,0.0013358744946985856
2329,0.0013181904354288285
2330,0.001315006060466474
2331,0.0013130190792922764
2332,0.0012913765243872724
2333,0.0012990131215412251
2334,0.0012891955846043406
2335,0.0012932934824117334
