epoch,train_loss(total),test_loss(average),test_accuracy(average)
1,0.5539646785367619,2.2980966854095457,0.1097
2,0.5564885125918821,2.2921327996253966,0.1602
3,0.5546803063515461,2.288184254169464,0.1899
4,0.5537697754122994,2.2825520396232606,0.1954
5,0.5497443987564608,2.2750880241394045,0.2092
6,0.5506260246038437,2.269266221523285,0.2426
7,0.5482148365540938,2.26332106590271,0.2707
8,0.5461351343176581,2.2552652406692504,0.2902
9,0.5434919148683548,2.246926209926605,0.3019
10,0.5418733408053716,2.239019331932068,0.3123
11,0.5395087215936545,2.2297907519340514,0.3216
12,0.5366850409543875,2.219188401699066,0.3357
13,0.5336094015475475,2.2079383277893068,0.348
14,0.5306674034306498,2.1958045864105227,0.3614
15,0.5270523415370421,2.1821782612800598,0.3659
16,0.5235056694258343,2.167021803855896,0.3784
17,0.5191326606454272,2.1501704692840575,0.3894
18,0.5145795767505964,2.1314722752571105,0.4035
19,0.5091267616459818,2.1106628823280333,0.4131
20,0.503533323154305,2.087153058052063,0.4226
21,0.49744152368018124,2.0617485189437867,0.4313
22,0.4911328667041027,2.033521447181702,0.4426
23,0.4825809403802409,2.0021791672706604,0.4545
24,0.47470049085942184,1.9678758597373962,0.4578
25,0.4661886707851381,1.9309643530845642,0.4654
26,0.4563756250973904,1.890692514181137,0.4755
27,0.4448144474264347,1.8475882625579834,0.4805
28,0.43432283198291605,1.8023366129398346,0.486
29,0.4235751877228419,1.7545426273345948,0.4907
30,0.4118039571877682,1.7043016242980957,0.4981
31,0.3983612218589494,1.6524828040599824,0.5047
32,0.3860047777945345,1.6001141452789307,0.5138
33,0.37509764290668746,1.5469374167919159,0.527
34,0.36471060369953967,1.4924578630924226,0.54
35,0.35186518807754374,1.4391961932182311,0.5653
36,0.3466100378921538,1.3872546172142028,0.5879
37,0.34443412258317974,1.3370458781719208,0.6174
38,0.3492255074282487,1.2919539386034011,0.6556
39,0.38543340450886526,1.2654954260587692,0.6711
40,0.42570002715695987,1.2621329921483992,0.7108
41,0.484732882994594,1.3097345185279847,0.7108
42,0.5315439861380693,1.386579887866974,0.665
43,0.5245722431802389,1.4700566852092742,0.5826
44,0.5452301648981643,1.5226517987251282,0.5739
45,0.5108803876421668,1.5492022633552551,0.5653
46,0.4910577264699069,1.565263990163803,0.5518
47,0.46347951313311403,1.5861212015151978,0.5797
48,0.44759853940569994,1.5599384963512422,0.597
49,0.44011506268923933,1.5138717150688172,0.6263
50,0.4188472153336713,1.4783318388462066,0.644
51,0.42628106384566333,1.4622489869594575,0.6603
52,0.3859631952011224,1.438762801885605,0.6734
53,0.4096457863395864,1.3625215840339662,0.7335
54,0.36943094296888873,1.3062045753002167,0.7499
55,0.36868174227349687,1.2571101742982864,0.7496
56,0.3531616927322113,1.243926094174385,0.7288
57,0.3305950773259004,1.2199670940637588,0.7082
58,0.3661318363791162,1.1515254431962967,0.7393
59,0.32933436864704796,1.1066382879018783,0.7517
60,0.3464191753530141,1.0720304667949676,0.7596
61,0.3309199813414704,1.073361303806305,0.7502
62,0.323368295349858,1.0770166027545929,0.7324
63,0.37871197565938486,1.024870709180832,0.7633
64,0.377252080788215,0.9892025959491729,0.7847
65,0.39988715608011594,0.9906613183021545,0.7952
66,0.3974063644806544,1.0441526335477829,0.7736
67,0.3827903377964641,1.0895943987369536,0.7339
68,0.4638208342772542,1.0431793123483657,0.7695
69,0.48641575556812866,1.015852089524269,0.7789
70,0.47472882067615335,1.082097708582878,0.7438
71,0.45818704840811814,1.2122959524393082,0.6666
72,0.4292049552455093,1.2342080801725388,0.6424
73,0.503665530546145,1.1588248205184937,0.6892
74,0.5288194099610503,1.1596845644712448,0.6919
75,0.46077709385391435,1.2371256858110429,0.6422
76,0.4000915271992033,1.3040430319309235,0.6007
77,0.3759771185842427,1.2490811556577683,0.6209
78,0.39466273863658763,1.1643992340564728,0.6573
79,0.38992438713709515,1.1756358176469803,0.652
80,0.34183190977483086,1.2069203960895538,0.6307
81,0.33633029280286847,1.1825384038686753,0.6373
82,0.29615650246992253,1.1008804988861085,0.6725
83,0.2978976067494262,1.0669020795822144,0.6877
84,0.2945683083750985,1.0602194464206696,0.6851
85,0.29224115418213786,1.0299877232313157,0.6916
86,0.2822918456160661,0.9723954343795777,0.713
87,0.2641121314443422,0.937831112742424,0.7286
88,0.26340382472809515,0.9077658087015152,0.7356
89,0.25259103834854835,0.8728131115436554,0.7427
90,0.24646025083281778,0.8472494170069694,0.756
91,0.252550468864766,0.8277150598168374,0.7649
92,0.24433106415425287,0.7946820563077927,0.78
93,0.24735446607298922,0.7661921191215515,0.7892
94,0.24520805675649282,0.7496179869771004,0.796
95,0.2385724870431604,0.7537907889485359,0.8008
96,0.2615356556506771,0.7773298233747482,0.7871
97,0.2748159749828505,0.7407119071483612,0.8064
98,0.28347248598143004,0.7140770509839058,0.8187
99,0.29919107117210375,0.7272477102279663,0.8094
100,0.2707681023713314,0.7922972169518471,0.779
101,0.30099140711580263,0.8370450928807258,0.7699
102,0.3377736449580301,0.8013799786567688,0.7783
103,0.3560737766833468,0.7775061726570129,0.7808
104,0.36385817148468713,0.8349111324548721,0.7443
105,0.33471899581226433,0.9317422467470169,0.7068
106,0.3573584994018981,0.9369095128774643,0.7033
107,0.37959445561423444,0.8802015542984009,0.7228
