epoch,train_loss(total),test_loss(average),test_accuracy(average)
1,0.5578648678281091,2.300853774547577,0.1309
2,0.5571694852727832,2.2995616793632507,0.1412
3,0.5568315319039605,2.2982779955863952,0.1511
4,0.5565041249448602,2.297003765106201,0.158
5,0.556095002727075,2.29572101354599,0.1662
6,0.5558113207419714,2.2944318437576294,0.1715
7,0.5554366238189467,2.2931516098976137,0.1758
8,0.5550878115675666,2.291870877742767,0.1811
9,0.554792915781339,2.290585923194885,0.1866
10,0.5544685617540822,2.2893026065826416,0.1898
11,0.5540385277885379,2.288007481098175,0.1947
12,0.5536636303771626,2.2866999220848085,0.2004
13,0.553352187980305,2.2853927659988402,0.2034
14,0.5529614276055134,2.284095916748047,0.2077
15,0.552613788933465,2.282786445617676,0.2107
16,0.5523215225248626,2.2814695167541506,0.2151
17,0.5518949384039099,2.2801355290412904,0.2184
18,0.5515664743654656,2.2787825536727904,0.2234
19,0.5511505481871691,2.2774353933334353,0.2273
20,0.5507971558606986,2.2760629773139955,0.2313
21,0.5504776487747828,2.2746974205970765,0.2356
22,0.5501941645687277,2.2733095121383666,0.2399
23,0.5496580817482688,2.271917452812195,0.2449
24,0.5493834416071574,2.2705071496963503,0.2488
25,0.5490382864619746,2.269089922904968,0.256
26,0.5487105950261607,2.26764524936676,0.2659
27,0.5480903378038695,2.266185019016266,0.2701
28,0.5477679335709774,2.264711270332336,0.2743
29,0.5474439976793347,2.2632224440574644,0.2796
30,0.5470147056109977,2.2617150378227233,0.2858
31,0.5465734190110004,2.2601827144622804,0.2918
32,0.5461428359602437,2.258633270263672,0.2948
33,0.5456951743725574,2.257065393924713,0.299
34,0.5454102953275045,2.255472011566162,0.3034
35,0.5447992817922072,2.2538749313354494,0.3077
36,0.5445562361767797,2.252244784832001,0.3114
37,0.5441578757582288,2.2505801057815553,0.3144
38,0.5438092206463669,2.248903923034668,0.3187
39,0.5431983425761714,2.247188482284546,0.3228
40,0.5426108010790565,2.2454563426971434,0.3253
41,0.5421579710461877,2.2437027001380923,0.3279
42,0.5419542830098759,2.241913676261902,0.3321
43,0.5415962460366163,2.240110538005829,0.3354
44,0.5408910941897016,2.2382751178741453,0.3397
45,0.5403268097928076,2.236397292613983,0.3428
46,0.5399383107821146,2.2345034646987916,0.3469
47,0.5392705156947627,2.232566680908203,0.3491
48,0.5388460606336594,2.2305898571014406,0.353
49,0.5384330297961379,2.228602557182312,0.3554
50,0.5378681105194669,2.226568167209625,0.3588
51,0.5371544966191957,2.224486131668091,0.362
52,0.5369476025754755,2.222375864982605,0.3637
53,0.5359393687862338,2.2202132678031923,0.3658
54,0.5352096015756781,2.2180192041397095,0.3689
55,0.5348293397462729,2.2157816553115843,0.3707
56,0.5341138460419395,2.2134706282615664,0.3737
57,0.5335084380525531,2.2111408591270445,0.3741
58,0.5333831630872957,2.2087961602211,0.3773
59,0.5325771493442131,2.2063665866851805,0.3817
60,0.5318229442292993,2.203903830051422,0.3841
61,0.5310882049979586,2.2013883996009826,0.3873
62,0.5300959791197921,2.19881760597229,0.3885
63,0.5300095140030889,2.1961920762062075,0.3913
64,0.5291669269402822,2.1935220909118653,0.3949
65,0.5285831942702784,2.1907935333251953,0.397
66,0.5277991023930636,2.188019187450409,0.3988
67,0.5266639382550211,2.1851728200912475,0.4009
68,0.5263148641044443,2.182283043861389,0.4029
69,0.5252327011390165,2.1793156909942626,0.4046
70,0.5248551964759827,2.176311421394348,0.4058
71,0.5237524238499728,2.1732321858406065,0.4075
72,0.523158769715916,2.1700754165649414,0.4086
73,0.5220688576951171,2.1668717455863953,0.4097
74,0.5211250700733878,2.1635585594177247,0.4122
75,0.5207127163356001,2.16019344329834,0.414
76,0.5192288135488828,2.156764233112335,0.4148
77,0.5187937779860063,2.1532676243782043,0.4166
78,0.51787324362632,2.149720599651337,0.4191
79,0.5168373932441076,2.1460832381248474,0.4209
80,0.5161728775410941,2.142337899208069,0.4243
81,0.5150634720921516,2.138537034988403,0.4261
82,0.5135485234134125,2.134665460586548,0.4279
83,0.5129536150982885,2.130671455860138,0.4307
84,0.5118518370119008,2.126585690975189,0.4322
85,0.5112657339283915,2.1224474501609802,0.4331
86,0.5099493499958154,2.118225328922272,0.4348
87,0.5085282759232954,2.1138930535316467,0.4371
88,0.5070735981518572,2.1094690561294556,0.4385
89,0.5062860729116382,2.1049566006660463,0.44
90,0.5055712919795152,2.100335328578949,0.4422
91,0.5045369253917174,2.0956185925006867,0.4444
92,0.5028342074065497,2.090807638168335,0.4456
93,0.5019285633708491,2.0859218966960906,0.4484
94,0.5002124133435163,2.0809209179878234,0.4497
95,0.4989151760484233,2.075807074308395,0.452
96,0.4968991187034231,2.070585182905197,0.453
97,0.49622681511170935,2.065223113298416,0.4544
98,0.4945683375452504,2.0597665894031523,0.4555
99,0.4933695314508496,2.0542167842388155,0.4569
100,0.49218909284382156,2.0485615491867066,0.458
101,0.4902284411769925,2.042804434299469,0.4597
102,0.48953743798263144,2.0369445490837097,0.4617
103,0.48774927222367487,2.03093474984169,0.4632
104,0.48637155330542364,2.0248703289031984,0.465
105,0.4844793440266089,2.0186342811584472,0.4659
106,0.48258378943710617,2.0123014712333678,0.4677
107,0.48121803615129355,2.005861840248108,0.4691
108,0.4799247880776723,1.9993038594722747,0.4715
109,0.47819583230849466,1.9926029276847839,0.4728
110,0.4765891529845469,1.9858133924007415,0.4739
111,0.47418295840422314,1.9788597643375396,0.475
112,0.4727598507747506,1.9718734800815583,0.4764
113,0.4699918648058718,1.9646915519237518,0.4787
114,0.4704648673985944,1.9574365067481994,0.4798
115,0.46730539180112607,1.9500734877586365,0.482
116,0.4656530444820722,1.9425729346275329,0.4837
117,0.46393146388458484,1.9349606037139893,0.4852
118,0.4617544078465664,1.9272071993350983,0.487
119,0.45999420953519415,1.9193364989757538,0.4882
120,0.45834563040372095,1.9113316309452058,0.4894
121,0.45648785454757285,1.9033142018318177,0.4907
122,0.45406631515784696,1.8950855016708374,0.4918
123,0.45276862495776377,1.8868019807338714,0.4931
124,0.4500791967818231,1.8783818435668946,0.4947
125,0.4464845106457219,1.8698922610282898,0.4961
126,0.44659379282684036,1.861356052160263,0.4973
127,0.4445503117008643,1.8526767826080321,0.4981
128,0.4410700901891246,1.8438429713249207,0.499
129,0.4395557375568332,1.834901248216629,0.5004
130,0.43698883575923514,1.8258786273002625,0.501
131,0.43487446868058405,1.8167284798622132,0.5019
132,0.4331285637436491,1.8075541460514069,0.5026
133,0.4305613932735992,1.798214316368103,0.5038
134,0.42839431356300006,1.7887599301338195,0.5046
135,0.4254105987422394,1.7793169248104095,0.5052
136,0.4233016859401356,1.7697301065921784,0.5074
137,0.4216976788910953,1.7601793348789214,0.5083
138,0.4184986924131711,1.75041521191597,0.509
139,0.4160627472129735,1.7405703151226044,0.5103
140,0.4147415432063016,1.7308184361457826,0.5117
141,0.4117483801462434,1.7208879947662354,0.5132
142,0.4092051499720776,1.7109337389469146,0.5139
143,0.4073472120093577,1.7007962703704833,0.5154
144,0.4033938847256429,1.6906684947013855,0.5161
145,0.40041898597370496,1.6805417835712433,0.5167
146,0.3988924222913655,1.670365093946457,0.5177
147,0.3965776833620938,1.6601204192638397,0.5186
148,0.394273746871587,1.6498394548892974,0.5195
149,0.3929343015858621,1.6393563187122344,0.5206
150,0.38903109390627255,1.6289172565937042,0.5221
151,0.38697465644641355,1.6184356582164765,0.5236
152,0.38474738575292355,1.6079142439365386,0.5248
153,0.3821993973670584,1.5973631596565248,0.5259
154,0.37966819310730154,1.5868523001670838,0.5285
155,0.3771351632295233,1.5761357414722443,0.5298
156,0.373602845339161,1.5655764794349671,0.5317
157,0.3727292124972199,1.554920607805252,0.5333
158,0.3680480506384011,1.5443432915210724,0.5361
159,0.36777351040280226,1.5336953616142273,0.5388
160,0.3641548098036737,1.5229500114917756,0.5416
161,0.36173272347359947,1.5122027313709259,0.5445
162,0.3599728366190737,1.5014754736423492,0.5481
163,0.3573466066383954,1.4907160139083862,0.5513
164,0.3535219365448663,1.4801810669898987,0.5542
165,0.3516298915174874,1.4694789600372316,0.557
166,0.34797633552190027,1.458773946762085,0.5609
167,0.34728602613463544,1.4481134402751923,0.5637
168,0.3456076052830075,1.4376807713508606,0.5664
169,0.3426079906974778,1.4269606709480285,0.5709
170,0.33964116713314346,1.4164976453781128,0.5754
171,0.3373357938094573,1.406065789461136,0.5808
172,0.33529861079472484,1.3954075407981872,0.5843
173,0.3325812743242943,1.385039449930191,0.5889
174,0.3276232701133598,1.3747051322460175,0.5935
175,0.3261276844776038,1.3643583953380585,0.5964
176,0.322933320294727,1.3540680623054504,0.601
177,0.32163813744078984,1.3438786780834198,0.6063
178,0.31915096340305876,1.3337324285507202,0.6118
179,0.31701889047116943,1.323337904214859,0.6173
180,0.31721222400665283,1.3129650676250457,0.6229
181,0.3137295094854904,1.3030974817276002,0.6275
182,0.30945769878047885,1.2931647080183029,0.6318
183,0.3082124657477393,1.2832360136508942,0.6356
184,0.3046785162931139,1.2733454614877702,0.6417
185,0.3035934208468957,1.2635623568296432,0.6476
186,0.30116302023331326,1.2539642190933227,0.6502
187,0.29998221349987114,1.244316845536232,0.6562
188,0.2962835915386677,1.2347424018383026,0.6604
189,0.2940155354638894,1.2253819757699966,0.6644
190,0.29265149490851344,1.2158248299360275,0.6684
191,0.2895973014334838,1.206664462685585,0.6716
192,0.28943671094197215,1.1973661041259767,0.6756
193,0.2860997362118779,1.1880184656381607,0.6804
194,0.28467205211971747,1.1789995419979096,0.6851
195,0.28205461980718555,1.170240928530693,0.6878
196,0.2802742829151226,1.1613171350955964,0.6918
197,0.27907779903122876,1.1525488263368606,0.695
198,0.2743347506179954,1.144071655869484,0.6996
199,0.2730795078431115,1.1355098742246628,0.7012
200,0.2730471608087872,1.1270275455713272,0.7041
201,0.26995094244678813,1.1185111236572265,0.7088
202,0.2685236179015853,1.1102681523561477,0.7124
203,0.2668775168783737,1.1021706938743592,0.7155
204,0.2648781421735431,1.0939190649986268,0.7187
205,0.2633511684834957,1.0861220151185988,0.7217
206,0.2613827811949181,1.0780903917551041,0.7247
207,0.2590716706983971,1.0703826528787612,0.7281
