epoch,train_loss(total),test_loss(average),test_accuracy(average)
100,0.01998939888463134,0.7221580904722213,0.8218
101,0.019755105384522013,0.7171871954202652,0.8217
102,0.019859810167598347,0.7095385333895683,0.8237
103,0.01920391811383149,0.7024742698669434,0.8245
104,0.018884738641125814,0.697420352101326,0.8257
105,0.01893292639463667,0.6887062196433544,0.828
106,0.018618454654065388,0.6836701147258282,0.8292
107,0.019035948292603567,0.6789233320951462,0.8297
108,0.01885880444139715,0.6752145686745643,0.8291
109,0.01829219569585153,0.6683954358100891,0.8312
110,0.017925754839938784,0.663345705717802,0.8319
111,0.017971165212137357,0.6545910359919072,0.8346
112,0.018128484664928345,0.6514645928144455,0.8345
113,0.018023295357586847,0.6461520034074784,0.8363
114,0.017691408239659808,0.6415326063334942,0.8373
115,0.017727159628910676,0.6391655775904656,0.8371
116,0.01743490653969939,0.6335656066238881,0.8381
117,0.017598114907741547,0.6289722673594952,0.8391
118,0.01729896119130509,0.6243172945082187,0.8401
119,0.016854023427835534,0.6181986057758331,0.8422
120,0.01674130057827348,0.6158786323666573,0.8418
121,0.01699288709769173,0.6103021411597729,0.8441
122,0.016699472250091652,0.6040448465943337,0.845
123,0.016901495009069404,0.5995966085791588,0.846
124,0.016579732224936524,0.5968371967971325,0.8468
125,0.016459601857359448,0.5916867524385452,0.8481
126,0.016661140505993176,0.5879816882312298,0.8476
127,0.016532540912666017,0.5851457798480988,0.8478
128,0.01666510652100283,0.5810930997133255,0.8492
129,0.016190000159281587,0.5774719062447548,0.8501
130,0.015775524419806307,0.5765484659373761,0.8494
131,0.015710894461898578,0.5718193104863167,0.8503
132,0.016126670593780184,0.5667850387096405,0.8514
133,0.015674125255336836,0.5631425030529499,0.8527
134,0.015224548899346874,0.5606278669834137,0.8524
135,0.014749926736667043,0.5587048595398665,0.852
136,0.015740429805148216,0.5557774560898543,0.8531
137,0.015751632433089,0.551534335538745,0.8538
138,0.015417631952062485,0.5485371746122837,0.854
139,0.015598778657260396,0.5462781140953302,0.8544
140,0.01516200327092693,0.5408398873358965,0.8562
141,0.015099506573899397,0.5396664579957724,0.8563
142,0.015109727602629434,0.5404435872286558,0.8546
143,0.014917506097209833,0.5359323106706142,0.8561
144,0.014874462452199724,0.5325699988007545,0.8568
145,0.01545611797048459,0.5317147459089756,0.8563
146,0.01430786405468271,0.5299242325872183,0.856
147,0.01492946342165981,0.5271349252015353,0.8573
148,0.014621444563898776,0.5233418268710375,0.8595
149,0.014475247423563684,0.5194372609257698,0.8606
150,0.014630262059943071,0.5168388843536377,0.8615
151,0.014324694605810302,0.5138911259919405,0.8639
152,0.01417917911968534,0.5125395768880844,0.8629
153,0.014408024722739818,0.5088482653349637,0.8645
154,0.014689407207899623,0.5080889278650284,0.8642
155,0.014071631747933607,0.5048980113863945,0.8652
156,0.013927205702260373,0.5043419725447893,0.8642
157,0.014376549597179133,0.49907855987548827,0.8659
158,0.01426961264085202,0.49732491925358774,0.8667
159,0.01369130839076307,0.4936537881940603,0.8675
160,0.013932914931386237,0.4929537732899189,0.8673
161,0.014173085949132367,0.49122741602361203,0.8675
162,0.013784797640428656,0.4888698813319206,0.8683
163,0.013201094350762783,0.48756009571254255,0.8676
164,0.013797426936290567,0.4853353736549616,0.8689
165,0.01414004812342307,0.4829163520783186,0.8692
166,0.013186716622421666,0.48157165810465813,0.8689
167,0.014068576049000497,0.4789837514609098,0.8694
168,0.013906680742308261,0.47613170243799685,0.8696
169,0.01358921237526432,0.4754101490974426,0.87
170,0.013292718811758928,0.4740098394453526,0.8705
171,0.013085237704217434,0.4730879148095846,0.8698
172,0.013513954770233896,0.47088252648711204,0.8705
173,0.013150115955680136,0.4688862615078688,0.871
174,0.01349004287095297,0.46536138400435445,0.8724
175,0.012932485028628319,0.4651363275945187,0.8726
176,0.013210009103493086,0.4626420341432095,0.8738
177,0.01344327683309241,0.46198006965219973,0.8739
178,0.013268476662536463,0.46036590188741683,0.874
179,0.012969600982845777,0.4584718603640795,0.875
180,0.013302097052690528,0.4587093918025494,0.8738
181,0.013392524719829596,0.4581660174578428,0.8737
182,0.01272335760886707,0.4569144118577242,0.8742
183,0.013246139511466026,0.45310072243213656,0.876
184,0.01312006517712559,0.4511508480459452,0.8765
185,0.012776715947049004,0.4505428121238947,0.8766
186,0.012747434100934438,0.45048002727329733,0.8757
187,0.0128756117607866,0.4477947124838829,0.8771
188,0.012444695605645104,0.44591172933578493,0.8776
189,0.012280700861343316,0.4447248589992523,0.8772
190,0.012855440075139678,0.4440695152431726,0.878
191,0.012262775666183896,0.44291602611541747,0.8773
192,0.012451266899468407,0.44081621132791043,0.8782
193,0.012556839172565748,0.4390106612816453,0.8784
194,0.012826661948883345,0.43862594328820703,0.8784
195,0.012799721041191665,0.43512653212994334,0.88
196,0.012817136189412503,0.4345039451122284,0.8796
197,0.012917801072554929,0.43381286814808845,0.8796
198,0.011941322539415624,0.43522052455693483,0.8786
199,0.012521395711080423,0.43283059403300284,0.8794
200,0.011996328948982178,0.4304243278875947,0.8802
