grad_norm,avg_grad_norm
0.006075485813198611,0.0011994229862466455
0.0007115931766747963,0.0001540616067359224
0.0002850569235306466,9.671397128840908e-05
0.00018607539459480904,8.821553637972102e-05
0.0001597409791429527,9.046162449521944e-05
0.00014672827273898292,9.29732050281018e-05
0.00014330446856547496,9.548753587296233e-05
0.0001402823568241729,9.407605102751404e-05
0.0001402302234509989,9.341167606180534e-05
0.00014102788168202096,9.365079313283786e-05
0.00014087048884903197,9.314996714238077e-05
0.00014201389694790123,9.214522287948057e-05
0.0001444647432435886,9.625881648389623e-05
0.00013966808228360605,9.472607780480757e-05
0.00014067343863644055,9.423852316103876e-05
0.00015903100756986532,9.659504576120526e-05
0.0001386685087254591,9.526639041723683e-05
0.0001403471519552113,9.428978228243068e-05
0.00014221775836631423,9.346460137749091e-05
0.0001436113557247154,9.494933328824118e-05
0.0001430891986728966,9.603249782230705e-05
0.00014071533814785653,9.300946112489328e-05
0.0001394485661876388,9.386251622345299e-05
0.00014126817472970288,9.499344741925597e-05
0.00014620176443713717,9.553039853926748e-05
0.00014270213068812154,9.357820817967877e-05
0.00014376522835846117,9.484891779720783e-05
0.0001413919289916521,9.44611310842447e-05
0.00014577356932932162,9.783280256669968e-05
0.00013827138081978774,9.321862307842821e-05
0.0001559831939630385,9.412114013684914e-05
0.00013982451514493732,9.32410330278799e-05
0.00013696456244360888,9.500216401647776e-05
0.00013968268831376918,9.496133134234697e-05
0.00014011806752023404,9.337058872915804e-05
0.00014044814815861173,9.497208520770073e-05
0.00014037797018318088,9.54462302615866e-05
0.00013970146756037138,9.639542986406013e-05
0.00014225400400391663,9.369592589791864e-05
0.00014368117626872845,9.535560093354434e-05
0.00014034019022801658,9.354414942208678e-05
0.00014346877969728666,9.593427239451557e-05
0.00014071651207814284,9.609711560187861e-05
0.00014027803399585537,9.284752741223201e-05
0.00014466122547673876,9.792950004339218e-05
0.0001596160414010228,9.790423064259812e-05
0.00013880024516765843,9.399689588462934e-05
0.00014357799818753847,9.5760689873714e-05
0.00013938333427176985,9.319231321569532e-05
0.00014115557496552356,9.561399929225445e-05
0.00013717545107283513,9.312868496635929e-05
0.0001452708538636216,9.716393833514303e-05
0.00014088623993302463,9.409563062945381e-05
0.00013865744153918058,9.273764590034261e-05
0.00014517325985252683,9.660857176641002e-05
0.00013962169896331034,9.468755888519809e-05
0.00013949599474472052,9.53326016315259e-05
0.00014097840517024451,9.535555000184104e-05
0.00013911915084463544,9.44538478506729e-05
0.00013991905188959208,9.497870632912964e-05
0.0001633915098864236,9.606716776033863e-05
0.00014149101480143145,9.458955901209265e-05
0.00013875007016395102,9.494694677414373e-05
0.00014253312610890134,9.45060673984699e-05
0.000144538873428246,9.480270091444254e-05
0.00013709600762012997,9.355305519420654e-05
0.00014130145609669853,9.427581244381145e-05
0.00013772111060461611,9.407943434780464e-05
0.00014384408586920472,9.559800673741847e-05
0.00014234287846193183,9.455979306949303e-05
0.0001393005786667345,9.371377382194623e-05
0.00014455397922574775,9.492203389527276e-05
0.0001395735696405609,9.467277413932607e-05
0.00014392682214747765,9.694258187664673e-05
0.00014194905975273286,9.480128210270777e-05
0.00016204595931412769,9.44292769418098e-05
0.00014505557237498579,9.558727469993755e-05
0.0001429249625743978,9.457462874706835e-05
0.00013871151054445363,9.334227070212364e-05
0.00014599081259802915,9.722159302327782e-05
0.00014265811546465557,9.419734124094248e-05
0.00014163272794576187,9.310005407314748e-05
0.00014135652554614353,9.564662468619645e-05
0.0001362479019917373,9.433720697415993e-05
0.00013826553526996577,9.261846571462229e-05
0.00014368787242347025,9.575600415701047e-05
0.0001423850512765057,9.420768765266985e-05
0.00013818499110129778,9.470174700254574e-05
0.00014341734731715405,9.628273983253166e-05
0.0001421218203176977,9.580717596691102e-05
0.0001575659675836505,9.325580322183669e-05
0.0001428066118478455,9.716444037621841e-05
0.0001412308743056201,9.474412217969075e-05
0.00014539810968017264,9.716139902593568e-05
0.00014589571355827502,9.395873348694295e-05
0.0001447555023332825,9.337910159956664e-05
0.0001431327850696107,9.416695684194565e-05
0.00014116764691607386,9.290401794714853e-05
0.00014104238152867765,9.629288251744583e-05
0.00014103723697189707,9.48019660427235e-05
0.00014143393696031126,9.558321471558884e-05
0.00014352515404425503,9.58253294811584e-05
0.00013593798371402954,9.323637641500682e-05
0.00013937401899966062,9.480369044467807e-05
0.0001382060424930387,9.519852028461173e-05
0.00016124759440572234,9.633643639972433e-05
0.00014079721972848347,9.549378592055291e-05
0.00013909018457525235,9.343143028672785e-05
0.00013999718248669524,9.357340604765341e-05
0.00014536253524966014,9.357279486721382e-05
0.00013855445035915182,9.488750220043585e-05
0.00014293488243311003,9.709793812362477e-05
0.0001412181475188845,9.433471859665588e-05
0.0001454767448194616,9.562171180732548e-05
0.0001444604044991138,9.641166980145499e-05
0.00014511184735965799,9.579938341630623e-05
0.00014077766445552697,9.493379184277728e-05
0.00014273413216869812,9.719636000227183e-05
0.0001394878386236087,9.582808706909418e-05
0.00014342607619255432,9.421727008884773e-05
0.00016009823821150349,9.31161775952205e-05
0.0001443946111976402,9.499417501501739e-05
0.00014354765039570339,9.382342977914959e-05
0.00014092369201534893,9.330985631095245e-05
0.0001398071053699823,9.357336239190772e-05
0.00014202204192770296,9.401762508787215e-05
0.00013955249733044184,9.367171878693625e-05
0.00014126612677500816,9.450291690882295e-05
0.00014233198044166784,9.603932267054915e-05
0.00014225936479306256,9.745264833327383e-05
0.00014296776475930528,9.558487363392487e-05
0.00013880862661608262,9.451211371924728e-05
0.0001459661866647366,0.00010075269528897479
0.0001402663099270285,9.500647865934297e-05
0.00014249797936827235,9.31769100134261e-05
0.00015917614473437425,9.498625877313316e-05
0.00013732930210608174,9.201277862302959e-05
0.0001432867879884725,9.547217632643878e-05
0.00014241891312849475,9.488837531534955e-05
0.0001457774990285543,9.401974966749549e-05
0.00014291221350504202,9.650825086282566e-05
0.00014154290124679392,9.72851412370801e-05
0.0001454954212931625,9.45652718655765e-05
0.00013878092704544542,9.333694470115006e-05
0.00014122766629043326,9.578537719789892e-05
0.00013621984567180334,9.438283450435847e-05
0.0001433833760984271,9.561041952110827e-05
0.0001413875113485119,9.525774657959118e-05
0.00014029216254130006,9.576462616678327e-05
0.00014264451237977482,9.714841871755198e-05
0.0001602259526407579,9.56682997639291e-05
0.00014268460472521838,9.309950837632641e-05
0.0001460604785279429,9.620753553463146e-05
0.00014123521623332635,9.30385576793924e-05
0.00013999391285324236,9.186742681777105e-05
0.00013847825312041095,9.629148553358391e-05
0.0001423253345365083,9.743364353198558e-05
0.00014198474627846736,9.435587708139792e-05
0.00013883293604521896,9.465187031310052e-05
0.0001412223994066153,9.594011498847976e-05
0.0001395516060256341,9.42531623877585e-05
0.0001416671566403238,9.422846051165834e-05
0.0001409085462000803,9.446371404919773e-05
0.00014329343025565322,9.608547406969592e-05
0.00014244188787415624,9.839600534178317e-05
0.00016336864200638956,9.760217653820291e-05
0.0001426936257757916,9.606623643776402e-05
0.00014289901309894049,9.389491606270894e-05
0.00014009485266797128,9.632333240006119e-05
0.00014433901128541038,9.531876276014373e-05
0.0001392893771026138,9.5663323008921e-05
0.0001422719087713631,9.698660142021254e-05
0.00013590448497780017,9.539850725559518e-05
0.00014026776852915646,9.685660188551992e-05
0.00013844856539435568,9.27477449295111e-05
0.00014427726341637026,9.679375943960622e-05
0.0001424945808139455,9.43283666856587e-05
0.00014208618813427165,9.614114969735965e-05
0.00014392180855793413,9.522987966192886e-05
0.0001390578206610371,9.516989666735753e-05
0.00016290026451315498,9.700613736640662e-05
0.0001385459211178386,9.613802831154317e-05
0.00014218343949323753,9.841607243288308e-05
0.00014086027977100457,9.43595077842474e-05
0.00014194512959875283,9.488109208177775e-05
0.00013951055416328018,9.270365990232676e-05
0.00013935156835032103,9.60544275585562e-05
0.00014251688935473794,9.420565766049549e-05
0.0001395552421854518,9.38498560572043e-05
0.00013555095574702136,9.325567225459963e-05
0.00014209402706910623,9.400853741681203e-05
0.00014151897835290583,9.503856563242152e-05
0.0001413424306520028,9.785887959878892e-05
0.00014281739549915073,9.364601282868534e-05
0.00013864610991731752,9.573048737365752e-05
0.00016581386353209382,9.82969650067389e-05
0.00014475388888968155,9.757849329616874e-05
0.0001451917282793147,9.608828986529261e-05
0.0001419566510776349,9.588235843693838e-05
0.00014374356328517024,9.559936006553471e-05
0.00014355579060065793,9.37189906835556e-05
0.00014307620836007118,9.512490942142904e-05
0.0001378295005451946,9.24975101952441e-05
0.00014360905629473564,9.857882832875475e-05
0.00014420868092202,9.295706695411354e-05
0.0001431621326446475,9.347653394797817e-05
0.00014117658133727673,9.706734999781474e-05
0.00014551096433024213,9.523519838694483e-05
0.00014013095778864226,9.44260464166291e-05
0.0001391218038406805,9.502923785476014e-05
0.0001559846041345736,9.46906438912265e-05
0.0001430467114005296,9.466722985962406e-05
0.0001418472982095409,9.557554585626349e-05
0.00013880682990929927,9.610925189917907e-05
0.0001431069817954267,9.361109550809488e-05
0.0001435979188499914,9.56273142946884e-05
0.00014164832214191847,9.636825416237116e-05
0.00014011103166922112,9.508503717370331e-05
0.00014088212242313602,9.537190635455772e-05
0.00014376113904290833,9.462303569307551e-05
0.000138116162361257,9.389295883011073e-05
0.00014001379418004944,9.468742791796103e-05
0.0001400961737090256,9.467855852562934e-05
0.00014380465268004627,9.801632404560223e-05
