epoch,train_loss(total),test_loss(average),test_accuracy(average)
84,0.21761867960857362,0.5923715275526047,0.8029
85,0.2230237858350744,0.5999765330553055,0.8011
86,0.2539608360642625,0.5791095551848412,0.8048
87,0.20842875536415995,0.5749856787919998,0.8076
88,0.21350852357818909,0.5746348965167999,0.806
89,0.21139412507722058,0.5662039905786515,0.811
90,0.22343383833151503,0.5838085648417473,0.8047
91,0.1964180102744668,0.5578224590420723,0.8107
92,0.2105260887327268,0.5857882983982563,0.8022
93,0.40125928212379675,0.5804927888512611,0.8042
94,0.19719179251144842,0.5701177915930749,0.8063
95,0.19246545088352615,0.5566839969158173,0.8124
96,0.19081401337206977,0.5489603224396705,0.8165
97,0.21166706553746745,0.5647666697204113,0.8105
98,0.18005852865957722,0.5489028109610081,0.8151
99,0.198408453274019,0.555553860515356,0.8138
100,0.18488891111667624,0.5495439749956131,0.8172
101,0.19081141093035334,0.5690910670161248,0.8096
102,0.18427659563489796,0.5480581469833851,0.8145
103,0.17698143910347802,0.5364194120466709,0.8204
104,0.17927404930911114,0.5709585425257683,0.8078
105,0.17658113841850734,0.5306612083315849,0.8214
106,0.18553923899979935,0.5622799703478814,0.8132
107,0.18371629227221625,0.563450792580843,0.8112
108,0.26459219341271933,0.5501651982963085,0.8148
109,0.16483459878981727,0.5396468049287796,0.8179
110,0.16874444212034806,0.5519136057794094,0.8174
111,0.1690543005146931,0.548671164214611,0.8175
112,0.17191695836708717,0.5414062450826168,0.8186
113,0.17661571867533565,0.5167153941094875,0.8278
114,0.1600246838457191,0.5196560552716255,0.8286
115,0.17114523640766585,0.5441436837613582,0.8186
116,0.15825912546481669,0.5319543194770813,0.8209
117,0.16605741937750393,0.521358048915863,0.8274
118,0.15657531005359188,0.518711671680212,0.8257
119,0.16166123254320672,0.5231370562314988,0.825
120,0.16382526663928917,0.5215202730894088,0.8259
121,0.15364324687452047,0.5362376545369625,0.8218
122,0.15963433350714826,0.5387259668111801,0.8232
123,0.1561152651598773,0.5289897391200066,0.8215
124,0.1550146527972418,0.5304917688667774,0.8247
125,0.16340913174232258,0.5241435304284096,0.8273
126,0.15526969596436344,0.5292639636993408,0.8256
127,0.15736059423958518,0.5215392543375492,0.8292
128,0.14935753331279633,0.5052452778816223,0.8328
129,0.4314084319186579,0.5302110354602337,0.8253
130,0.14924532322923548,0.5134905569255352,0.826
131,0.13545756474060497,0.5153674501180648,0.8276
132,0.13797324579017065,0.512503220140934,0.8264
133,0.13951926231000228,0.4978320361673832,0.8353
134,0.1319473811722908,0.5093380826711654,0.8327
135,0.1353877109965098,0.5032156679034233,0.8342
136,0.13099786660336343,0.5017439559102058,0.8317
137,0.12812972498923234,0.49936250850558284,0.8324
138,0.13776882211725736,0.4997995814681053,0.8327
139,0.13125082744842337,0.5103931787610054,0.8306
140,0.1312490780405777,0.5094468730688095,0.8304
141,0.1325583194872153,0.5159958624839782,0.8288
142,0.12578681917841902,0.5177967286109925,0.8283
143,0.21487859482924962,0.5163871344923973,0.83
144,0.1274498822071503,0.5085168202221394,0.8319
145,0.11804780765369381,0.5007284846901894,0.8336
146,0.12644874198919104,0.49671872779726983,0.8326
147,0.12456374674958666,0.5081301970779896,0.8321
148,0.11725687694534198,0.48635620504617694,0.8383
149,0.12877553244380607,0.503344603329897,0.835
150,0.12307490197192762,0.5092095255851745,0.8338
151,0.12442341669625842,0.5188769583404064,0.8288
152,0.11603000504684817,0.49279309540987015,0.8369
153,0.10999049912638885,0.5014896404743194,0.835
154,0.12539867551747672,0.49705710023641586,0.8379
155,0.1188723383298547,0.5085060015320778,0.8361
156,0.18344571961800463,0.5128154432773591,0.8329
157,0.3220940194063887,0.4754440042376518,0.8446
158,0.11442048830393049,0.48980657890439033,0.8399
159,0.1057948523114637,0.48548710346221924,0.8385
160,0.11411135688846566,0.4910373494029045,0.8381
161,0.11135814621199652,0.4907341580092907,0.8378
162,0.11135470538793765,0.4984475143253803,0.836
163,0.10297195457843776,0.5048346512019635,0.8316
164,0.11257808286811888,0.4915896737575531,0.8389
165,0.10831208208326212,0.4857128356397152,0.8423
166,0.10619711958486394,0.4845867571234703,0.8397
167,0.10201005785505182,0.4877980236709118,0.8397
168,0.09962531881042055,0.47853718206286433,0.8444
169,0.10472494336901252,0.4936682629585266,0.8391
170,0.10133644041710908,0.48742846682667734,0.8412
171,0.10456418612799079,0.49405280232429505,0.8396
172,0.09849604317131117,0.4928099158406258,0.8418
173,0.09862643614718594,0.5009487780928612,0.8374
174,0.09490751813060229,0.4777686347067356,0.844
175,0.10647146710069831,0.49030699238181114,0.8426
176,0.10093663822974741,0.49159363269805906,0.8417
177,0.09298197557362392,0.4743576321005821,0.8457
178,0.10033406062800553,0.480350598692894,0.8446
179,0.17310862945988006,0.48670065820217134,0.8438
180,0.09190993934639335,0.48904344245791437,0.8415
181,0.09428943890463753,0.4871613436937332,0.8431
182,0.09099552749665742,0.48621110633015635,0.8421
183,0.08745474667893242,0.49946418911218643,0.8392
184,0.09218246298698113,0.47824534356594084,0.8468
185,0.08820514319003704,0.4748040783405304,0.8482
186,0.08906489152691721,0.47378036111593247,0.8473
187,0.08782734799669269,0.49521482080221174,0.8426
188,0.09574200428983907,0.4846872451901436,0.8455
189,0.08295441280627988,0.4976368826627731,0.8396
190,0.09367660571312167,0.48114466920495036,0.8457
191,0.08624382334348467,0.47884928330779075,0.8474
192,0.08548558069412242,0.5151482501626015,0.8343
193,0.08394606495948181,0.4820615823566914,0.8491
194,0.08965052062280707,0.4765753450989723,0.8497
195,0.08318967234880961,0.4854103192687035,0.8444
196,0.07930764135395743,0.4837576664984226,0.8481
197,0.07677346503496477,0.4856740765273571,0.8456
198,0.08655971923324558,0.4774529993534088,0.8475
199,0.09354378470248476,0.4832484516501427,0.8463
200,0.07859146793747378,0.46931584045290947,0.8519
201,0.0824892565550417,0.4877226708829403,0.8448
202,0.07501866889291818,0.4966754128038883,0.8439
203,0.08021947732867346,0.4792949716001749,0.8497
204,0.08270549243220042,0.470960124284029,0.8512
205,0.6193586036217275,0.5834200926125049,0.8123
206,0.13727385420160196,0.48533697381615637,0.8391
207,0.09250834276995708,0.4721081779897213,0.8462
208,0.08182383719447654,0.4827679514884949,0.8431
209,0.08164980743541238,0.4705214601755142,0.8491
210,0.07637648534068127,0.4915822720527649,0.8419
211,0.07350547966480102,0.4795000322163105,0.8464
212,0.07248278700544969,0.47127011537551877,0.8506
213,0.06829931913423784,0.46618020460009574,0.8516
214,0.06831523969039782,0.47983351960778237,0.8482
215,0.0723307879891285,0.4687964268028736,0.8529
216,0.07312495235507328,0.49413767978549006,0.8468
217,0.06903205860463768,0.4972974878549576,0.8453
218,0.06685326387625687,0.4801012103259563,0.8497
219,0.06566735484742935,0.49344386518001554,0.8462
220,0.06499627870075482,0.47857582129538057,0.8511
221,0.062182382258020114,0.47463375598192215,0.8544
222,0.06991895527780517,0.4818577982485294,0.8516
223,0.06946760350262228,0.49111461237072945,0.849
224,0.06737351354173164,0.497378204613924,0.8459
225,0.06585472276837555,0.48600800573825836,0.8506
226,0.0680714216294516,0.4858966745436192,0.8508
227,0.06820449155284879,0.484276659861207,0.8509
228,0.06331056504769578,0.49550052419304846,0.8506
229,0.0597846427327502,0.49424182444810866,0.8481
230,0.061307510927549956,0.4892728081345558,0.85
231,0.05974069961644325,0.48721274465322495,0.8491
232,0.06345389479982484,0.4852593333274126,0.8508
233,0.06717319535955633,0.4907954041659832,0.8512
234,0.0606018805866773,0.4791158494353294,0.8548
235,0.05959237985716192,0.49687727697193623,0.8487
236,0.065337491351343,0.4849743207544088,0.8522
237,0.05737881940914337,0.48571689121425154,0.853
238,0.06027975625636959,0.5033488799631596,0.846
239,0.061316269286668175,0.4944734475016594,0.8503
240,0.06336052264999022,0.4833259939402342,0.8527
241,0.05601348867639899,0.4954823192954063,0.8501
242,0.061169209563624614,0.4761134108901024,0.8525
243,0.05862110113417826,0.4800763604044914,0.854
244,0.06555292911865969,0.4836773455142975,0.8538
245,0.05712247154070545,0.5065434674918652,0.8478
246,0.05228804938552767,0.4933935621380806,0.8511
247,0.06066166033929924,0.48557146072387697,0.8548
248,0.054449364706182606,0.4850798279047012,0.8553
249,0.055162700349176974,0.479749269336462,0.8565
250,0.05534141319659874,0.4849282330274582,0.8537
251,0.06574295374766453,0.5024627390503883,0.8503
252,0.05352375242551885,0.4880891127884388,0.8523
253,0.05339762324121656,0.4856515096127987,0.8538
254,0.050348246088443495,0.4836023026704788,0.8577
255,0.05134935010243783,0.49984855875372886,0.8548
256,0.04933189388998237,0.49905912682414055,0.8515
257,0.05350079223004736,0.48853938192129137,0.8548
258,0.05160136433011017,0.4837820865213871,0.8553
259,0.056517908047193414,0.4842631704360247,0.8559
260,0.05249921872386152,0.5165429992973805,0.8508
261,0.05533741371581312,0.5041328325122595,0.8526
262,0.047253652458972076,0.5069243906438351,0.8533
263,0.050245723696713596,0.4957508432865143,0.855
264,0.04460982525644382,0.5202720399200916,0.8498
265,0.048551426103492216,0.4911498435586691,0.855
266,0.05673784311601566,0.5112604677677155,0.8531
267,0.05121680063954026,0.4896154862642288,0.8561
268,0.22676375102895052,0.6417707031965256,0.8184
269,0.30392722155629975,0.46078451111912727,0.8572
270,0.060344392054512634,0.47835528835654256,0.8551
271,0.050649383244555944,0.4599703088402748,0.8611
272,0.0502297251590902,0.4671637688577175,0.8607
273,0.04830639735680342,0.4675522293150425,0.8597
274,0.04928929449932784,0.4782678897678852,0.8566
275,0.044416424019031765,0.47580643489956853,0.8587
276,0.04522314881809901,0.4798211082816124,0.8579
277,0.044114899994402205,0.4683056695759296,0.8621
278,0.04382208741471632,0.4870318530499935,0.8572
279,0.04173421956954006,0.470420396476984,0.861
280,0.045229977644864736,0.4831533545255661,0.857
281,0.046498328504949504,0.4919562478363514,0.8541
282,0.042557317204293364,0.48243056498467923,0.8583
283,0.04616560258893008,0.49528994351625444,0.8519
284,0.040230451686999076,0.4801560115814209,0.8586
285,0.041479379224312524,0.4973651522397995,0.8554
286,0.04482250415345596,0.496768873333931,0.8559
287,0.04337889097208522,0.48424246415495875,0.8613
288,0.04106376726737188,0.49485241264104846,0.8584
289,0.04183620050760735,0.487689246237278,0.8576
290,0.04045928933072029,0.49611205361783506,0.8577
291,0.044679994963723976,0.49131510078907015,0.8569
292,0.04142304545402834,0.48928532004356384,0.8568
293,0.04350420539315367,0.5047327487170696,0.8548
294,0.040295747009144386,0.5076835031807423,0.8522
295,0.04107754740662412,0.5202468575537205,0.8504
296,0.04004390014949994,0.4944005808234215,0.8562
297,0.04216668745094776,0.4984137875586748,0.857
298,0.03870929352526275,0.5069019855558872,0.8532
299,0.03685748321484275,0.5095737092196941,0.8544
300,0.04461309150792658,0.5032612410187721,0.8559
301,0.03849227090615818,0.5155374665558338,0.8525
302,0.03875317426696036,0.4931332881748676,0.8586
303,0.03989949155138018,0.49500936299562454,0.8588
304,0.03918491491385419,0.4919751292467117,0.8588
305,0.03998044471030805,0.5011032205075026,0.8556
306,0.04079844114447454,0.4981345236301422,0.8562
307,0.4205955876920795,0.4886279283463955,0.8508
308,0.053776586644313076,0.4827528597414494,0.8547
309,0.04195300572474977,0.48623279824852944,0.856
310,0.04183909164492002,0.4726261399686337,0.8593
311,0.03924333680056266,0.46040245607495306,0.8627
312,0.03525642538683239,0.47114096611738204,0.8606
313,0.03646187843111603,0.4934090627729893,0.8554
314,0.03526098109522508,0.4675964118540287,0.8617
315,0.03566473559476435,0.47651501685380937,0.8605
316,0.03364076587064288,0.4789628390967846,0.8605
317,0.03402512391414685,0.5013991162180901,0.8573
318,0.03212334194998305,0.4903611621260643,0.8588
319,0.03226503597802876,0.47856657192111013,0.8618
320,0.035271730965253004,0.4972124557197094,0.8594
321,0.0323295332059341,0.49759121984243393,0.8587
322,0.03194776544414614,0.48699979707598684,0.8596
323,0.032479729544198546,0.48614369198679924,0.8606
324,0.033497999293835276,0.5033960804343224,0.8552
325,0.031453765875938317,0.5081403298676014,0.8551
326,0.0339875902198063,0.5085952177643775,0.8545
327,0.03296465443245606,0.5089364849030972,0.8538
328,0.03170921290581374,0.500180394500494,0.8613
329,0.03252284691582635,0.517558506578207,0.8545
330,0.030570463229393222,0.5022260530292988,0.8561
331,0.03133783862834854,0.4944465930759907,0.8596
332,0.032133777909096065,0.523861947953701,0.8524
333,0.0349671668325042,0.5146567375957966,0.8559
334,0.03391742024609109,0.5041774743795395,0.8602
335,0.029317715231655647,0.4939516307413578,0.8595
336,0.030806518104599463,0.49514522925019266,0.8605
337,0.03182208445163194,0.5110283133387565,0.8565
338,0.030275668447222754,0.5126525297760963,0.8557
339,0.028501229271887966,0.4878167560696602,0.8627
340,0.031068482263416974,0.5241799864917993,0.8557
341,0.031028291606584314,0.5033405695855617,0.8594
342,0.028248962234542464,0.5095220676064491,0.8556
343,0.03545222496949904,0.5162696185708046,0.8564
344,0.03164471122412222,0.5246913211047649,0.8558
345,0.028837251155301162,0.5246931259334088,0.855
346,0.028847996783970865,0.5263378667831421,0.8534
347,0.029679634305888537,0.5238168202340603,0.8545
348,0.02968378606271575,0.497982646971941,0.8618
349,0.032375369665030504,0.511493983566761,0.8587
350,0.029257333563813537,0.5154664102196693,0.8594
351,0.026658077406236113,0.5149012321233749,0.8611
352,0.025823915769710905,0.5258880439400673,0.8575
353,0.026030037560519408,0.5129807610809803,0.8587
354,0.03234219158874806,0.5231460955739021,0.8575
355,0.03422493341897336,0.49955112501978877,0.8632
356,0.026646550030677972,0.5173016962409019,0.86
357,0.02477833601170863,0.5403882528841496,0.853
358,0.02751489823741704,0.5292934042215347,0.8567
359,0.028601515432099628,0.5366539907455444,0.8556
360,0.03299670817196062,0.513350083976984,0.8601
361,0.029812000222628955,0.5004610049724579,0.8653
362,0.02646969783254275,0.5114580383896827,0.8621
363,0.026174167270733753,0.5157438330352306,0.8609
364,0.029910445844600956,0.5161524084210396,0.8598
365,0.02574635262375448,0.5218893867731095,0.8589
366,0.026833591935916123,0.5194759812951087,0.8604
367,0.030472133647093606,0.5270007367432118,0.8574
368,0.028259619784219786,0.5319636571407318,0.8568
369,0.027550048820708023,0.5098297828435898,0.861
370,0.027924889016934892,0.5208306591212749,0.8604
371,0.026499504806742687,0.5180024755001068,0.8598
372,0.026670934019139825,0.5087150302529335,0.8638
373,0.02677042995454724,0.5133451448380947,0.8648
374,0.026676905361849086,0.5249559313058854,0.8575
375,0.02359894561562111,0.5295925621688365,0.8579
376,0.02819624931681133,0.524556587934494,0.8578
377,0.5275723747380999,0.5024449378252029,0.8511
378,0.05128748104763553,0.47209644749760626,0.8607
379,0.03449562445676588,0.4797225520014763,0.8608
380,0.030916244422863285,0.4984234903752804,0.8586
381,0.027561993476185834,0.4785341788828373,0.8631
382,0.0262331232985424,0.49794101119041445,0.8609
383,0.027702250017438892,0.505730461627245,0.8621
384,0.02542705036646965,0.49853367775678636,0.8646
385,0.024448579443695464,0.486271942704916,0.8646
386,0.024223731687897335,0.4975534096360207,0.8657
387,0.02633462908087279,0.5031730377674103,0.8625
388,0.024314356416934312,0.49867380648851395,0.8585
389,0.02027310545858687,0.500246019512415,0.8617
390,0.023040708521688262,0.5110748441517353,0.8608
391,0.02182747894350785,0.5042262326180935,0.8625
392,0.024372679344618443,0.5029970774054527,0.8603
393,0.02116159952879336,0.5020000307261944,0.8629
394,0.021239230885127195,0.5206615875661373,0.8601
395,0.023342906795058054,0.5227375383675098,0.8569
396,0.02345229952041655,0.5223528333008289,0.8593
397,0.023786229134258843,0.5111406826972962,0.8621
398,0.021525461389923218,0.5156764709949493,0.8623
399,0.02077645748090383,0.5303087966144084,0.8591
400,0.022896279880330543,0.529036278873682,0.8598
401,0.020866806659674674,0.515162525177002,0.8622
402,0.022058532997538557,0.5039218416810036,0.8652
403,0.02080702105568261,0.5135892476141453,0.8629
404,0.02347481824918506,0.5191562758386135,0.8615
405,0.02258539038647888,0.5263495172560215,0.863
406,0.018986386118562334,0.520565834492445,0.862
407,0.021177899954749328,0.5210767789185047,0.8614
408,0.022650360933879447,0.5381307025253773,0.8617
409,0.021838998526440376,0.5286555984616279,0.8608
410,0.025649949446195718,0.5186225573718548,0.8618
411,0.021259742719361308,0.5177407044172287,0.8635
412,0.021205113320995467,0.5200843195617199,0.8631
413,0.02422013320028782,0.5221864131093025,0.8616
414,0.021148420313430817,0.5263270078599454,0.8592
415,0.01907294200368456,0.5288348543643951,0.8628
416,0.021173329358397185,0.5296342080831528,0.8624
417,0.023512682713059344,0.5152511810511351,0.8621
418,0.021676818738192244,0.5244004586338997,0.8618
419,0.01897510907135078,0.5200493451952934,0.8643
420,0.020681090113471655,0.5266038490831852,0.8633
421,0.021943724885842158,0.5427188266813755,0.8573
422,0.021772453416206095,0.5163824515044689,0.8636
423,0.01999165962651833,0.517185752466321,0.8655
424,0.02173106210095059,0.5204858756810427,0.8635
425,0.020282071559646734,0.5186448746919632,0.864
426,0.020125966442307245,0.5436185383796692,0.8582
427,0.019645583711458928,0.5230905632674694,0.8647
428,0.021884960949615354,0.5335835337638855,0.8619
429,0.01870128339979817,0.5219908134639263,0.8638
430,0.023385917213409373,0.5393312983214855,0.8594
431,0.022357024791285627,0.5345351512730122,0.8615
432,0.01791124579439074,0.5274270878732205,0.8632
433,0.01972654118735497,0.5472395387291908,0.858
434,0.018162251349908214,0.5415425091981888,0.8596
435,0.019134355845174648,0.550478879660368,0.8578
436,0.022053515937625785,0.5256458994746208,0.8635
437,0.02300565266146411,0.5276590068638325,0.8641
438,0.019067621251601802,0.5357814336568117,0.8649
439,0.019983021066567293,0.5478784868121147,0.8638
440,0.020606197854840032,0.5419646932184696,0.8618
441,0.01901443004812181,0.5330628478527069,0.8617
442,0.020242433963204284,0.5552912731468678,0.8597
443,0.020495381010648284,0.5386645691096783,0.8644
444,0.020458381565422127,0.5291395716369152,0.8648
445,0.021030090379015032,0.5389651001989841,0.8625
446,0.018294303663574235,0.5402677668631077,0.862
447,0.019197826043609048,0.5329908134043216,0.8644
448,0.019006235561616833,0.531817819327116,0.863
449,0.019336791089783933,0.5424227625876665,0.8623
450,0.018320432844927015,0.5348907256126404,0.8647
451,0.017715488336668302,0.5385028334707022,0.862
452,0.02376525209179705,0.5507665705680848,0.8571
453,0.01818962921400449,0.5457413963973522,0.8599
454,0.016121952081598417,0.5333650450408459,0.8616
455,0.016756032364918207,0.5408767488598824,0.8617
456,0.016905167564322462,0.5357708156108856,0.8647
457,0.017861434328729844,0.5393413102626801,0.8624
458,0.0205064765609724,0.5342204622924328,0.8617
459,0.01797693351388083,0.5358032223582267,0.8626
460,0.03313721554802692,0.5526741597056389,0.8608
461,0.018654214988760267,0.5254135136306286,0.8653
462,0.03158284023256502,0.5466038702428341,0.8612
463,0.4616791007022575,0.5068250668048858,0.8562
464,0.03331418535624122,0.4733057849109173,0.8662
465,0.02296653536950075,0.5028764337301255,0.8624
466,0.020995760387525,0.4708510684967041,0.8716
467,0.02012223191319283,0.4888748276233673,0.8667
468,0.019639171069468726,0.4925196667015552,0.869
469,0.017621361836551008,0.5096088792383671,0.8652
470,0.018399217794289255,0.5071350130438804,0.8643
471,0.016844673799926935,0.49288095459342,0.8685
472,0.01623241673943769,0.5187540967762471,0.8636
473,0.01777790175221582,0.5048554791510105,0.8664
474,0.018102577913278888,0.4973602515459061,0.8672
475,0.017911545410224227,0.506083690598607,0.8684
476,0.016324464234129824,0.510987943559885,0.8639
477,0.014356589878815678,0.5388333171606063,0.8579
478,0.015487961141037341,0.5109611232578755,0.8666
479,0.01703129793378073,0.5253439791500568,0.8631
480,0.015846663641925787,0.531891611814499,0.866
481,0.015216154451409988,0.5265359833836556,0.8655
482,0.01586525196529992,0.5233704370260238,0.8668
483,0.016639944577599233,0.5287384162843227,0.8664
484,0.014680920341580184,0.5110928568243981,0.8686
485,0.013937597463061054,0.5254255484044552,0.8681
486,0.01687085249289611,0.5256267608702183,0.8673
487,0.016918825070834576,0.5447577753663063,0.862
488,0.01706077530380031,0.526189439445734,0.8662
489,0.014713709851722089,0.5386664564907551,0.8641
490,0.0166326485821478,0.5238477271795273,0.8685
491,0.01460015373340491,0.5352746897935867,0.8625
492,0.014655907020889722,0.5263721634447575,0.8671
493,0.014946272100451565,0.5437970067560672,0.8646
494,0.015833494417878232,0.5517899769544602,0.8619
495,0.01704527604598888,0.5430728673934937,0.8634
496,0.014161507048783344,0.537595896422863,0.8661
497,0.013980999186913454,0.5358021204173565,0.8649
498,0.015730481104536422,0.5176265141367913,0.8639
499,0.013936616244219416,0.5545519681274891,0.8608
500,0.01657452249327031,0.5359822633862495,0.866
