grad_norm,avg_grad_norm
0.009480554591864348,0.0019384989282116294
0.002141495426185429,0.00046880528680048883
0.0012536563933826983,0.00028386610210873187
0.0010021907417103648,0.00023988376779016107
0.0008051924675237387,0.00020859265350736678
0.0006944702111650259,0.0001766098866937682
0.0006435002235230059,0.00017074386414606124
0.0005991024721879512,0.00015945428458508104
0.000555952072609216,0.00014713693235535175
0.000529498306568712,0.00014789309352636337
0.0005053941835649312,0.00014456988719757646
0.0004970425856299698,0.00014180774451233447
0.0004790735978167504,0.0001395701547153294
0.00046436864766292275,0.0001419553009327501
0.0004680124553851783,0.00014307738456409425
0.0004545970959588885,0.00013898249017074704
0.0004453854262828827,0.00013627420412376523
0.0004440410912502557,0.0001373694249195978
0.00043940807110629974,0.00014185954933054745
0.00042874843114987016,0.00013952491281088442
0.0004362618806771934,0.00014379192725755274
0.0004451510705985129,0.00013595997006632388
0.0004381406807806343,0.00013790151569992304
0.0004356313683092594,0.000142035583849065
0.00043540852144360545,0.00014474574709311128
0.0004405322438105941,0.0001448567636543885
0.0004352916171774268,0.00014045699208509177
0.0004359949380159378,0.00013841678446624428
0.00043110797298140824,0.00014070661563891917
0.0004329626297112554,0.0001419287291355431
0.00042426740517839787,0.00014188454952090979
0.0004357717605307698,0.00014116482634563
0.0004481519607361406,0.00013743563613388687
0.0004305092233698815,0.0001407084782840684
0.0004212479433044791,0.00014252382970880717
0.0004491219797637314,0.00013657232921104878
