grad_norm,avg_grad_norm
0.006329139937103416,0.0010785814374685287
0.0006115484514642352,0.00011553623335203156
0.00021822150059354803,6.084059350541793e-05
0.0001396624055208425,5.6818113080225885e-05
0.00011559168221234965,5.984763993183151e-05
0.00010972674029593084,6.052952812751755e-05
0.00010902857426723737,6.043988832971081e-05
0.00010459815939611872,6.275808118516579e-05
0.00010318319194387489,6.186772952787578e-05
0.00010372030586343801,6.432289956137538e-05
0.00011189041288162116,6.305788701865822e-05
0.0001040854702599366,6.301546818576753e-05
0.0001038322535957074,6.221696821739897e-05
0.00010325258366113606,6.31637594779022e-05
0.00010327802980706717,6.290356395766139e-05
0.00010534472282112499,6.234859029063955e-05
9.856709796925618e-05,6.18046396994032e-05
0.00010091108894509186,6.095151911722496e-05
0.00010151764081456349,6.229770224308595e-05
0.00010452411424921593,6.239906360860914e-05
0.00011544910573017357,6.30178619758226e-05
0.00010495014854920252,6.4514359110035e-05
0.00010202085589601968,6.363106513163075e-05
0.00010226950856425295,6.126496737124398e-05
0.00010446458630516038,6.132595444796607e-05
0.00010295363532956496,6.213413871591911e-05
0.00010396441166449222,6.37553894193843e-05
0.0001036319611860866,6.330257747322321e-05
0.0001018664256662305,6.302698602667078e-05
0.00010568746650581791,6.231366569409147e-05
0.00010953474945078294,6.340965774143115e-05
0.00010509698980361766,6.282379035837948e-05
0.00010102499694160845,6.104473141022027e-05
0.00010779952723775447,6.39031277387403e-05
0.00010408104662928963,6.301060784608126e-05
0.00010249814598258429,6.370278424583375e-05
0.00010420944378590018,6.357410893542692e-05
0.0001022510643148659,6.161240889923647e-05
0.00010547092567018505,6.23719606664963e-05
0.00010599873030514573,6.182461220305413e-05
0.00011212386516490369,6.578194006578997e-05
0.00010392784982589849,6.211949948919937e-05
0.00010470644974702736,6.29967253189534e-05
0.00010400306640197717,6.30793729214929e-05
0.00010557424927052732,6.362335261655971e-05
0.00010290627748569629,6.318840314634144e-05
0.0001033281102233256,6.272047176025808e-05
0.00010191306743460397,6.102690895204432e-05
0.00010300263450820542,6.198223127285019e-05
9.784665144252358e-05,6.23366140644066e-05
0.0001116187513616751,6.176071474328637e-05
0.00010093013800845559,6.129787652753294e-05
0.00010547039649585106,6.327776645775884e-05
0.0001047795725147201,6.125817890278995e-05
0.00010157873308950609,6.194328307174146e-05
0.00010129722947264479,6.329434108920395e-05
0.00010303020568850722,6.288215809036046e-05
0.00010424671124080002,6.224741082405671e-05
0.00010177208999569605,6.265322008403018e-05
0.00010446770996471362,6.561702321050689e-05
0.00011170771980080947,6.086532084736973e-05
0.00010510140706780173,6.270062294788659e-05
0.00010411325471674597,6.162276986287907e-05
0.00010250318352215497,6.232672603800893e-05
0.000101527907493922,6.220539944479242e-05
0.00010380886578786885,6.374166696332395e-05
0.0001037574673622051,6.295868661254644e-05
0.00010226369568044902,6.238106288947165e-05
0.00010540680720320476,6.279904482653365e-05
0.00010533088561714976,6.265763659030199e-05
0.00011755993030722796,6.397160177584738e-05
0.00010187892454875207,6.148029206087813e-05
0.00010299006438193221,6.404145096894354e-05
0.0001030650510074338,6.091998511692509e-05
0.00010555763280232593,6.245944678084925e-05
0.00010522020723631915,6.401992141036317e-05
0.00010484238737262785,6.274815677898005e-05
0.00010518989301999682,6.390509952325374e-05
0.00010225525268955,6.163920625112951e-05
0.00010212285936480232,6.308524461928755e-05
0.0001101466527870798,6.124709761934355e-05
0.0001054753411153797,6.19496640865691e-05
0.00010332345376203496,6.2218627135735e-05
0.00010467011528210908,6.314942584140226e-05
0.00010231431375965865,6.255262269405648e-05
0.00010074484725919319,6.173041765578091e-05
0.00010217612725682557,6.055657286196947e-05
0.00010612310688884463,6.441610457841307e-05
0.00010318929389541154,6.239223148440942e-05
0.00010445401054918572,6.396930984919891e-05
0.00011353020378616445,6.284176197368652e-05
0.000102805224438877,6.467237835749984e-05
0.00010060913094397013,6.102140469010919e-05
0.00010225328166294882,6.275799387367442e-05
0.00010471126355090139,6.282086542341858e-05
0.00010001188168947313,6.163847137941048e-05
0.00010280412864934381,6.153671711217612e-05
0.0001016852177902668,6.253742321860045e-05
0.00010143808109811896,6.230580765986815e-05
9.907059726780669e-05,6.247714190976694e-05
0.00011383981215355259,6.617509643547237e-05
