grad_norm,avg_grad_norm
0.0104196947067976,0.004900284111499786
0.002544748189393431,0.0012245262041687965
0.002234517422039062,0.0009968960657715797
0.0021905783796682954,0.0010390314273536205
0.001988633448490873,0.0010169006418436766
0.0019208992598578334,0.0009122778428718448
0.002161591575713828,0.0009261031518690288
0.0020216931879986078,0.0010065293172374368
0.001814600924262777,0.0008615623228251934
0.001900679402751848,0.0009172718855552375
0.002070319140329957,0.0009579638135619462
0.0020733391866087914,0.001049462123773992
0.002009068412007764,0.0009460104629397392
0.0019367829081602395,0.0008791682776063681
0.0019070703419856727,0.0008867622818797827
0.0019529907149262726,0.0009169531404040754
0.0019566086994018406,0.0009595645242370665
0.001921844610478729,0.0009289585868827999
0.0019803321920335293,0.0009346207370981574
0.0019038885366171598,0.0008550079655833542
0.002139447955414653,0.0009381278650835156
0.002020753890974447,0.0008973535732366145
0.002210633974755183,0.0010142935207113624
0.001983932714210823,0.0008777601760812104
0.0018794706265907735,0.0008568114717490971
0.001918216556077823,0.0008583570597693324
0.002118432632414624,0.0009990453254431486
0.002027948619797826,0.0009334934875369072
0.001932609680807218,0.000873314740601927
0.0019947694381698966,0.0009884133469313383
0.0018946655036415905,0.0009434887324459851
0.002052236086456105,0.0008852389873936772
0.0020351234707050025,0.0008770984713919461
0.0019608667062129825,0.0009098565205931664
0.0019098252523690462,0.0009035334223881364
0.0019161868549417704,0.0007999736699275672
0.0019529895798768848,0.0008435709751211107
0.002031490905210376,0.0008051851764321327
0.002029454248258844,0.0008781368378549814
0.001968665688764304,0.0009297970100305974
0.00186610670061782,0.0008510751649737358
0.001948755292687565,0.0008973993244580925
0.002028187387622893,0.0008431518799625337
0.0019103806116618216,0.0008267355733551085
0.0019624926790129393,0.0008796562906354666
0.0019866857619490474,0.000880915904417634
0.0020642249728552997,0.0008884341805242002
0.002149935608031228,0.0008340165368281305
0.002062448184005916,0.0008839109796099365
0.0019029216491617262,0.0008642188622616231
0.002070681599434465,0.000871454831212759
0.0020449759904295206,0.0008471384062431753
0.0019895379373338073,0.0008665364584885538
0.0020455174380913377,0.0008484364370815456
0.0019175729248672724,0.0008861806709319353
0.0019780617440119386,0.000904689310118556
0.001994827762246132,0.0008823933312669396
0.002068650646833703,0.0008776079048402607
0.0019060008344240487,0.0008044859860092402
0.0022579387587029487,0.0009006423060782254
0.002116736606694758,0.0009340201504528522
0.002049563016043976,0.0008673687116242945
0.0022423183254431933,0.0008969228365458548
0.0020608859485946596,0.0008628095383755863
0.0020660535665228963,0.0008570811478421092
0.0018987831426784396,0.0008831346058286726
0.0021901433647144586,0.0008379131904803216
0.0018817796953953803,0.0008693605195730925
0.0020751120755448937,0.0008743702783249319
0.002053796633845195,0.0009063251200132072
0.002041228086454794,0.0009028242202475667
0.0019193865300621837,0.0008728610700927675
0.002039835148025304,0.0009314976632595062
0.002103510283632204,0.000867106020450592
0.0019147037237416953,0.0009108788799494505
0.001929712452692911,0.0008919633692130446
0.0023184843303170055,0.0009109630482271314
0.002031310257734731,0.0008293283171951771
0.0020390900608617812,0.000824351329356432
0.002040617255261168,0.0008923244313336909
0.0020483164116740227,0.00087317283032462
0.002013483113842085,0.0008632903336547315
0.002034856384852901,0.0008921510889194906
0.002073231793474406,0.0009085098281502724
0.0018914857355412096,0.0008394535398110747
0.0021324318659026176,0.0008917013765312731
0.0020063107076566666,0.0008833709871396422
0.0021636805031448603,0.0008315249579027295
0.0020163348235655576,0.0008232092950493097
0.0019819510052911937,0.000894099532160908
0.001977092382730916,0.0009219575440511107
0.002088498178636655,0.0008856691420078278
0.0020295825670473278,0.0008747964748181403
0.0021372886549215764,0.0008714259602129459
0.002085175598040223,0.0008560093701817095
0.0020538300450425595,0.0009089159430004656
0.0019181494717486203,0.0008821102092042565
0.0021361045364756137,0.0008636669372208416
0.0021580605825874954,0.0008379496866837144
0.0019307287584524602,0.000886778871063143
0.0020892271713819355,0.000879892788361758
0.0021292086748871952,0.000838071689940989
0.0020491584145929664,0.0008388530113734305
0.002029133785981685,0.0008568984339945018
0.0019181524403393269,0.0008575457613915205
0.0020217940327711403,0.0009196325554512441
0.0018031004874501377,0.0008386864210478961
0.0021942893508821726,0.0008589645149186254
0.0020849772554356605,0.0008617636631242931
0.0019858253363054246,0.000869041949044913
0.0021242258371785283,0.000845925125759095
0.0022727905306965113,0.0008647252107039094
0.0022151154407765716,0.0008623236790299416
0.0021695868053939193,0.0008671818650327623
0.00217980588786304,0.0008796841721050441
0.002159308729460463,0.0008491112967021763
0.0020907472644466907,0.0008589903591200709
0.002022752945777029,0.0008524144650436938
0.0020745220535900444,0.000851627963129431
0.0021433397196233273,0.0008551445207558572
0.002067943540168926,0.0008947753231041133
0.002114893024554476,0.0008373025339096785
0.0019034108554478735,0.0008732359856367111
0.00218706316081807,0.0008366461261175573
0.002158030809368938,0.000894471537321806
0.002143589372280985,0.0008322920184582472
0.002022124914219603,0.000834794482216239
0.002137027186108753,0.0008391638984903693
0.002096171345328912,0.0008460733224637806
0.001999787345994264,0.0008355118334293365
0.0022343305172398686,0.000837156199850142
0.0021251944126561284,0.0008475207141600549
0.0021056617551948875,0.0008534635417163372
0.0022449460811913013,0.00083509786054492
0.002105475781718269,0.000828091986477375
0.002096034964779392,0.0008180508739314973
0.0021362905099522322,0.0008346425602212548
0.0020721997716464102,0.0008598561398684978
0.002115036768373102,0.0008952906937338412
0.0020575699454639107,0.0008521758136339486
0.0020562897552736104,0.000845234259031713
0.0021880471031181514,0.0008678180747665465
0.002072084811516106,0.0008120583952404559
0.0021803165145684034,0.000827607698738575
0.002199647598899901,0.0008327795658260584
0.0022091024729888886,0.0008349415147677064
0.002296886465046555,0.0008263482013717294
0.00206554721808061,0.0008068544557318091
0.002173091925214976,0.0008610147051513195
0.0022091401333454996,0.0008567220065742731
0.0021634437143802643,0.0008306145900860429
0.0021499416325241327,0.0008277369779534638
0.0022401184251066297,0.0008495450601913035
0.0020075072534382343,0.0007716382970102131
0.0020093358180020005,0.0008181223529390991
0.0022192897158674896,0.0008149392087943852
0.002211672894190997,0.0008210437372326851
0.0021353586635086685,0.0008261831244453788
0.002179924020310864,0.0008144147577695549
0.0020926090655848384,0.0007788013317622244
0.002151045569917187,0.0008310911944136024
0.002133178699295968,0.0008152060909196734
0.002168954524677247,0.0008018946391530335
0.002104903949657455,0.0009037352283485234
0.0022334227978717536,0.0008045414579100907
0.002076390228467062,0.0007967164856381714
0.0021467715268954635,0.0008159946301020682
0.002050730457995087,0.0007936360198073089
0.002148042491171509,0.0008037186926230788
