,grad_norm,avg_grad_norm
99,0.0017242715849230688,0.000692788272863254
100,0.0017500551640599348,0.0006965283711906523
101,0.001760280477659156,0.0006959426973480731
102,0.0017507229281667,0.0007018222007900476
103,0.0017412320642809693,0.0006973577139433474
104,0.0017419117512569454,0.0007019947661319748
105,0.0017571149423019957,0.0007002044148975983
106,0.0017812795500503852,0.0007055399124510586
107,0.0017878426539634043,0.0007161503657698631
108,0.0017730876347438126,0.0007084941142238676
109,0.0017945891052174073,0.0007109475234756246
110,0.0017999121269288785,0.0007145820942241699
111,0.0017930243135197087,0.0007219100662041456
112,0.001767085961182602,0.000724061016808264
113,0.0018064467246100926,0.0007176907151006162
114,0.001807031609738867,0.0007165612652897835
115,0.0018177909490380748,0.0007196553226094693
116,0.0018236027409633004,0.0007297403208212927
117,0.001847096082443992,0.0007256488461280242
118,0.0018064339276558407,0.0007290376524906605
119,0.001840415712407169,0.0007251000963151455
120,0.0018205776131556683,0.000729257520288229
121,0.0018331448207997408,0.0007401656359434128
122,0.0018289814693465208,0.0007333178626140579
123,0.0018750058428850026,0.0007315868424484506
124,0.0018368990073213353,0.0007360949763096869
125,0.0018486881900268298,0.0007318973104702309
126,0.0018516260441780712,0.0007391748775262385
127,0.0018712130336401365,0.0007357467751717195
128,0.001853963865626914,0.0007415203494019806
129,0.0018999618662443635,0.0007429538702126593
130,0.0018676747393328696,0.0007482596847694367
131,0.0018768004675318178,0.0007383935590041801
132,0.001883633225224912,0.0007432415499351918
133,0.001887008105404675,0.0007436524523654952
134,0.0019031960905219118,0.0007419032888719812
135,0.001921140352108826,0.0007430827739881351
136,0.00191379784179541,0.0007491707947338
137,0.0019225313182687387,0.0007531614013714716
138,0.0019410348875680938,0.0007497686980059371
139,0.001931384989681343,0.0007502078165998683
140,0.0019240231961399942,0.0007470549695426598
141,0.0019357271249949314,0.0007507271686336026
142,0.0019269892877976722,0.0007610060652950779
143,0.0019432667380897325,0.0007576409494504333
144,0.001933585136430338,0.0007502313528675586
145,0.0019476878864225,0.0007555700984084978
146,0.0019618911658956977,0.0007577160053187981
147,0.001961848543335994,0.0007585136772831902
148,0.0019410830699295428,0.0007564479456050321
149,0.0019457508703150477,0.0007517680438468233
150,0.0019729922642000024,0.0007530759059591219
151,0.001973265020448404,0.0007550235954113304
152,0.0019726454144498957,0.0007521999214077368
153,0.001973934105869072,0.0007520601066062227
154,0.0019700393847112228,0.0007525311084464192
155,0.001973726105643436,0.0007547551620518788
156,0.0019692981072391073,0.0007541160186519847
157,0.002010523495846428,0.0007531797193223611
158,0.0019978911169649415,0.0007556223426945508
159,0.001991538336733356,0.000760316418018192
160,0.002000085997860879,0.0007566544431028887
161,0.0020039585438401753,0.0007558458542916924
162,0.002008765609934926,0.0007538137782830745
163,0.0019810639147181067,0.000757462193723768
164,0.002019948345453789,0.0007448382559232414
165,0.0019731724673571686,0.0007490891555789858
166,0.0020266873238142576,0.0007521138526499271
167,0.0019920526353719953,0.0007480569474864751
168,0.0020237328979419546,0.0007515401492128148
169,0.0020165301936989027,0.0007522287021856755
170,0.0020188069126258297,0.0007521967956563458
171,0.0020466031700683137,0.0007439214299665764
172,0.002042059900122695,0.0007465565984603017
173,0.002022403861822871,0.0007431253121467307
174,0.002024792650869737,0.0007454651029547676
175,0.0020367461256682873,0.0007526858011260628
176,0.0020138535774700964,0.0007437886379193515
177,0.0020341277374730754,0.0007414390362100676
178,0.0020386415339695907,0.0007410071266349405
179,0.0020482650065484142,0.0007397708221105858
180,0.0019946422039841616,0.0007343975914409385
181,0.002041265386894035,0.0007377533853286877
182,0.0020293771396003046,0.0007394354441203177
183,0.002057170807772005,0.0007363881915807724
184,0.00206241036260811,0.0007381005998468027
185,0.002051331239636056,0.0007357123453402892
186,0.0020535999423979467,0.0007315706548979506
187,0.0020816454198211427,0.0007279627025127411
188,0.002084438666740122,0.0007310190820135176
189,0.0020146909994461265,0.0007250236929394304
190,0.0020481485698837783,0.0007339610165217891
191,0.0020678149313122654,0.0007236840814584866
192,0.0020643966961263983,0.0007277196884388105
193,0.002080341770003239,0.0007151941914344207
194,0.002052928766352124,0.0007209781499113888
195,0.00206482856204578,0.0007173112942837178
196,0.0020622715499484913,0.0007163353497162461
197,0.002058351119436944,0.0007188118994235993
198,0.0020995823705258474,0.0007164396549342201
199,0.00204528027776784,0.0007214538723928854
200,0.002059307140492213,0.0007144192146370188
201,0.0020838347768100595,0.0007108816440450028
202,0.0020923940649178493,0.0007113231491530314
203,0.0020864298014203085,0.0007094356522429734
204,0.0020733900358512374,0.0007071801432175562
205,0.0021113852485238264,0.0007103108451701701
206,0.0020879984387041383,0.0007064516918035224
207,0.0020900687678173805,0.0007001931575359776
208,0.002027352091196614,0.0006973699695663526
209,0.0020808729100584367,0.000683306940481998
210,0.0020749316706011687,0.0007019045966444537
211,0.0020727681083371865,0.0006860745226731524
212,0.002069062418498409,0.0006999911653110758
213,0.0020946098316926504,0.0006845666590379551
214,0.0020915621775202454,0.000690614664927125
215,0.0020876289422934254,0.0006886699673486873
216,0.002087270678021014,0.000684990274021402
217,0.002073465273133479,0.0006815632950747386
218,0.002089881160645746,0.0006791192368837074
219,0.002072388309170492,0.0006785558565752581
220,0.0021122570023483908,0.0006747738574631512
221,0.002063117725386595,0.0006792789121391251
222,0.0020580359123414382,0.0006681256258161738
223,0.002082747535314411,0.0006742199679138139
224,0.0020899844646919516,0.0006719939614413306
225,0.0020728021578785656,0.0006707640801323578
226,0.0020618207597484194,0.0006591052719159052
227,0.0020973334865023695,0.0006721386482240633
228,0.0020960514753824103,0.0006550889112986625
229,0.0020965301121274632,0.0006556129606906325
230,0.002084147633286193,0.0006607571500353515
231,0.002086263863990704,0.0006584131595445796
232,0.002104658636380918,0.0006530407583341003
233,0.0020961653965059666,0.0006618273153435438
234,0.002076895102315272,0.0006465632497565821
235,0.002067111556728681,0.0006398741068551316
236,0.0020825733100840204,0.0006458909396314993
237,0.0020794412509227795,0.0006549233803525567
238,0.00206093744491227,0.000644363887840882
239,0.0020938029900814097,0.0006384932494256645
240,0.002100686785221721,0.0006425741739803925
241,0.0020822978112846613,0.00063667944050394
242,0.002079474331306604,0.0006371486641000956
243,0.0020943087826405344,0.0006393635179847479
244,0.0020899906395546466,0.00062985542754177
245,0.002050731140964975,0.000630800417275168
246,0.002073686023747238,0.0006314483791356907
247,0.0020665528679577015,0.0006241934170247987
248,0.0021124085828584304,0.0006191354244947433
249,0.002050507052141862,0.0006243314273888245
250,0.002083386827143841,0.0006168495194287971
251,0.002087424367588634,0.0006207350816112012
252,0.002074270728917327,0.000616756608360447
253,0.0020963771297829222,0.0006178574287332595
254,0.0020918837942493452,0.0006135501782409847
255,0.0020514130825176843,0.000616473300033249
256,0.0020468808729977657,0.0006119309138739482
257,0.0020694999470530703,0.0006077757367165759
258,0.0020735759142553436,0.0006088697031373158
259,0.002079330496295976,0.0006006165524013341
260,0.0020817371240506566,0.000607458152808249
261,0.0020729537345080947,0.0006034808786353097
262,0.0020685319400702913,0.0005981241993140429
263,0.002041473782931765,0.0005906941107241437
264,0.002077147667296231,0.0005905498052015901
265,0.0020535226455346374,0.0005979986803140491
266,0.0020846906913599616,0.000593253003899008
267,0.0020383227907586846,0.000590543623548001
268,0.0020463785243919124,0.0005925846664467827
269,0.002060980982302378,0.0005875073547940701
270,0.002075052530077907,0.0005895400798181071
271,0.0020518234348855914,0.0005847050633747131
272,0.0020326599847370137,0.0005826828797580675
273,0.0020516979100648315,0.0005751816846895963
274,0.0020488523179665206,0.0005752492492320016
275,0.0020674322896714636,0.0005869332613656298
276,0.002037825749721378,0.0005701877089450136
277,0.002072662871796638,0.0005593088280875236
278,0.002041603675267348,0.0005704265611711889
279,0.0020886968908598643,0.0005873017013072968
280,0.0020443718657285597,0.00057322146021761
281,0.002056102899950929,0.0005652703315718099
282,0.0020280192043477044,0.0005619545583613217
283,0.0020821195658451567,0.0005672360101016238
284,0.002058670594124124,0.0005631151085253805
285,0.0020560360251693052,0.0005549637484364211
286,0.002044910202190901,0.0005534714990062639
287,0.002046204842433023,0.000552420035819523
288,0.002084919242770411,0.0005497856182046235
289,0.002006520569557324,0.0005667726945830509
290,0.0020881070124839124,0.0005626393889542669
291,0.002039197891523751,0.0005581397796049714
292,0.0020770776667632163,0.000562691775849089
293,0.0020270250398122395,0.0005545516643906013
294,0.0020445505690683302,0.0005515923141501844
295,0.002087495438657546,0.0005580613942584023
296,0.0020504418702330445,0.0005396058681071736
297,0.002024416530427213,0.000544584562885575
298,0.0020369392586871977,0.0005517244411748834
299,0.0020551546253652,0.0005532543611479924
300,0.0020626321454377226,0.0005632406158838421
301,0.002046386712269547,0.0005363780655898154
302,0.0020740556957510614,0.0005375926062697545
303,0.002024446508342711,0.000550082785775885
304,0.002064464904833585,0.0005337759124813601
305,0.0020441951627920693,0.0005446126262540929
306,0.0020652370944541573,0.0005482703214511276
307,0.002038800444764396,0.0005380194052122533
308,0.0020625502880041793,0.0005359037240850739
309,0.0020508810242366353,0.0005275292831356637
310,0.002102426590863615,0.0005436723702587187
311,0.0020300154263774555,0.0005361404531868174
312,0.0020941932103596627,0.0005296081697451882
313,0.002054074493935332,0.0005247004242846742
314,0.0020915177757463727,0.0005241986567853018
315,0.0020457191436435095,0.0005351818792405539
316,0.002085585620079655,0.0005316997587215156
317,0.0020293105548868577,0.0005122744565596804
318,0.002060845169277551,0.0005460554064484313
319,0.002093562128720805,0.0005247723936918191
320,0.002088342636125162,0.0005141503410413861
321,0.0020696310889131075,0.0005296233284752816
322,0.002152001678283947,0.0005209749899222516
323,0.002027035405626521,0.0005401211310527287
324,0.002138284828591471,0.0005237761652097106
325,0.00202227050322108,0.0005376761226216331
326,0.0021067415509605776,0.0005098860288853757
327,0.0020039134464847545,0.0005178980718483217
328,0.0020901622619324675,0.0005256842967355623
329,0.0020206341384133948,0.0005088704492663965
330,0.0021263611192504565,0.0005224236156209372
331,0.0019999240316489397,0.0005010215900256298
332,0.0021377247224639477,0.0005193442324525676
333,0.0019859177045873366,0.0005064703538664617
334,0.0021551483068227148,0.0005176662700250745
335,0.001972671709275649,0.0004898680374026299
336,0.0021957163179952967,0.0004994516784790903
337,0.0019789732973246525,0.0005031971581047401
338,0.002139479129012519,0.0004991628666175529
339,0.001990120248228777,0.0005014481619582511
340,0.0021220899715747995,0.0005065772522357293
341,0.0019841669534798713,0.0004954578122124076
342,0.0021309538395144047,0.0004884028079686686
343,0.001989581685241622,0.0004871179728070274
344,0.002126343954781381,0.000512714906653855
345,0.0020023095314779015,0.0004953644514898769
346,0.002119968246552162,0.0004915136043564417
347,0.0020124338703074807,0.0004905863679596223
348,0.0020940986117542098,0.0005030443950090558
349,0.0019627445804265642,0.0005042574965045787
350,0.00217310392811972,0.0005038955845520831
351,0.001973269521840848,0.000497607006400358
352,0.002126006883433244,0.0005019378804718144
353,0.0019657989677701456,0.000478762443526648
354,0.002141411577273781,0.000505227294343058
355,0.0019535228774960464,0.0005027310529840179
356,0.002171149115019944,0.0004927044516080059
357,0.0020028300884102164,0.0004989302673493512
358,0.0020985360485307565,0.00047143460542429236
359,0.0020014956156956037,0.0004960202422807924
360,0.002168370930303354,0.0005175413039978594
361,0.001972826093939753,0.0004974808354745619
362,0.002142808778444305,0.0005034573187003843
363,0.0019800931942882015,0.00047163834533421324
364,0.002139712292895032,0.0004888302239123732
365,0.002024406542962727,0.0004950375136104412
366,0.0021497701348077193,0.0004887214759946801
367,0.0020161624745621033,0.0005101440037833527
368,0.0021663786222537356,0.0005215214914642274
369,0.0019973960346154245,0.0004974890471203253
370,0.002166563789069187,0.00048817058268468827
371,0.001992069946330351,0.000476335764687974
372,0.0021579509450627187,0.0004805448043043725
373,0.002017247742332984,0.00046670316805830225
374,0.002183755019602055,0.0005022778583224863
375,0.0019851373925727483,0.0004893521923804656
376,0.0022233459535830964,0.0005199616178288124
377,0.001964971093305697,0.0005122537433635444
378,0.0022093014403556785,0.00047520312800770627
379,0.001988907292252406,0.0004924587876303122
380,0.002224127940523128,0.0005226124936598353
381,0.0020028351515065873,0.0004921218962408603
382,0.0022066741473584744,0.0005100026959553361
383,0.001976478570819987,0.00048389470321126283
384,0.002246249252736258,0.00047825714864302427
385,0.0019905062256536134,0.0005020179421990178
386,0.0022099691986416778,0.0005073157299193554
387,0.0019918525222844133,0.0004941578459693119
388,0.002184594784921501,0.0004965415748301894
389,0.0019792062880393735,0.0004869460113695823
390,0.0022240804498627163,0.0005029009495046921
391,0.00196157609752845,0.0004669185684178956
392,0.0022114994489432624,0.0005103431278257631
393,0.0020070134894922377,0.0004910773655865342
394,0.0022168655418984906,0.00047849927068455145
395,0.001987277716398239,0.0004929247166728601
396,0.002189789519858702,0.00048772371228551493
397,0.0019975583403720526,0.0004897640144918114
398,0.002220016300755864,0.0004970037465682253
399,0.0019788132281973953,0.0005039319512434304
400,0.002246623493071335,0.0004953939525876195
401,0.0019854548367826894,0.0004701629310147837
402,0.002209303838511308,0.0004977967648301274
403,0.0019383952186520525,0.0004700338075053878
404,0.002252136549213901,0.0005008106367313303
405,0.0019480471033602956,0.00047015976306283844
406,0.0022145099195768126,0.0004990969988284633
407,0.0019536321497677514,0.0004704402090283111
408,0.002200406239717268,0.0004968527166056447
409,0.001927274065868308,0.0004817780252778903
410,0.0021660354866374592,0.0004852931771893054
411,0.0019440433951482799,0.00045992841478437185
412,0.0021675530365124966,0.0005034289439208806
413,0.001965355450617305,0.00047361290926346556
414,0.002166750266527136,0.0004700845835031942
415,0.0019660142429832675,0.00048762445512693373
416,0.0021663810320508973,0.000488344301993493
417,0.0019593614250576737,0.0004798801441211253
418,0.0022495606162313683,0.0004993469105102122
419,0.001951310471728599,0.0005113382023409941
420,0.0021940224993159067,0.00048297605681000275
421,0.0019762891582407365,0.0004862402842263691
422,0.0021977711997654597,0.00048687341768527403
423,0.0019355238914916604,0.0004635672768927179
424,0.0022720666088086243,0.0005036319795181044
425,0.0020049072588638707,0.0004946836081217044
426,0.0021778873793664387,0.0004976942509529181
427,0.001967885492679973,0.0004786541016073897
428,0.0021631427167449146,0.00048101302672876045
429,0.0020256653040026627,0.0005126389762153849
430,0.0021949431533964036,0.00047527058923151343
431,0.0019641460748971436,0.0004838582273805514
432,0.002205105467389027,0.0004908569928375073
433,0.001957643787803439,0.0004914555116556585
434,0.002219559196479774,0.0004908037750283256
435,0.0019450487365247683,0.000472213386092335
436,0.0022092555930915596,0.00047628375177737324
437,0.0020097138185519725,0.0004944829197484069
438,0.0022197071884875186,0.0004860302549786866
439,0.0019901348132407297,0.0005100993483210913
440,0.002149813290452585,0.00048566443147137763
441,0.0020172016927972438,0.0004912985808914527
442,0.002185590865944202,0.0004827111741178669
443,0.002007593814050779,0.0005180529100471176
444,0.0022015308393747548,0.0004769861392560415
445,0.0019256062403049628,0.0004659104510210454
446,0.0022157591432915066,0.0005207107038586401
447,0.001971011779581507,0.0004696165589848533
448,0.002195576738449745,0.0004805520729860291
449,0.0019471168348294062,0.0004643015272449702
450,0.002216430098633282,0.0004924568493152037
451,0.0019659993762616065,0.0004838668799493462
452,0.0022025507840832386,0.0005042832955950872
453,0.0019432359636994082,0.0004925217406707815
454,0.002193750217945005,0.00046988188987597825
455,0.00194085649321399,0.0004827975048101507
456,0.0022028367791790517,0.0004999663593480364
457,0.0019057533388452913,0.00046252305764937773
458,0.002224133943188159,0.000499178066093009
459,0.0019483470566531956,0.00048131780786206944
460,0.0022292357035136475,0.0004969083063770085
461,0.001893041902318752,0.00047694974491605533
462,0.002210454354644753,0.0004939098114846274
463,0.0019342294258725208,0.0004614244287949987
464,0.0022505532266222867,0.00047323495673481377
465,0.0019459396324236875,0.00046661261294502767
466,0.0021982300745245695,0.0004953768220730126
467,0.0019003577714708324,0.000490782578708604
468,0.0021647287217395686,0.0004847914562560618
469,0.00189932458694481,0.0004886285809334367
470,0.002164567967217105,0.00046206878178054465
471,0.001894162441991891,0.00046848056226735937
472,0.0021256830776110293,0.00048243691271636634
473,0.0019018021339434195,0.00045529294438892973
474,0.002173899736953899,0.00046284432464744897
475,0.0018848228239221494,0.00044200177944730967
476,0.002139647371950559,0.00045458803651854396
477,0.0019048637487382315,0.00044622694986173883
478,0.0021718357776990163,0.0004720550918136723
479,0.001862638996681198,0.00045944718876853583
480,0.0020938584925412826,0.00046371969947358596
481,0.0018274653635065381,0.0004714561742730439
482,0.002140749349685696,0.00045535729004768654
483,0.0018149796975194476,0.0004383883308037184
484,0.002127836603904143,0.0004622576554538682
485,0.0018072321312502027,0.0004566357863950543
486,0.0021334977670145845,0.00043687188444891946
487,0.0017920594536311306,0.00044082763051847
488,0.0021559806021590098,0.0004620725492713973
489,0.0018338364990389284,0.00045096163521520796
490,0.002115248885335556,0.0004646749293897301
491,0.0018189278940553774,0.00045648222003364937
492,0.0020843116294903064,0.00047649402549723165
493,0.0018175257529946978,0.0004286476163542829
494,0.0021632205597901097,0.0004505672957748175
495,0.0018260604847455393,0.00045555582182714715
496,0.002091687690214409,0.0004579966844175942
497,0.0018423739350206842,0.0004441508528543636
498,0.0021515341936416614,0.00045668777020182463
499,0.0018299494414047025,0.0004704374441644177
500,0.00205388649822756,0.00042977682751370593
501,0.001813196532020811,0.0004379985577543266
502,0.002100875115138478,0.0004571898505673744
503,0.0017559215023842019,0.0004098531877389178
504,0.002070798969361931,0.000445546286937315
505,0.0018192600880865939,0.0004459836083697155
506,0.002075473780860193,0.00044044538517482577
507,0.0018134874558503118,0.0004521686627413146
508,0.002072922877171853,0.0004568837524857372
509,0.0018230786095955406,0.00044064536195946856
510,0.002094269554072525,0.00045387363934423774
511,0.0017950261564692483,0.00046798979310551657
512,0.0020838609949957267,0.00043766978924395514
513,0.0018074931377971858,0.0004526316392002627
514,0.0020607610776399573,0.000456198635220062
515,0.001769904808800978,0.0004255326290149242
516,0.0020531394717788016,0.00046210415166569874
517,0.0018054842798543784,0.00044975721539231017
518,0.0020506206545784756,0.0004374938158434816
519,0.0018015863204103272,0.0004423347461852245
520,0.002015018922975287,0.0004459950418095104
521,0.0018003827848588117,0.0004250950863934122
522,0.001980954028355579,0.00041750602395040914
523,0.0017582468901916094,0.0004317337414249778
524,0.0020191630741464898,0.0004391929061966948
525,0.0017490017960274905,0.00041792301053646954
526,0.00199701529830539,0.00044710702350130304
527,0.00177977327160382,0.0004149646207224578
528,0.0019749597748159433,0.0004325474801589735
529,0.0017382666056316033,0.0004283384929294698
530,0.0020491017790239614,0.00043831886869156734
531,0.00176878873220024,0.00042549859936116265
532,0.0020003158550631873,0.00044102749961894006
533,0.0017471134725686472,0.0004184534162050113
534,0.002013447567393693,0.00043477529980009424
535,0.001740069009247236,0.0004356326564447954
536,0.0019930880963026235,0.0004429777472978458
537,0.001712740845202158,0.0004155816161073744
538,0.001998224995137813,0.0004210080223856494
539,0.0017274520961412538,0.0003840283243334852
540,0.0019331961103792616,0.0004469204170163721
541,0.0017348834764561616,0.0004085604698047973
542,0.0019272341397784964,0.0004495787725318223
543,0.001760756493119213,0.00043061132892034947
544,0.0019558931749391684,0.00042101675935555247
545,0.0017266892687378764,0.00040599993808427827
546,0.0019260927695237714,0.00042734401067718865
547,0.0017379593084721518,0.0004243057963321917
548,0.0019128814567617766,0.00042076370446011426
549,0.0017552540914039128,0.0004124872401007451
550,0.001913663011509925,0.00044893773301737385
551,0.0017430157682004697,0.0003967770113376901
552,0.001886220802650011,0.00042320039647165687
553,0.0017778303406278911,0.0004024009307613596
554,0.0018872310417161013,0.0004184560646535829
555,0.0017304842180844084,0.00041330395615659656
556,0.0019005207053851337,0.00040300888213096187
557,0.0016883476355966803,0.0003931188664864749
558,0.0019170986619428732,0.00041126000287476926
559,0.0017075958152418026,0.0004154587586526759
560,0.0019183006263726082,0.00041262871236540376
561,0.001673401118023321,0.0004115960124181584
562,0.0019390240956757526,0.0004096435659448616
563,0.001669165343628265,0.0003873025852954015
564,0.001865309811061404,0.000403584104788024
565,0.0016518165920084964,0.0004164694168139249
566,0.0018972677673446017,0.0004097257085959427
567,0.0017151295716757887,0.0003887531245709397
568,0.0018438057673241322,0.00041908329731086267
569,0.0017106592902564448,0.00041002133511938157
570,0.0018788505874302547,0.00041614135552663355
571,0.0017181351101802043,0.0004189973187749274
572,0.0019057556671517276,0.000419989979127422
573,0.001679729460738599,0.00037518733588512985
574,0.0018714993571241696,0.00039567252970300614
575,0.0016703972694813271,0.0004044495552079752
576,0.001847752961718167,0.00038426643004640937
577,0.0016915590647840872,0.00039642752817599104
578,0.00182945098883162,0.00040980246558319777
579,0.0016548661340493708,0.00040315828955499454
580,0.0018632954384277885,0.000415667294873856
581,0.0016523477029598628,0.0003901280608261004
582,0.0018402215141880636,0.00041063450335059314
583,0.0016771608992712573,0.00039617066067876294
584,0.0018604114380044244,0.0004133561204071157
585,0.0016369249739606553,0.0004063076587044634
586,0.0019260917615611102,0.0004016462276922539
587,0.0016458792316067655,0.00039805356791475786
588,0.0018685162838664841,0.00040063072665361685
589,0.0016211607585622308,0.0004019614643766545
590,0.001866676009861597,0.0003933251748094335
591,0.0016530139216532308,0.00040520933835068717
592,0.0018647193923243322,0.0004039471343276091
593,0.0016440199314577818,0.0003963287643273361
594,0.0018702549093480535,0.00042439106910023837
595,0.0016456489329963614,0.0003706414630869403
596,0.001873813425481785,0.0004110529029276222
597,0.001671630636944125,0.000404375369544141
598,0.0018635111118783243,0.00041008152475114913
599,0.0016909800945237902,0.00041856850584736093
600,0.001841007527157975,0.0003984347335062921
601,0.0016735374262983288,0.0004007313575129956
602,0.0018476987073275573,0.000431809201836586
603,0.0016389288197387944,0.00041777996812015773
604,0.0018519246189195356,0.00043690052116289734
605,0.0016302222124068063,0.00040566947718616574
606,0.001900337644231816,0.00041316917195217685
607,0.0016583175801012356,0.0003814006005995907
608,0.0018697833167000987,0.00043019824661314485
609,0.0016663961432641368,0.000422670558327809
610,0.0018356455776180759,0.0004187247352092527
611,0.0016516447193377342,0.0003908090686309151
612,0.0018464356762706302,0.0003919480470358394
613,0.0016075280058430509,0.00037944012437947096
614,0.0018159090817789548,0.00040871349337976424
615,0.0016091302575659938,0.0003819935052888468
616,0.0017756873761148504,0.00038474504981422797
617,0.0016934208319677661,0.0004006965158623643
618,0.001809421209327411,0.00040521561459172517
619,0.0016420177310161911,0.0004315847938414663
620,0.001767685908028701,0.00041454718157183377
621,0.0016293248040407586,0.0003855295552057214
622,0.001777078133212247,0.0003899863746482879
623,0.00162811670791901,0.0004056912453961559
624,0.001816365637932904,0.00039773933531250805
625,0.0016333389454909288,0.00041741738095879555
626,0.0017953745627892204,0.00039916074892971666
627,0.0016765905854602657,0.0003967176759033464
628,0.0017706907029302478,0.00041126368450932204
629,0.001684099690949855,0.00041770078823901715
630,0.0018173719921226925,0.0004328090421040542
631,0.0016312543365832727,0.0004083668944076635
632,0.0017549595082527955,0.0003966983640566468
633,0.0016379361414389376,0.00039964840980246665
634,0.001798640426325922,0.0004013452504295856
635,0.0016158281815781572,0.00039040473930072037
636,0.0017406634632304002,0.0003944437834434211
637,0.0016371108222908032,0.00040398644196102393
638,0.0018112615017647233,0.000417265082069207
639,0.0016442511196752695,0.0003901035015587695
640,0.0018205938875325955,0.00042822960967896505
641,0.0016138957216753629,0.0004082297135028057
642,0.0017930074454246398,0.00040810305217746644
643,0.0016074224263623667,0.0003954259693273343
644,0.0017932811703455323,0.00039559972792631016
645,0.0016064114092538752,0.00040956738230306654
646,0.0017713208503361481,0.0004156225186306983
