grad_norm,avg_grad_norm
0.009482977892427394,0.0017842913512140512
0.0010942458466161042,0.00023226477787829936
0.0005792069944921726,0.00014627138443756849
0.0004631271840480622,0.00012617424363270402
0.00044648457211830345,0.00012763802078552544
0.0004408626361206795,0.00013140049122739583
0.0004422875366193087,0.0001241339195985347
0.0004446568151858325,0.0001262959121959284
0.0004306215038620091,0.0001280709693673998
0.0004477800296929975,0.00013048091204836965
0.00043717251416334574,0.00012947520008310676
0.0004406446084127917,0.0001263161830138415
0.0004589077919566383,0.00013429699174594134
0.00044218958040194895,0.00013104014215059578
0.0004465049217590907,0.00012957533181179315
0.000436823630783086,0.00012868332851212472
0.0004492689076869283,0.00012772453192155808
0.0004403973301426352,0.00012845995661336929
0.00044308207482875633,0.00012845608580391854
0.0004511635803889173,0.00012991881521884352
0.00044865712940615293,0.00013240381667856127
0.0004397205157147255,0.00013165954442229122
0.0004365829809103161,0.00012637766485568136
0.0004454748814168852,0.00013012350245844573
0.0004436206836544443,0.00012556547881104052
0.0004362558865977917,0.00012665335088968277
0.000444203293833804,0.00012950763630215079
0.00044707862495367107,0.0001330440427409485
0.00044098858173432137,0.00012804973812308162
0.0004515268919931259,0.0001314801920671016
0.00043626847642978345,0.00012698391219601035
0.0004514618606966299,0.000131819280795753
0.0004403831978076293,0.00013200024841353297
0.000440773337080221,0.00012832411448471248
0.00044646812239079736,0.0001280578289879486
0.00045595924772593815,0.0001309633516939357
0.00044186597006046213,0.00012830467312596738
0.00045122687636952225,0.00013269179908093065
0.00045588411012431607,0.00013175077037885785
0.0004413838663216059,0.0001322388561675325
0.0004470719941309653,0.00012707937275990844
0.0004422631330574707,0.00012972009426448494
0.0004449176340131089,0.0001311273081228137
0.0004419676103376939,0.00013044777733739465
0.0004562771282508038,0.00012875586980953813
0.00043331214086113806,0.00012966874055564404
0.00043129690796680126,0.00013197996304370463
0.00045311453989900957,0.00013106895494274795
0.0004488448879177061,0.00013311723887454718
0.00044793424361463013,0.0001333301333943382
0.0004439667075833616,0.0001324379409197718
0.0004447825752625552,0.000127238585264422
0.0004398564281776392,0.0001335863198619336
0.00044439112874291215,0.0001301367301493883
0.0004435203591128811,0.00013358202704694122
0.0004434268848854117,0.00012763700215145946
0.00044830321591386263,0.00012878507550340146
0.0004512494318381262,0.00013125130499247462
0.0004546365829204054,0.00013534058234654367
0.000442093036933026,0.00013385401689447463
0.0004680805832322221,0.00013552971358876675
0.00045181419894409675,0.00013206820585764945
0.0004422322381287813,0.0001335208653472364
0.0004377248430197748,0.00012869325291831046
0.00045000631628984894,0.00013365302584134042
0.00045204292473499663,0.00013634712377097458
0.00044039214844815433,0.00013072695583105087
0.0004490051554360737,0.00012971257092431188
0.0004536445145883287,0.00013024915824644268
0.00043551772614591755,0.00013332819798961282
0.00045359805032300454,0.00013794608821626753
0.0004631154370144941,0.00013406008656602353
0.0004458447741247558,0.00013481901260092854
0.0004503056892038633,0.00013373763067647815
0.0004479169244101892,0.00013575451157521456
0.00044438686624440987,0.00013288007176015526
0.00045697225383870926,0.00013240679982118309
0.00046493109160413343,0.00013542603119276464
0.00045039142423775047,0.00013554371253121644
0.0004544021539913956,0.00013518611376639456
0.0004544573057501111,0.00013679690891876817
0.0004430414580080348,0.0001330163941020146
0.00044816419782970723,0.00013730231148656458
0.0004510462167672813,0.00014056901272851974
0.0004648638641810976,0.0001371880789520219
0.0004466591429566809,0.00013493916776496917
0.00046094705612631515,0.00013995921472087502
0.0004485033047482527,0.00013534304162021726
0.00046365603581458953,0.00014124851441010833
0.0004767853303443796,0.0001380319445161149
0.00045566894429308985,0.00014043926785234362
0.0004554512549172311,0.00014068388554733247
0.00046483738090804155,0.00014497246593236923
0.00045020196800275397,0.00014107345486991107
0.0004635769825351114,0.0001427125243935734
0.00046467260108329356,0.00014047714648768306
0.00046056785383067716,0.00013583248073700815
0.0004489546990953386,0.00013400835450738668
0.0004579414344334509,0.00013885096996091306
0.00045339729452583316,0.00013978943752590567
0.0004696807457852022,0.0001430903939763084
0.0004670948668111426,0.0001453018339816481
0.00046765536778063205,0.0001447480171918869
0.00047658504505913396,0.00014546776947099715
0.00046900197776267305,0.0001431275304639712
0.0004683035889077776,0.00014653874677605927
0.00045910863506530103,0.00014087300223764032
0.00046602570970814366,0.000142164746648632
0.0004756028562648377,0.0001445394882466644
0.0004605734369154864,0.0001470864372095093
0.0004691358008130919,0.00014316412853077054
0.00046043628875243786,0.00014064155402593315
0.0004767810399547064,0.00014582290896214545
0.0004649374398771518,0.00014402058150153607
0.0004673875191656407,0.00014435569755733013
0.00046401043073274195,0.00014766756794415414
0.00046605422903667204,0.00014881881361361593
0.0004855081594238679,0.00014592282241210341
0.00047270054346881807,0.00014425301924347878
0.0004804202835657634,0.00014832770102657378
0.00046581490702616674,0.00014722126070410013
0.00046968619790277444,0.00015204500232357532
0.00047535452904412523,0.00014814533642493188
0.0004853716794362602,0.00014961925626266748
0.0004828358129695213,0.00014693447155877948
0.0004916169515733296,0.00015127801452763379
0.00048172896761874046,0.0001473562588216737
0.0004852080358735596,0.00014921430556569248
0.00048124380433970754,0.0001537603820906952
0.00047186153096845374,0.00015226782124955207
0.00047130154659195494,0.00015437629190273583
0.0004725296469890357,0.00014902146358508617
0.00047880818601697683,0.00015609977708663791
0.0004857412313867826,0.00015261470980476588
0.0004916003247975217,0.00015166791854426265
0.00047532428046300385,0.00015025533502921462
0.00048822488558168214,0.00015240124776028097
0.0004826667439677597,0.00015875152894295752
0.0004846897851772762,0.00015554128913208842
0.00048209599117399193,0.00015351413458120078
0.00047881810435986455,0.00015427153266500682
0.0004664585624899094,0.00015097713912837207
0.0004995520345498031,0.00016164091357495636
0.0004940800439120115,0.00015642012294847518
0.0004927115187456366,0.00015808860189281404
0.0004961864348539772,0.00015645596431568265
0.0004861134693783242,0.00015919670113362372
0.00048201776250304346,0.00015730595623608679
0.0005004204904253129,0.00015983881894499063
