epoch,train_loss(total),test_loss(average),test_accuracy(average)
1,0.7257122941184463,2.3026930618286134,0.0889
2,0.7266199557404768,2.3014861035346983,0.106
3,0.7260654777811284,2.3002733516693117,0.1148
4,0.7256178876809907,2.2990679478645326,0.1197
5,0.7251170983439997,2.2978596568107603,0.123
6,0.7246116577533254,2.296635570526123,0.1298
7,0.7241222429693791,2.2953910660743713,0.1357
8,0.7236559296909132,2.29414231300354,0.1414
9,0.7230508510480846,2.2928579950332644,0.1477
10,0.7225579425953983,2.291555852890015,0.1535
11,0.7221280305009139,2.2902385640144347,0.1574
12,0.7216365149146632,2.2888897895812987,0.1639
13,0.7209077838220094,2.287491102218628,0.1669
14,0.7202764869781962,2.2860660099983217,0.1707
15,0.7197851575257485,2.2845986533164977,0.1736
16,0.7191368979320192,2.2830759263038636,0.1754
17,0.7184770671944869,2.2815141224861146,0.1786
18,0.7178402511697067,2.279889907836914,0.1791
19,0.7174059481997238,2.278217432498932,0.1804
20,0.7167296827885142,2.2764756155014036,0.1845
21,0.7158144278484478,2.274667298793793,0.1859
22,0.7152572802284307,2.2727835369110108,0.1864
23,0.7146514695987367,2.2708330035209654,0.1877
24,0.7135301295079683,2.268768343925476,0.1876
25,0.7127773521239297,2.2666332483291627,0.1876
26,0.712028809283909,2.2643726229667664,0.1894
27,0.7111821127565283,2.26204291343689,0.1916
28,0.709941355805648,2.2595729637145996,0.1922
29,0.7087545379212028,2.2569835495948793,0.1926
30,0.7080520124811877,2.2542674565315246,0.1929
31,0.7068689993599006,2.2514176201820373,0.1923
32,0.7058820546719067,2.248429248332977,0.1933
33,0.704605596107349,2.245284826755524,0.193
34,0.7034581486593212,2.2419663953781126,0.1945
35,0.7018881361735495,2.2384777545928953,0.1951
36,0.7010586167636671,2.234841547012329,0.1977
37,0.6992168980732298,2.230962471961975,0.1986
38,0.6974902414439018,2.2268573474884032,0.1992
39,0.6954532511401594,2.2225133323669435,0.1988
40,0.6939736024329537,2.2180081510543825,0.1999
41,0.6926650794451696,2.213231430053711,0.2014
42,0.6906447828861705,2.208230683803558,0.2028
43,0.6886145799306401,2.2029601407051085,0.2046
44,0.6854425911840639,2.197317326068878,0.2046
45,0.6838464031094,2.1914709424972534,0.2066
46,0.6809926006877631,2.1852899551391602,0.2084
47,0.6788072008312793,2.178761103153229,0.2101
48,0.6769899250122539,2.1719140672683714,0.213
49,0.6740392104052662,2.164754431247711,0.2163
50,0.6715239176624701,2.1572446823120117,0.2212
51,0.6677566722296833,2.149324727058411,0.2239
52,0.6658605433869781,2.1410272216796873,0.2278
53,0.6623443111515881,2.1324028182029724,0.2351
54,0.6595221522607302,2.1233972811698916,0.2429
55,0.6546196325829153,2.113953368663788,0.2478
56,0.6521613940335156,2.1041214859485624,0.2564
57,0.6476741451443288,2.0937792253494263,0.2645
58,0.6441814962186312,2.083023616075516,0.2768
59,0.6412726857683115,2.071874517202377,0.2905
60,0.6370324170903156,2.0602391529083253,0.3055
61,0.6322312179887504,2.048266319036484,0.3169
62,0.6276171991699622,2.0358093512058257,0.3291
63,0.6243428540857214,2.022711855173111,0.3431
64,0.6191987868463784,2.0093210530281067,0.3547
65,0.6164508401824718,1.9954124629497527,0.3674
66,0.6097194155057272,1.9811033129692077,0.3772
67,0.6069383435604866,1.9661130797863007,0.3889
68,0.6010383048601318,1.950829554796219,0.3969
69,0.5939468046029409,1.935118273496628,0.4075
70,0.5901915697675002,1.918941810131073,0.4165
71,0.5849883083188743,1.9022277510166168,0.422
72,0.5788165495583886,1.8851841390132904,0.4289
73,0.5723964012505715,1.8676268124580384,0.4356
74,0.567840482320702,1.849609614610672,0.4412
75,0.5614896194453824,1.8313555479049684,0.4457
76,0.5548269032386312,1.812727128267288,0.4516
77,0.549483301608186,1.7936467695236207,0.4587
78,0.5418892189076072,1.7744000601768493,0.4613
79,0.5371417743072174,1.7547811794281005,0.4679
80,0.5300326281995105,1.7348184728622436,0.4751
81,0.5237026350540027,1.7146836841106414,0.4807
82,0.5152987809034816,1.6942323195934295,0.4874
83,0.509962089751896,1.6736094295978545,0.4977
84,0.5058938587705295,1.6523529171943665,0.5045
