epoch,train_loss(total),test_loss(average),test_accuracy(average)
99,0.17779579559643555,0.25843950659967957,0.9259
100,0.17538088478912145,0.2571339911967516,0.9262
101,0.17461416836923513,0.2564613781590015,0.9268
102,0.1743123442030106,0.25530212743207814,0.9269
103,0.17320703095796272,0.25452396254986526,0.927
104,0.171950451297383,0.2533165725041181,0.9274
105,0.17183281642058465,0.2526743830367923,0.9277
106,0.17068537139994466,0.2515600062534213,0.9281
107,0.1697060035016292,0.24989203665405513,0.9284
108,0.17082464314487755,0.2505103225726634,0.9279
109,0.1700934537837648,0.24862735674716532,0.928
110,0.16722706413994998,0.24786478417925537,0.9284
111,0.16897538592481715,0.24783256783150137,0.9286
112,0.1690133361894096,0.24563424496911465,0.9292
113,0.16640007534088233,0.24528964657336474,0.9294
114,0.16689404356492382,0.2443906327802688,0.9301
115,0.1668724652984713,0.24323932670988144,0.9302
116,0.16601322861945528,0.24354569512419402,0.9301
117,0.16470469039283755,0.24144788967445494,0.9317
118,0.163364995095847,0.2402115271985531,0.9312
119,0.16307409846375132,0.24002810182049872,0.9315
120,0.16302771450808415,0.2392842807713896,0.9317
121,0.1637045961096246,0.23868559087626637,0.9321
122,0.16118684922082302,0.23773891433142125,0.9319
123,0.16082255196813336,0.23656803134828805,0.933
124,0.1613182042621904,0.23659643835388125,0.932
125,0.1599472893927342,0.23521002780646086,0.9327
126,0.15882637017430404,0.2336048112809658,0.9336
127,0.15787747230094212,0.23279959521256388,0.9335
128,0.1584018483184851,0.2325275267381221,0.9338
129,0.15692633355402538,0.23251276766881346,0.9334
130,0.15663982634870416,0.2313279953878373,0.9335
131,0.15513755667668122,0.2300260765105486,0.9346
132,0.15694978654894054,0.22930850555188953,0.9343
133,0.15616059776108998,0.22848453576676547,0.935
134,0.15554139949381351,0.22769746616482733,0.9352
135,0.15370401768730238,0.22738079058006405,0.9344
136,0.15247182559190142,0.22637339658103883,0.9354
137,0.15319134431899104,0.2255021770298481,0.9357
138,0.15316344638410798,0.22494023989886044,0.9353
139,0.1524854769022801,0.2238841181155294,0.9364
140,0.1517761543743376,0.22318338088691234,0.9363
141,0.15056108044953936,0.2225014892499894,0.9358
142,0.15006455363562474,0.22267315471544863,0.936
143,0.15066020505932662,0.22141932738013564,0.9365
144,0.14971615659057075,0.22113781614229083,0.937
145,0.14902077543620879,0.21967541604302823,0.937
146,0.14736442453363258,0.21934929122217,0.937
147,0.14791320824724996,0.21842044507618993,0.9374
148,0.14621036190889838,0.21831047302111983,0.9373
149,0.1462728026458341,0.21710269352421163,0.9373
150,0.1467926864249584,0.215894990907982,0.9384
151,0.1457200224041684,0.21592027992010115,0.938
152,0.14386163554830939,0.21486965069081634,0.9391
153,0.14373365049369824,0.21455063123255969,0.9387
154,0.14421916044611707,0.21341714608483017,0.9391
155,0.1440433849158705,0.21330404402222483,0.9389
156,0.14310299100465754,0.21224755098111928,0.9399
157,0.14268568753559366,0.21110036998055876,0.9401
158,0.14136017616997418,0.2111493417667225,0.9404
159,0.14252885260706782,0.21013131473679095,0.9405
160,0.13908011574521023,0.20947479587979614,0.9403
161,0.14018857071542332,0.20851464635226877,0.9402
162,0.14078266290613475,0.20847365939524024,0.9407
163,0.13799431112109342,0.20751403890084474,0.9407
164,0.13878744165612084,0.2069621064281091,0.9409
165,0.13821175078359935,0.20680337578989566,0.9407
166,0.13877661753859785,0.2065082191489637,0.9414
167,0.1382387506130796,0.20548013722524047,0.9415
168,0.13723227462898463,0.20489696193952114,0.9411
169,0.13645910490781832,0.2044093167083338,0.9413
170,0.13666729802568245,0.20352162954863162,0.9418
171,0.13666129615317044,0.20314753158483653,0.9421
172,0.135849875676581,0.20205155382398515,0.9422
173,0.1351797772396324,0.2016747615626082,0.9425
174,0.13399280068806857,0.2015203140862286,0.9418
175,0.13495550245747098,0.20020572007168083,0.9428
176,0.13350935500019637,0.20028422005940227,0.9427
177,0.13374572618203795,0.19945823828689754,0.943
178,0.1323758913204074,0.19898944511078298,0.943
179,0.13164319276300251,0.19842062872368843,0.9429
180,0.1319905899019323,0.1982384666055441,0.943
181,0.13167402013722393,0.19717662344686687,0.9439
182,0.13241719138514027,0.19656103793531657,0.9435
183,0.1304682870514882,0.196299184425734,0.9436
184,0.13072831404164562,0.19571747856680305,0.9436
185,0.12916464326728103,0.19525029189884663,0.9439
186,0.12782823787922534,0.1946388358529657,0.9438
187,0.12911963041744426,0.19370668082498013,0.9443
188,0.12952953038148135,0.19365601719357073,0.9443
189,0.1295730974445613,0.19264545059297233,0.9446
190,0.12753326016772762,0.19271140203345566,0.9439
191,0.12803074506581083,0.19206461580004544,0.9443
192,0.12705148628347704,0.19048943891655654,0.945
193,0.12679026860934803,0.19026028244290502,0.9451
194,0.12618825456493685,0.19017774576786906,0.9448
195,0.12601013749869716,0.18969129270873963,0.9447
196,0.12406292667564674,0.18882548783440142,0.9452
197,0.12459832235661328,0.188916632598266,0.9451
198,0.12402857461960143,0.18838256748393178,0.9455
199,0.12443543314679056,0.18748827507719398,0.9454
200,0.12407471647915932,0.1863627994339913,0.9461
201,0.12341920469497514,0.18655027321074158,0.9454
202,0.12288865494008502,0.18623175620101393,0.9457
203,0.12334639424633266,0.18555697719566525,0.9459
204,0.12080777473906931,0.18474654858466238,0.9461
205,0.12153243131808236,0.18469993507955224,0.9463
206,0.1211549151991295,0.1843521859915927,0.9459
207,0.12261870936450796,0.18344272357411684,0.9466
208,0.12162831953416268,0.18317128708586097,0.9462
209,0.11929719847364303,0.18252186599653214,0.9465
210,0.12015619409135264,0.18199591936543583,0.9467
211,0.12048275027678818,0.1813947389042005,0.9468
212,0.11971237810535564,0.18132948401849716,0.9468
213,0.12021049358046208,0.18018718815874307,0.9469
214,0.11785661703787553,0.17990427607204765,0.9475
215,0.1184109234625203,0.17966939901001752,0.9471
216,0.11737764176204164,0.1797288699494675,0.9471
217,0.11764784866514114,0.17870957502163948,0.9474
218,0.11718361210237202,0.17808151799254118,0.9475
219,0.11692633414561422,0.17781005145050585,0.9475
220,0.1165821759077983,0.17756426573731005,0.9475
221,0.11727988367311211,0.1772544727101922,0.948
222,0.11542416984040259,0.17605787142645568,0.9479
223,0.11462269584910992,0.1760577388620004,0.9483
224,0.11555297650460504,0.17552992358338088,0.948
225,0.11491984158404107,0.17504473913926633,0.948
226,0.11451548275052227,0.1743839711882174,0.9483
227,0.11276649087508264,0.174248982174322,0.9484
228,0.11394219215099628,0.1737559508951381,0.9485
229,0.11408277250762679,0.17311312566045672,0.948
230,0.11466887840826033,0.1726864365581423,0.9487
231,0.11366601196778381,0.1722174640232697,0.9484
232,0.11305530038940856,0.17180016035214066,0.9485
233,0.11243021173768827,0.17183626650366932,0.9489
234,0.11225319685589553,0.1716883120080456,0.9486
235,0.11103881954446308,0.17099122828338295,0.9486
236,0.11078665543220237,0.17085967705585062,0.9487
237,0.11126087673613404,0.16962217102758587,0.949
238,0.11009967647110805,0.16912610134575515,0.949
239,0.11007160886039591,0.16871307267807423,0.949
240,0.10911819313326453,0.16884453588165343,0.9491
241,0.1083657624773108,0.16858821585308761,0.9489
242,0.11020918933945334,0.16742310083005577,0.9494
243,0.10905323832685876,0.167376558361575,0.9495
244,0.10934101217068158,0.167173504489474,0.9493
245,0.10870769951078627,0.1665723373554647,0.9497
246,0.10738583678045334,0.16634449845179916,0.9498
247,0.10776452511612676,0.16611310133244842,0.9497
248,0.10752366887978636,0.16583568575792015,0.9497
249,0.10627864775621992,0.16499835374765098,0.9501
250,0.10674538261169551,0.16499390213284643,0.9499
251,0.10653557079947656,0.1640911430050619,0.9503
252,0.1057796810562603,0.16357025790028273,0.9506
253,0.10683099893677948,0.16382813803851604,0.9502
254,0.10412902022815412,0.1633707378944382,0.9505
255,0.10589125879013385,0.16283153693424537,0.9504
256,0.10450463397348793,0.1624508915725164,0.9502
257,0.10420406370972976,0.16198622704483567,0.9506
258,0.10343632987167081,0.16183611823711544,0.9506
259,0.10421250053705314,0.16126255528535693,0.9506
260,0.1038085381842704,0.16096363467164337,0.9508
261,0.10268824968614385,0.1606483103753999,0.9508
262,0.10297490082458298,0.1601659785187803,0.9515
263,0.10179732517044768,0.15945871368050576,0.9517
264,0.10275243925981414,0.1594343749154359,0.951
265,0.10254421005519028,0.15963045426644384,0.9512
266,0.10198563912039639,0.1587585442746058,0.9515
267,0.10116023193790108,0.15866088144015522,0.9513
268,0.10183697976331171,0.15813565718242897,0.9517
269,0.10138722743966386,0.15771002136869355,0.9517
270,0.10109502161478895,0.15712518395623193,0.9518
271,0.09945390939823964,0.15687054549111054,0.9522
272,0.10036725372585475,0.15632465643575416,0.9527
273,0.10003078904830748,0.15596677658380942,0.9526
274,0.09977450607042028,0.15547845788532869,0.9523
275,0.10030503837694214,0.15537391177378596,0.9527
276,0.09886166923798811,0.15508458951255308,0.9526
277,0.09858024802504696,0.15457071778131648,0.953
278,0.09873703671380496,0.1542147836089134,0.9531
279,0.09855421380195607,0.15452842833474278,0.9527
280,0.0983081893183482,0.15391241304576397,0.9535
281,0.0983511948814759,0.15374714872334153,0.9531
