grad_norm,avg_grad_norm
0.009307641594205052,0.0019690857734531164
0.0008976088708247213,0.00022655916109215468
0.0005356099888255509,0.00015501589223276824
0.00047375703555492993,0.00014769182598683983
0.0004519528968861171,0.00014261061733122915
0.00043501654848417576,0.0001510113215772435
0.00044350970832359354,0.00014654941332992166
0.00044006415434220497,0.00014586400357075036
0.0004226983837725129,0.00015307216381188482
0.0004377753090617868,0.00015043401799630374
0.00043235379295462434,0.00014507082232739776
0.00042094018620749313,0.0001449984556529671
0.0004426518571563065,0.000145058729685843
0.00044573783937570016,0.0001463362277718261
0.0004383753233317596,0.00014578711125068367
0.0004429416840139311,0.00014730996917933226
0.00042614149909544113,0.00014453069888986647
0.0004222290008328855,0.0001408047100994736
0.0004302932065911591,0.00014312146231532097
0.00044087570010257576,0.00014884051051922143
0.00042665453535543446,0.0001466741960030049
0.0004558961530468271,0.00015192260616458952
0.00044280214206082746,0.00014733227726537734
0.0004286247603886295,0.00014625013864133507
0.0004360280787902108,0.00014425988774746656
0.00043535196224790224,0.00014791391731705517
0.0004450380098811972,0.0001508106361143291
0.00044566251502449933,0.00014956337690819055
0.00043962395284324884,0.00014554323570337147
0.0004455478835249475,0.00015475231339223683
0.00044440718314338784,0.00014788219414185733
0.00043288397015809704,0.000141767697641626
0.00043882170211873017,0.00014705953071825206
0.00043605362831537303,0.00014598826237488538
0.00042764180883144337,0.00014504686987493187
0.0004380895152280573,0.00014929170720279217
0.0004525131686629417,0.00015276283374987543
0.00043131240211854066,0.00015105822240002453
0.0004423903289231627,0.00015055335825309157
0.0004447020607282563,0.00014809975982643664
0.0004329295552452095,0.00014862636453472078
0.00043656760923719656,0.0001472854637540877
0.00043140853934649687,0.00014795253810007125
0.0004402308089386982,0.00015017742407508194
0.00044585197732279386,0.000146948077599518
0.000450196347325497,0.00015518139116466045
0.00044478457008760114,0.00015359667304437608
0.0004402765674361338,0.00014852381718810648
0.0004335298678294445,0.00015288626309484243
0.0004370121447815715,0.0001507065026089549
0.0004358772639534436,0.00014773185830563307
0.00043773009989915107,0.00015518005238845944
0.000443121514157004,0.00014984827430453151
0.0004431422688260985,0.00015202649228740484
0.00044049466244662955,0.00015013531083241105
0.00043892645044252276,0.00015720546070951968
0.00044385397025810863,0.00015076583076734096
0.0004374161884091639,0.00015261613589245826
0.00044642969563331764,0.00015074372640810907
0.0004520458739231496,0.0001515766780357808
0.00043895502797871205,0.0001530694280518219
