epoch,train_loss(total),test_loss(average),test_accuracy(average)
1,0.9678435665473605,2.301267733573914,0.1169
2,0.9682830368217669,2.2991261100769043,0.1498
3,0.9672633968947226,2.2969703006744386,0.1729
4,0.9662425277525918,2.2947899889945984,0.195
5,0.9651898250245211,2.292566602230072,0.22
6,0.9641737049086051,2.29029629945755,0.2564
7,0.9630624411398906,2.287958469390869,0.2788
8,0.962002911588602,2.285559253692627,0.3027
9,0.9608286540759238,2.2830670714378356,0.3181
10,0.9596371744808397,2.2804872798919678,0.3284
11,0.9583996916026398,2.2777700448036193,0.3385
12,0.9570186540745852,2.274895703792572,0.3394
13,0.9556839481780404,2.271893262863159,0.3441
14,0.9543999642656561,2.268724980354309,0.3438
15,0.952818974591138,2.265390248298645,0.3482
16,0.9511314635736899,2.2618114948272705,0.3482
17,0.9494300991819616,2.258017210960388,0.3455
18,0.9475949939928556,2.253972384929657,0.3467
19,0.9455798482685758,2.249618992805481,0.3472
20,0.9434734844324882,2.24495875120163,0.3471
21,0.9411477572039554,2.239948673248291,0.3448
22,0.939090866268727,2.2346202445030214,0.3469
23,0.9362837562435552,2.228829801082611,0.3453
24,0.9329750250306045,2.222549602985382,0.3439
25,0.9305190966840374,2.215851786136627,0.346
26,0.9271944259342394,2.2086010646820067,0.3462
27,0.9241011796290416,2.2007969188690186,0.3468
28,0.9197942091707597,2.192368767261505,0.349
29,0.9154794592606393,2.183234543800354,0.3504
30,0.9115208857937863,2.1734343481063845,0.353
31,0.9069147669432457,2.162874825000763,0.3572
32,0.9022663068353083,2.1515405106544496,0.3628
33,0.8964974558667135,2.139299490451813,0.3699
34,0.890861722983812,2.126096792221069,0.3778
35,0.8849056049397117,2.1120440554618836,0.3905
36,0.8778143744719656,2.0968985497951507,0.401
37,0.8705546714757618,2.0807731115818022,0.4118
38,0.8641378785434523,2.063498409986496,0.4282
39,0.8562062604908357,2.045032478570938,0.4462
40,0.8473362959267801,2.0254217195510864,0.4608
41,0.8387971998829591,2.0045490992069244,0.4771
42,0.8287727487714667,1.9823845517635346,0.4888
43,0.8186765036039184,1.9587222945690155,0.5017
44,0.8084289415886529,1.9337291085720063,0.5163
45,0.7961834867795309,1.907515048980713,0.5268
46,0.7861295658768269,1.8796159708499909,0.5383
47,0.7743456755813799,1.8505090630054475,0.5455
48,0.7593371946560709,1.819811496734619,0.554
49,0.7463726955547668,1.788085676431656,0.5639
50,0.7340969116541377,1.754937434196472,0.5731
51,0.7194165877605738,1.7204756665229797,0.5804
52,0.7063069845500746,1.684876137971878,0.5895
53,0.689070298744921,1.6479934322834016,0.5967
54,0.6737957445153019,1.6101665222644805,0.6069
55,0.658612118478407,1.571696457862854,0.6137
56,0.6425210885834275,1.5326637828350067,0.622
57,0.624817629916626,1.4935019290447236,0.6264
58,0.6093639428155464,1.454601138830185,0.6326
59,0.593264379130121,1.415662385225296,0.644
60,0.5764425385155176,1.3773006701469421,0.6553
61,0.5607446280487797,1.3396487927436829,0.6586
62,0.544444058809364,1.3030114895105362,0.6692
63,0.5307854544698146,1.2675186485052108,0.6761
64,0.5153970417746326,1.2332929128408432,0.6864
65,0.5012322065600179,1.2000684052705766,0.6932
66,0.49026105356843847,1.1683607858419418,0.6993
67,0.47497936011406416,1.1382680690288545,0.7048
68,0.46528180152700654,1.1095238810777663,0.7095
69,0.4537186307603853,1.0820791387557984,0.7185
70,0.44199075549840927,1.0567070895433426,0.7232
71,0.43123251657214073,1.032079222202301,0.7283
72,0.42179281826604875,1.0085863751173019,0.7322
73,0.4151093808182499,0.9855483692884445,0.7387
74,0.40254195635778867,0.9647213011980057,0.7423
75,0.3954323539346979,0.9447066408395767,0.7471
76,0.38855214743760597,0.9257327950000763,0.7528
77,0.37885039587292757,0.9074048727750779,0.757
78,0.3742157989426663,0.8897105377912521,0.7643
79,0.3662412958709817,0.8735357534885406,0.7665
80,0.3574885723360798,0.85745739787817,0.77
81,0.3513179539065612,0.842072539627552,0.7747
82,0.3478260359220337,0.8276994270086289,0.7759
83,0.3426009067579319,0.8133164942264557,0.7822
84,0.33226737105532694,0.800070543885231,0.7837
85,0.33107053645347295,0.7870728942751885,0.7881
86,0.3234474194938676,0.7750319772958756,0.7895
87,0.3188668605136244,0.7627068519592285,0.7928
88,0.3130377672874091,0.7514770495891571,0.7937
89,0.3104405785469632,0.739607809484005,0.7991
90,0.3057874719563283,0.7288813054561615,0.8008
91,0.30231652108200807,0.717856521308422,0.8073
92,0.2985267592103858,0.7080750507116318,0.8073
93,0.2941262152111321,0.6982004570960999,0.811
94,0.28821369541580216,0.6890827456116676,0.8132
95,0.28778868711047007,0.6803331542015075,0.814
96,0.2815765011075296,0.6715308263897896,0.818
97,0.28031422897127634,0.6632468351721763,0.8192
98,0.27669568850021614,0.6545174452662468,0.8245
99,0.27476399712133825,0.646614408493042,0.8267
100,0.2669288736294236,0.6392456153035164,0.8267
101,0.26662565918083775,0.631827520430088,0.8283
102,0.26402714515202924,0.624702887237072,0.8292
103,0.2573614673394906,0.6177031436562538,0.8309
104,0.2572107688899626,0.6107302761077881,0.8329
105,0.25589632556626674,0.6040572753548622,0.8352
106,0.25504492801663126,0.598426230698824,0.8348
107,0.24832066409943399,0.5924464005231858,0.8368
108,0.246802675554104,0.5862292283773423,0.8398
109,0.24558441654631966,0.580078484416008,0.8418
110,0.241746760708721,0.5748353493213654,0.8424
111,0.2415047427802755,0.5692871718108654,0.843
