grad_norm,avg_grad_norm
0.007267726818099618,0.0025618139188736677
0.007235863828100264,0.002601606771349907
0.007175965351052582,0.0027905148454010487
0.007288131339009851,0.0029958721715956926
0.007305053528398275,0.003054542001336813
0.007098021567799151,0.002939702710136771
0.0071766661130823195,0.002980868797749281
0.0071281351847574115,0.002980876946821809
0.0072896023048087955,0.003062495728954673
0.007150531513616443,0.003003219375386834
0.006960744445677847,0.00286340550519526
0.0071409286465495825,0.0030103870667517185
0.007166981813497841,0.0030444904696196318
0.007153477054089308,0.0030094850808382034
0.0070209139958024025,0.002884577726945281
0.006983861676417291,0.0029003003146499395
0.006965322128962725,0.002884544897824526
0.007049578009173274,0.0029562630224972963
0.006922915170434862,0.0029079436790198088
0.0070175977307371795,0.002862942172214389
0.006960322614759207,0.0028775569517165422
0.006883732799906284,0.0028676833026111126
0.006857138825580478,0.0028438656590878963
0.00694149051560089,0.0029106975998729467
0.006913396646268666,0.00285544665530324
0.006822161434683949,0.0028545784298330545
0.006814209744334221,0.002844891045242548
0.006909802497830242,0.0029049271252006292
0.006776770285796374,0.002848065923899412
0.006875477032735944,0.002870130119845271
0.006746547587681562,0.0028132626321166754
0.006812491861637682,0.0028655193746089935
0.006816170236561447,0.002847558120265603
0.006697000120766461,0.0027987495996057987
0.006668500660452992,0.002801621798425913
0.006729251821525395,0.0028362867888063192
0.0065473637660034,0.0027557776775211096
0.0067300162627361715,0.00284590688534081
0.006666567409411073,0.0028148810379207134
0.006582865724340081,0.002786076394841075
0.006511509418487549,0.0027167005464434624
0.0065405372879467905,0.0027452437207102776
0.006549810757860541,0.002725880825892091
0.006561673479154706,0.002767558442428708
0.006488477578386664,0.002733539091423154
0.006510598119348288,0.0027680627536028624
0.006557612039614469,0.0027511303778737783
0.006478474184405059,0.002745327539741993
0.006456740840803832,0.002678505377843976
0.006334145495202392,0.00271877134218812
0.006391105765942484,0.0026765780057758093
0.0064626935054548085,0.002723892917856574
0.006372463540174067,0.0026939567178487778
0.006468548148404807,0.002731630112975836
0.006296668841969222,0.0026639311108738184
0.006442989280913025,0.0027366220019757748
0.006346123176626861,0.0027284882962703705
0.00624083710135892,0.0026546448934823275
0.006438606011215597,0.0027574244886636734
0.00815185549436137,0.0032620953861624002
0.006300515437033027,0.0026968824677169323
0.006294264167081565,0.0027024804148823023
0.0062555777840316296,0.002662848448380828
0.006269479054026306,0.0026905047707259655
0.006262022885493934,0.002697864780202508
0.006249617610592395,0.0026967485900968313
0.006233581341803074,0.00266357883810997
0.0061687707202509046,0.00266256439499557
0.006176722818054259,0.0026694582775235176
0.0061977391596883535,0.002668375615030527
0.006218888272996992,0.002657366683706641
0.006307892326731235,0.0027308485005050898
0.006237157969735563,0.002742283744737506
0.006057504448108375,0.002638896694406867
0.006145287363324314,0.0026624698657542467
0.0061342057306319475,0.002697552554309368
0.006152380025014281,0.002703926293179393
0.006039442494511604,0.0026453023310750723
0.006003067130222917,0.0026062242686748505
0.005975659063551575,0.0026440536603331566
0.005945866403635591,0.002645414788275957
0.006035697762854397,0.0026587555184960365
0.005984904419165105,0.0026630195789039135
0.006044734152965248,0.0026504737325012684
0.006026610906701535,0.0026315213181078434
0.0059417913435027,0.0026441963855177164
0.00599915481870994,0.0026301448233425617
0.00591069576330483,0.0025994034949690104
0.006078249833080918,0.0027000103145837784
0.006153479567728937,0.002728866646066308
0.005962022230960429,0.0026356226298958063
0.005972798622678965,0.002621091203764081
0.005926262820139527,0.0026278281584382057
0.005890350497793406,0.002645311877131462
0.005693967686966062,0.0025388235226273537
0.005908528750296682,0.002624299842864275
0.005959113885182887,0.002667282009497285
0.005910078412853181,0.00265132705681026
0.0058187072281725705,0.002570021664723754
0.005849823821336031,0.002623572712764144
0.005859536351636052,0.00269346684217453
0.005843599559739232,0.002589697716757655
0.005804553802590817,0.002605017041787505
0.00585999374743551,0.0026274905540049076
0.005900929507333785,0.002655757823958993
0.005811852344777435,0.0026505892165005207
0.005723171983845532,0.0026124012656509876
0.005693147191777825,0.0025941133499145508
0.00583867821842432,0.002631556708365679
0.0057394037721678615,0.0025945287197828293
0.005788070964626968,0.0026420399080961943
0.005800835671834648,0.0025817728601396084
0.005749717704020441,0.0026299962773919106
0.005881916615180671,0.0026203105226159096
0.0057795296888798475,0.002649158239364624
0.005790852999780327,0.0026309422682970762
0.0057945012813434005,0.002613489516079426
0.005725590861402452,0.002613294404000044
0.007174570579081774,0.0030475156381726265
0.005694017047062516,0.0026689316146075726
0.005637924594338983,0.0025800950825214386
0.005775177211035043,0.0026519850362092257
0.005749231087975204,0.0026068855077028275
0.005662300914991647,0.002565025584772229
0.005634932254906744,0.0025966549292206764
0.0056453084689565,0.002603580243885517
0.005656458553858101,0.0026149586774408817
0.005717593943700194,0.0026270439848303795
0.00556657143170014,0.0025581561494618654
0.005617908667773008,0.0025781821459531784
0.005685732234269381,0.002603418892249465
0.005682925053406507,0.0026253871619701385
0.005618784110993147,0.00259597972035408
0.005571583053097129,0.002580729080364108
0.0055421346332877874,0.0025390246883034706
0.005612343025859445,0.002571890829131007
0.005543315375689417,0.0025328996125608683
0.005584592930972576,0.002616172656416893
0.005625627236440778,0.002616166602820158
0.005552356131374836,0.0025977997574955225
0.005538003926631063,0.002559438580647111
0.005586867511738092,0.00258296774700284
0.005742858280427754,0.0026312055997550488
0.00551935686962679,0.0025502180214971304
0.005489085626322776,0.0025711250491440296
0.005543605657294393,0.002536884741857648
0.005673279345501214,0.002616165205836296
0.00560512492666021,0.002568407915532589
0.005609005631413311,0.0026095674838870764
0.0056399330496788025,0.0025302141439169645
0.005532683397177607,0.0025374593678861856
0.00553480681264773,0.0025399383157491684
0.005578275129664689,0.0025935315061360598
0.005618875031359494,0.0025609973818063736
0.005673254549037665,0.002624773420393467
0.005561752070207149,0.0025275018997490406
0.005412872589658946,0.0024938941933214664
0.005468106013722718,0.0025245756842195988
0.0055548278614878654,0.0025461758486926556
0.005620608397293836,0.0025143970269709826
0.005567376327235252,0.002525715623050928
0.005581955367233604,0.0025388584472239017
0.005466783884912729,0.0025295380037277937
0.00543972390005365,0.0025325447786599398
0.005497522419318557,0.0025154261384159327
0.005436652165371925,0.002494421321898699
0.005426121526397765,0.0024961482267826796
0.005571202433202416,0.0025361119769513607
0.005564503953792155,0.002539148088544607
0.005437114450614899,0.0025250420439988375
0.005330467829480767,0.0024581707548350096
0.005569804692640901,0.002555419225245714
0.005521133542060852,0.0025309014599770308
0.005450231139548123,0.0024847649037837982
0.005529001355171204,0.002487650839611888
0.005405374162364751,0.002432201523333788
0.005378278496209532,0.002508202102035284
0.007105981698259711,0.002943597035482526
0.005524204578250647,0.002470956416800618
0.0053121139062568545,0.0024229215923696756
0.005521090351976454,0.002498426241800189
0.005575945950113237,0.0025025878567248583
0.005489974922966212,0.002539014909416437
0.00549770169891417,0.002523252507671714
0.005495431541930884,0.0025040756445378065
0.005434995866380632,0.0024780859239399433
0.005449750053230673,0.0024363151751458645
0.005413105885963887,0.002473291242495179
0.00533461949089542,0.0024379375390708447
0.005334397195838392,0.002445987658575177
0.005480755236931145,0.00247132102958858
0.005341112380847335,0.002452338580042124
0.0053036221652291715,0.002422979101538658
0.005423222261015326,0.002488086000084877
0.005453095305711031,0.002468602731823921
0.005481508676894009,0.002485422184690833
0.005315490358043462,0.0024201564956456423
0.005248889967333525,0.0024063652381300926
0.0052828999469056726,0.002396252006292343
0.005336618749424815,0.0024101173039525747
0.005386897479183972,0.002445774618536234
0.005427788244560361,0.002450093859806657
0.005485510278958827,0.0024665212258696556
0.005369769758544862,0.0024375158827751875
0.005331755441147834,0.002406785264611244
0.005351322994101793,0.0024848750326782465
0.0051936901872977614,0.0023617299739271402
0.0052673391764983535,0.0023819352500140667
0.005423896771389991,0.002443065633997321
0.005293822032399476,0.002401148434728384
0.005466328118927777,0.0024552857503294945
0.005524558597244322,0.002441198332235217
0.005460659682285041,0.0024407871533185244
0.0054094401421025395,0.00241338973864913
0.005468392686452717,0.0023922587279230356
0.00551364099374041,0.002428297419101
0.005419780034571886,0.0023975959047675133
0.005251577706076205,0.0023811510764062405
0.005452917946968228,0.0023712245747447014
0.005310568551067263,0.0024247525725513697
0.005369165679439902,0.0024284564424306154
0.0053413420100696385,0.002340150997042656
0.005233206262346357,0.0023527389857918024
0.005367029283661395,0.002373745199292898
0.005393330007791519,0.0023762043565511703
0.005397649947553873,0.0024216470774263144
0.005419427820015699,0.0023726329673081636
0.005239412654191256,0.002354372525587678
0.005353178712539375,0.0023688380606472492
0.005448357725981623,0.0023627150803804398
0.00549542554654181,0.0024115550331771374
