epoch,train_loss(total),test_loss(average),test_accuracy(average)
44,0.1405726923296849,0.1446749585820362,0.9575
45,0.13739846833438302,0.1424225419294089,0.9578
46,0.1359969355010738,0.14033090928569436,0.9581
47,0.13248399233367916,0.13911618646467105,0.9597
48,0.13086804867101212,0.13628247465705498,0.9598
49,0.12815723249999186,0.1346594206546433,0.9603
50,0.12615519833440583,0.133324166724924,0.9606
51,0.1235031268831032,0.13151306256419049,0.9606
52,0.12238226276822388,0.12867348733823747,0.9618
53,0.11923000395763665,0.12811245437944307,0.9624
54,0.11805450830142945,0.12576510560000315,0.9623
55,0.11554977187188342,0.12454932593740523,0.9632
56,0.11406456159117322,0.1230855869082734,0.9642
57,0.1118924604030326,0.12102052721660585,0.9649
58,0.10976646291286064,0.11971232027048245,0.9653
59,0.10801770642865449,0.11857646501623094,0.9659
60,0.10601739177946001,0.11671902768313885,0.9661
61,0.10492868064902723,0.11639861545641907,0.9662
62,0.10330542623608684,0.11435217256075703,0.9668
63,0.10206346308114007,0.11281978789018467,0.9673
64,0.10033662483328953,0.11189976078807376,0.9681
65,0.09871659441074977,0.11143185531720519,0.9669
66,0.0968884208938107,0.1103877201769501,0.968
67,0.09536937586769151,0.10899440752342343,0.9678
68,0.09419604667151968,0.10779298609588295,0.9685
69,0.0930002206218584,0.10691806764458306,0.9678
70,0.09162728420924396,0.10494127502315678,0.9694
71,0.08973244681255892,0.10484500337275676,0.969
72,0.08784835575691735,0.1047024897695519,0.969
73,0.0872029034595471,0.10260941412765533,0.97
74,0.08552609064499847,0.10383472494082525,0.969
75,0.08564254320129597,0.1010282465571072,0.9695
76,0.083744650859929,0.09967957343440503,0.9702
77,0.08280549986908833,0.09963589664897882,0.9704
78,0.0819163163813452,0.09919110665796324,0.9707
79,0.08012855472043157,0.0977679450798314,0.9705
80,0.07874409484211356,0.09681681485264562,0.9711
81,0.0782672979713728,0.09618395410827361,0.9715
82,0.07625208524987101,0.0957877108908724,0.9706
83,0.07559835841918054,0.09458987809484824,0.9714
84,0.07491689597954973,0.09421148963039741,0.9717
85,0.07351162435370498,0.09313750764820725,0.9723
86,0.07297745157266036,0.09224248140933923,0.9726
87,0.07227662716371318,0.09204945708508604,0.9725
88,0.07095222647379464,0.09108090645982884,0.9729
89,0.07073985961615108,0.0907963020389434,0.9724
90,0.06904516943225948,0.09050105329661165,0.9726
91,0.06807348675987063,0.08900401342776604,0.973
92,0.0672286393683559,0.08967132287798449,0.9726
93,0.06588184055096159,0.08801244880654849,0.9733
94,0.06543649269539552,0.0879637155547971,0.9727
95,0.06541430192883127,0.08726305500022136,0.9739
96,0.06367463454662356,0.0866254099062644,0.9734
97,0.06241484627729126,0.08548635948565789,0.9741
98,0.06206723740809442,0.08600884855724872,0.9739
99,0.06175813529698644,0.08491824160737452,0.9739
100,0.060694946919102225,0.08522055990702938,0.9749
101,0.06015282572285893,0.08373403590347152,0.9746
102,0.059161901260570936,0.08342299638024997,0.975
103,0.0584560885753793,0.08368371483345982,0.9747
104,0.057651874927493435,0.08299099180614576,0.9748
105,0.05679233761960253,0.0822399489453528,0.9751
106,0.05659832920452269,0.08204486878705211,0.9751
107,0.05599889083338591,0.08144612301781308,0.9754
108,0.054716702558410664,0.0816681801964296,0.9756
109,0.05393502631923184,0.08060917546506971,0.9754
110,0.053868596610846,0.07993376972794067,0.9755
111,0.05300881454895716,0.0797231248364551,0.9755
112,0.052344584400513365,0.07953995252610184,0.9765
113,0.05145587771742915,0.07918001711950637,0.9761
114,0.050789391662692654,0.07925257881288417,0.976
115,0.05055152907443698,0.0792309540649876,0.9759
116,0.049318216585864626,0.07793984187825118,0.9762
117,0.048744499027573815,0.0783629996678792,0.9763
118,0.04882976771526349,0.07774625198275316,0.976
119,0.04816781510889996,0.07664373788575177,0.9767
120,0.047162966475783226,0.07691216411360075,0.9768
121,0.04703864769156401,0.0761531623249175,0.9767
122,0.0461186439380981,0.07648992294853088,0.9776
123,0.04552427891564245,0.0756864670541836,0.9775
124,0.04542064680475354,0.07509350456064567,0.9769
125,0.04465336649833868,0.07488557580218184,0.9774
126,0.043825290736276654,0.0749924550842843,0.9775
127,0.04411006108566653,0.07459558486181778,0.9773
128,0.04292548383115597,0.07482590134866768,0.9774
129,0.04261795333198582,0.07415010647033342,0.9774
130,0.04276956913236063,0.07369611307571176,0.9772
131,0.04153236774339651,0.07344684360432438,0.9777
132,0.041037640853513344,0.07434417095821118,0.9776
133,0.04105398076644633,0.07308982793154428,0.9774
134,0.04044208142731805,0.0730276271016919,0.9776
135,0.040107660581513,0.07236448037845548,0.9777
136,0.03977135069338449,0.07239014232443879,0.9785
137,0.03852054360904731,0.07194863707816694,0.9779
138,0.03854191955470014,0.07164594897098141,0.9773
139,0.037965983752898565,0.07214893722673878,0.9777
140,0.03775365897017764,0.07166112234262982,0.9786
141,0.0375885098571113,0.07140057270153193,0.9783
142,0.03672784183096762,0.07128521561913657,0.9787
143,0.03640841276016241,0.07113724461087259,0.9782
144,0.03601835609297268,0.07095981294783997,0.9775
145,0.035666837317209384,0.07101276773522841,0.9786
146,0.03508382912453575,0.07051592329109553,0.9785
147,0.03513946773988816,0.07028264998283702,0.9784
148,0.03517347678328709,0.07008692675037309,0.9783
149,0.034259524573766006,0.06975660770956893,0.979
150,0.0337168925597022,0.06972912199591519,0.9778
151,0.03309906206413871,0.06934759111347376,0.9789
152,0.03304259964400747,0.06978737311001168,0.9784
153,0.032783924042693494,0.06979412931541447,0.9788
154,0.0321132898243377,0.069390631452261,0.9784
155,0.03168749522592407,0.06913005841925042,0.9786
156,0.031373290696258965,0.069429996596009,0.9789
157,0.030900872643784775,0.06860253958613612,0.9787
158,0.030668385538107638,0.06839895986573538,0.9788
159,0.030569987783868175,0.0686355789922527,0.9785
160,0.029961685501621104,0.06817287259618751,0.9789
161,0.029981774175636626,0.06818238239415222,0.979
162,0.029805901555422072,0.06826653841824737,0.9791
163,0.02926742444882014,0.06790248108183733,0.9791
164,0.028834195212402845,0.06781440838822164,0.9795
165,0.028566201403737067,0.06758907601455576,0.979
166,0.02878343827809052,0.067473004511412,0.9792
167,0.02836846501256029,0.06706308185137459,0.9791
168,0.027787154472995703,0.06719047592574498,0.9794
169,0.02758061168715358,0.06735086109911208,0.9795
170,0.027037239616038277,0.06695288885952323,0.9796
171,0.026785440069700902,0.0671971858528559,0.9789
172,0.026817767255124636,0.06697643164385227,0.9795
173,0.026202409761511565,0.06690899407214601,0.9791
174,0.026164638695142153,0.06669739599994501,0.9795
175,0.025674426309221114,0.06675325577147305,0.9787
176,0.02568772159672032,0.06706347086306778,0.979
177,0.02546925560066787,0.06638024991552811,0.9791
178,0.02490558636491187,0.06612041940883501,0.9792
179,0.02454383628986155,0.0660584670805838,0.979
180,0.02428162555200591,0.06605250157881529,0.9791
181,0.02443347512598848,0.06622826103601255,0.9794
182,0.023856824342995728,0.06553787676239153,0.9796
183,0.023718414682662115,0.06582287042183452,0.9789
184,0.023527246525433535,0.06563523982695188,0.9796
185,0.023142700914953216,0.06603569658997004,0.9793
186,0.0228142182934486,0.06574668253975688,0.9794
187,0.023072110837771713,0.06563000440117321,0.9792
188,0.02261583767249249,0.06539636215718929,0.9792
189,0.022689729268070852,0.06541521479797666,0.9791
190,0.022267278389578374,0.06566587456414709,0.9791
191,0.02188329455796823,0.06545476058323402,0.9792
192,0.02164856954914285,0.06520191291405354,0.9792
193,0.021341616612820264,0.06526325640021241,0.9794
194,0.02125085907803926,0.06514827186081674,0.9792
195,0.020929046087985625,0.06495534847010276,0.9791
196,0.020606370967531498,0.06481049171023187,0.9796
197,0.02055344517721096,0.06496476074229576,0.9794
198,0.02040264795020145,0.06473570374626433,0.9799
199,0.020224239849630975,0.06474673231685302,0.9795
200,0.019935267046579004,0.06455701947939815,0.9794
201,0.019764353422700272,0.06461942825961159,0.9795
202,0.01953307601555328,0.06451601923137787,0.9795
203,0.01965282852349143,0.06425000695919153,0.9799
204,0.019205238666230192,0.06469380953436485,0.9799
205,0.01897880831723645,0.06425319010595558,0.9799
206,0.01882801026913512,0.06467595959504252,0.9789
207,0.018648099213896784,0.06427061127265915,0.9798
208,0.018283206501655512,0.06421948885603342,0.9797
209,0.018123674652694415,0.06452227874833624,0.9797
210,0.01819820126571964,0.06422432053121156,0.9793
211,0.018021560143097304,0.06452723481444991,0.979
212,0.017682332050268694,0.06414162014771137,0.98
213,0.017473399580921978,0.06412003382793045,0.9797
214,0.017530012580148954,0.06387467718093831,0.9797
215,0.01751857460088407,0.06397906195546967,0.9796
216,0.017060513821828258,0.06387194406561321,0.9793
217,0.01696808829001384,0.06407171845457924,0.9793
218,0.016698996967170386,0.06398160445496615,0.9791
219,0.016484541027602974,0.06371027369714284,0.9796
220,0.01629520467661981,0.06408661556029983,0.9794
221,0.01611006315846074,0.0643473735392763,0.9792
222,0.01614456411116407,0.06412659662346414,0.9794
223,0.01587023434258299,0.06355709044408286,0.9795
224,0.015810079206858063,0.06373061278784008,0.9794
225,0.016047022232911937,0.06397968620018218,0.9796
226,0.015491528777541437,0.0638023419624369,0.9798
227,0.015336654323618859,0.06366979265381816,0.9794
228,0.015259006454774257,0.0635414970376587,0.9793
229,0.01491519429643328,0.0634846509800991,0.9798
230,0.0152027227707246,0.06342098342356621,0.98
231,0.014863424943177961,0.06364023810237995,0.9797
232,0.014710115652754515,0.06371568252674478,0.9793
233,0.014588269567563353,0.06370717565812811,0.9795
234,0.014299126990226795,0.06375040001752495,0.9797
235,0.014384415147893985,0.063398069693867,0.98
236,0.014035482452163706,0.06333776601793943,0.9796
237,0.014081677822832716,0.06387179877106973,0.9796
238,0.013970144162036983,0.06353831607579195,0.9798
239,0.013685423877905122,0.06368418043821293,0.9796
240,0.013504056766153856,0.0638687138230307,0.9798
241,0.013404762500916453,0.0633132298887358,0.9798
242,0.013298683920947952,0.06323082984825305,0.9802
243,0.01326399477936017,0.06353194861010707,0.9799
244,0.01312302155274665,0.06319298807473388,0.9802
245,0.013031928661560718,0.06353363997812267,0.9799
246,0.01282353472027656,0.06340635161439423,0.9799
247,0.012810978867249408,0.06332205792430613,0.9798
248,0.012813626455075186,0.06337304601191135,0.9803
249,0.012503964694466655,0.06331610224217002,0.9803
250,0.012343847270919165,0.0635331907026557,0.98
251,0.012249159821900927,0.06359234656869375,0.98
252,0.01226058012956249,0.06349291127742618,0.9802
253,0.012124594308746357,0.06362376753160788,0.9801
254,0.011952200588226939,0.0632838016365713,0.9804
255,0.011950226469222495,0.06343804431664467,0.9801
256,0.011778084425410876,0.06358625714696245,0.9798
257,0.011688644414728817,0.06346271545582567,0.9801
258,0.011632137039123336,0.06358753031861852,0.98
259,0.011487952054934188,0.06370851817366202,0.9803
260,0.01156519523440996,0.06360697554548096,0.98
261,0.011263739878631895,0.06358694999471481,0.9803
262,0.01123202435822653,0.06351179122473695,0.9802
263,0.011085608876116263,0.06340448283597652,0.9803
264,0.010994376950111472,0.063818377899006,0.9801
265,0.01103780937094901,0.06356284990513814,0.9803
266,0.010799204918779044,0.06335265793051803,0.9804
267,0.01077497996254048,0.06359926538607397,0.9803
268,0.01088674774030854,0.06351387161972526,0.9803
269,0.010479532624837399,0.06359634423330135,0.9804
270,0.01046214998398985,0.06386970009261858,0.9803
271,0.01049293973943956,0.06353960767570242,0.9804
272,0.010373088595467076,0.06364388726375182,0.9804
273,0.010435832886287244,0.06348182663015906,0.9806
274,0.010112005500074399,0.06363838997673156,0.9807
275,0.01011310782317499,0.063481352754643,0.9805
276,0.009970141136970293,0.06343799850823416,0.9805
277,0.009870910875542904,0.06364781634852988,0.9806
278,0.009788144845030426,0.06355614011903526,0.9804
279,0.009716748964395568,0.06387012398885418,0.9803
280,0.009801992685970618,0.06383369173090614,0.9806
281,0.009661551791456684,0.06360060042803525,0.9805
282,0.009469087363201349,0.0636254136021671,0.9806
283,0.009374747186423822,0.06386406389985495,0.9803
284,0.009262795743052266,0.06349529827803053,0.9805
285,0.00931862624832623,0.0636346243773005,0.9805
286,0.00929217961335477,0.06366606601466629,0.9805
287,0.009185671829861046,0.06364228211463342,0.9804
288,0.009173657423768114,0.06396163494890061,0.9804
289,0.009195447062180999,0.06389812633515249,0.9805
290,0.008986015013215365,0.06385478940988833,0.9805
291,0.008917432456413129,0.06372954031772679,0.9808
292,0.008778954868709358,0.06401290545098164,0.9805
293,0.008810972792222553,0.06389227714040317,0.9805
294,0.008598203569999897,0.06391324051513948,0.9806
295,0.008667600337745777,0.06382682162588026,0.9808
296,0.008525684231911631,0.06397627698868746,0.9809
297,0.00854752750468227,0.06395132579575147,0.9806
298,0.008466135631654955,0.06409568802559079,0.9803
299,0.008329661100772986,0.06408665634804493,0.9804
300,0.008266903559554823,0.06395971303685656,0.9808
301,0.008180763649579603,0.06406172029452137,0.9807
302,0.008119405007406991,0.06410868300026777,0.9808
303,0.008153091275501841,0.0642828964138971,0.9804
304,0.007998097730342124,0.0641477324466905,0.9807
305,0.007970870859329201,0.06421608341461252,0.981
306,0.007880912454371962,0.06403065035465261,0.9807
307,0.007873500693191697,0.06439385187346489,0.9805
308,0.007788112602065666,0.06403106271129218,0.9809
309,0.007675204542222976,0.0642782549599724,0.9806
310,0.007631974319883739,0.06424173304316355,0.9809
311,0.007632942352514268,0.06437590273806564,0.9808
312,0.007703159473870376,0.0643307465514954,0.9808
313,0.007528337094481685,0.06419194932976097,0.9812
314,0.007534298257572421,0.06438011872374773,0.9808
315,0.007352175511672007,0.06445157215188374,0.9806
316,0.0074589407592914846,0.06443643665654236,0.9807
317,0.007275601289560048,0.06423682966487831,0.981
318,0.007257071776742426,0.06457716482447723,0.9805
319,0.007205226755831973,0.06450234261636069,0.9807
320,0.007132712518008096,0.06441434645828849,0.9809
321,0.007138343407132197,0.06444197081356834,0.981
322,0.006994105297477896,0.06453916251641204,0.9807
323,0.007026734800577591,0.06451900471838598,0.9809
324,0.006955314018584128,0.06464296016409207,0.9808
325,0.006856599445018219,0.06438892400714394,0.9808
326,0.006805252311338942,0.06449120914225205,0.981
327,0.006763642781030891,0.06457349393058394,0.9807
328,0.006730676610459341,0.06445564313024078,0.9809
329,0.00674038724998051,0.06445219896784693,0.9812
330,0.006654773049316039,0.06449380818012287,0.9811
331,0.006607329809958174,0.06455749829423439,0.9811
332,0.006560674714637571,0.06453348361297685,0.9811
333,0.0065148333150621815,0.06468016429727869,0.9809
334,0.006461939432362366,0.06462916167518415,0.981
335,0.006431542865660352,0.0646886858903963,0.9811
336,0.006388399737503884,0.06475236141563073,0.9808
337,0.0063331662274625465,0.06470800854878689,0.9812
338,0.006309762886060829,0.06504083816122147,0.9808
339,0.006251570260792505,0.06477003350069936,0.9811
340,0.0062781097631159355,0.0650574635716839,0.9811
341,0.0061581411255853405,0.06483148055107449,0.9809
342,0.006148940231772333,0.06489845037700434,0.981
343,0.006124833494444222,0.0651015350376656,0.9811
344,0.006088034138520016,0.0649344127893346,0.981
345,0.005992374351869027,0.06494342706591852,0.981
346,0.005982947249776771,0.06491259192776852,0.9812
347,0.005934770219270528,0.06502059176509647,0.9809
348,0.005891691923655647,0.06504833286815483,0.9811
349,0.005845431011524246,0.06508591663925473,0.9809
350,0.005840246247316827,0.0649713290361069,0.981
351,0.005839422443023068,0.06502594345185571,0.9812
352,0.005725241462702494,0.06523770453342877,0.9808
353,0.005730074232148278,0.06511647974062726,0.9809
354,0.005655095370942339,0.06526529334249062,0.981
355,0.005622042629875068,0.06524302945699674,0.9811
356,0.005612306596837395,0.06518327641497308,0.981
357,0.005571128382992659,0.06529121458021109,0.9809
358,0.005518285774329949,0.06521727244449721,0.981
359,0.00547192893961134,0.06521114620923982,0.981
360,0.005443785159150139,0.06525934285296899,0.981
361,0.005497194240282018,0.06540006757366428,0.9808
362,0.005404595436508923,0.06530724985945198,0.9809
363,0.005317988977670514,0.06530277883664894,0.9811
364,0.005356453407390897,0.06534498215269195,0.981
365,0.0053183211418703046,0.06541548430774129,0.981
366,0.005253109179344999,0.06561941091493281,0.981
367,0.005244023265974344,0.06552281077096268,0.9811
368,0.005218530889396789,0.06548978566417646,0.981
369,0.005195196169976649,0.06550901447037177,0.981
370,0.005146613003247088,0.06554681274752511,0.9809
371,0.005158886293550798,0.06560177605882928,0.9811
372,0.005081255621250117,0.06556854116412068,0.9809
373,0.005080471239004207,0.06545993298877875,0.981
374,0.004998758971729937,0.06576763512272009,0.9811
375,0.005010371221730262,0.06575436630046169,0.981
376,0.00499278126480931,0.06567578874397441,0.981
377,0.004939524024060423,0.06570415162997961,0.9809
378,0.004857361459289678,0.06561854707473685,0.9812
379,0.004925075122082489,0.06573043561878876,0.9809
380,0.00501510632505718,0.06579281701408035,0.981
381,0.004829451383193373,0.0658393505137974,0.981
382,0.00480265254736878,0.06583298883229873,0.981
383,0.004781177581692949,0.06581265346898363,0.981
384,0.004731456281782205,0.06606976596511231,0.9811
385,0.004679696661939185,0.06595758057777858,0.981
386,0.00474659944557061,0.06600335639564946,0.981
387,0.004590404942852426,0.0660408063010982,0.9811
388,0.004600482697181481,0.06611970747026134,0.9812
389,0.0046039570190866165,0.06608811835369124,0.981
390,0.004564525972515791,0.06614543213030628,0.981
391,0.004552513684150957,0.0660857610318817,0.9811
392,0.004529755619417605,0.06607473554626267,0.9809
393,0.004480959850358583,0.06605344067464103,0.981
394,0.004438185280681258,0.06625299428536892,0.9812
395,0.004446322398568251,0.06617643869576569,0.981
396,0.00438517115844661,0.06606503491013427,0.9811
397,0.004408335062786743,0.06619644319847794,0.9811
398,0.004379131273041518,0.06623047342085556,0.9811
399,0.004340917873196304,0.06622535908220016,0.9809
400,0.00434297862254122,0.06610445576474376,0.981
