epoch,train_loss(total),test_loss(average),test_accuracy(average)
1,2.2920930152138075,2.2809834694862365,0.3248
2,2.269801436861356,2.2569942831993104,0.4948
3,2.2437515551845233,2.2275554609298704,0.5666
4,2.210420051217079,2.188425817489624,0.6021
5,2.165104794502258,2.1341615200042723,0.6348
6,2.1013587109744547,2.0573050570487976,0.6523
7,2.0110158326725167,1.9495754265785217,0.6683
8,1.8872002393007279,1.8047619652748108,0.6797
9,1.7273853413760663,1.6261819529533386,0.7002
10,1.541517109175523,1.4320748436450959,0.7174
11,1.352772834400336,1.2480288028717041,0.743
12,1.1835227935264507,1.0923677718639373,0.7695
13,1.0447774070004623,0.9674529898166656,0.7888
14,0.9345744129270315,0.8685925701260566,0.8085
15,0.8468703920642535,0.7899852719902992,0.818
16,0.7812136275072893,0.7264591345191002,0.8268
17,0.7575871396809817,0.6777099195122719,0.8373
18,0.8269731047252814,0.6450211799144745,0.8446
19,0.8334858395159245,0.6171667216718197,0.8502
20,0.7308619167655707,0.5861243832111359,0.8521
21,0.6591998056819042,0.5579416033625603,0.8602
22,0.6085884956642985,0.5325662453472614,0.8653
23,0.5737646199762821,0.5103272351622582,0.8684
24,0.5594476236651341,0.49133585557341575,0.8732
25,0.5549506595358252,0.47541480779647827,0.8768
26,0.551264565748473,0.4614534644037485,0.8803
27,0.5374218837047616,0.44895826309919357,0.8828
28,0.509806738452365,0.43692232251167296,0.8829
29,0.4827133057018121,0.42564143918454644,0.8858
30,0.4719063355897864,0.41615303210914134,0.8878
31,0.4556529818413158,0.4067675428837538,0.8893
32,0.44445905486742654,0.39834950514137746,0.8917
33,0.4362034582843383,0.39089710161089897,0.8929
34,0.421959556825459,0.3839375111833215,0.8938
35,0.41457284924884635,0.37756919886916873,0.8955
36,0.4008430104702711,0.37150359608232975,0.8966
37,0.39181843362748625,0.3658554843813181,0.8981
38,0.384587650342534,0.3608968123793602,0.8987
39,0.37771138548851013,0.35627325121313336,0.8987
40,0.37491246464972694,0.35149343602359295,0.9001
41,0.37187132382144533,0.34759866788983346,0.9002
42,0.37440178701654075,0.34376519426703456,0.9016
43,0.37393653073037664,0.3402270218357444,0.9013
44,0.36913476989914973,0.33683838587254283,0.9035
45,0.36715786534671985,0.3332782365381718,0.9043
46,0.3613427829928696,0.3300930718891323,0.9053
47,0.3530639822905262,0.32686406031250953,0.9066
48,0.34894058836313585,0.3239974137209356,0.9072
49,0.34335382863258324,0.3208466414362192,0.9083
50,0.3396445048972964,0.31838831698521974,0.9087
51,0.3336178485924999,0.3157144277729094,0.9091
52,0.3305104759832223,0.3131463054381311,0.9101
53,0.32643097784991065,0.31041188756003973,0.9123
54,0.32595994990939897,0.3080424749292433,0.9122
55,0.32295530020880203,0.3058884943649173,0.9125
56,0.3203305920896431,0.30348281590268017,0.9133
57,0.3170491985976696,0.3012887154705822,0.9133
58,0.3150961264502257,0.29914803106337784,0.9145
59,0.31067167726966244,0.29702255135402084,0.9145
60,0.30938025418048104,0.2950943770818412,0.9154
61,0.3088691805334141,0.29304799405857923,0.9164
62,0.30804432039149104,0.29125901382416486,0.917
63,0.30398912305633224,0.28928591068834064,0.9178
64,0.3011165329255164,0.28758448267355563,0.9179
65,0.2983969781237344,0.2855693272314966,0.918
66,0.29563512882838644,0.2840365738607943,0.9188
67,0.29372918357451755,0.2820662440732121,0.9193
