epoch,train_loss(total),test_loss(average),test_accuracy(average)
83,0.03413875285768882,0.06930790331098251,0.9787
84,0.033555704538594,0.06879331739502959,0.9792
85,0.03288537597691175,0.06900409143330762,0.9791
86,0.03221833603262591,0.06800689863215666,0.979
87,0.03181792668134828,0.06876543585880426,0.979
88,0.030989552928561655,0.06795179758715676,0.9788
89,0.030793326424706415,0.06763942525431048,0.9788
90,0.029777363353059628,0.0677047125007084,0.9788
91,0.02920895710461385,0.06705424475076142,0.9793
92,0.02875225795432925,0.06715509662870317,0.9791
93,0.027937531707478532,0.0663774902051955,0.9793
94,0.027613663215500614,0.06662913929641945,0.979
95,0.02744141590568082,0.06610538368520792,0.9789
96,0.02642272541609903,0.06600781078028377,0.9794
97,0.025759883062710286,0.0654690760000085,0.9795
98,0.02556129702400843,0.06586856383932173,0.9795
99,0.02520289661406423,0.06513218422274804,0.9799
100,0.024765351499566653,0.06597468505991856,0.979
101,0.02433410351489632,0.06501933936757269,0.9793
102,0.0239093940811775,0.0649905201375077,0.9796
103,0.023258933576289564,0.06528718376241159,0.9793
104,0.022983173332856193,0.06464044143373031,0.9796
105,0.02244095550692388,0.06461715864104917,0.9797
106,0.022429534776407915,0.06476471827918431,0.9789
107,0.022151291482441594,0.06457764146514819,0.9794
108,0.02120924801226162,0.06490655310393777,0.9792
109,0.02082203291162538,0.06440328623401001,0.9797
110,0.02075062512885779,0.06385590048012091,0.9798
111,0.020210750950112318,0.06408215132745682,0.9798
112,0.01986183514369865,0.06386383157485398,0.9804
113,0.019303643721408057,0.06390175633569015,0.9793
114,0.019069021513375143,0.0643473109099432,0.9793
115,0.01894525004172465,0.06438981044659159,0.9795
116,0.01822405825126528,0.06356745594050153,0.9801
117,0.017937888460801334,0.06476912650883605,0.9797
118,0.017807457399370227,0.0638772547096596,0.9798
119,0.017595233970011274,0.06298199505989033,0.9802
120,0.01704881169425789,0.06365448213386117,0.98
121,0.01695836962123091,0.06309569777193247,0.9801
122,0.016531583380613786,0.0637368369482283,0.9796
123,0.016186145835672506,0.0634707105983398,0.98
124,0.015973976850606655,0.06270749482428073,0.9803
125,0.015712950529996307,0.06303930618109006,0.9806
126,0.015324497180214773,0.06321041074748791,0.9799
127,0.015341497718084914,0.06284371869456663,0.9802
128,0.014879344638150846,0.0628367108317616,0.9804
129,0.014669717446668073,0.0629563687240443,0.9802
130,0.014543481217212198,0.06283823991725512,0.9807
131,0.014236309984213828,0.06291754209167266,0.9805
132,0.013917416468514906,0.06385352803648857,0.9806
133,0.013841987254757744,0.06293396888991992,0.9804
134,0.013663657211388151,0.06313716715594637,0.9801
135,0.013491794802151465,0.06295960368413944,0.981
136,0.013216467314729622,0.06273381601400616,0.9809
137,0.012791066411470335,0.06270685155999672,0.9805
138,0.012748084477789235,0.06271537203407206,0.9806
139,0.012454122287211551,0.0631909756911773,0.9803
140,0.012351609278994147,0.06291415121748287,0.9805
141,0.012222746419380807,0.06277370741023333,0.9806
142,0.011900473884209836,0.06285618450077891,0.9805
143,0.01170384267437233,0.06289592918627022,0.9807
144,0.01153016955649946,0.06297050845030754,0.9806
145,0.01137064908980392,0.06316916371361003,0.9805
146,0.0111380124881786,0.06282526024835533,0.9808
147,0.011118342396851706,0.06283968769494094,0.9807
148,0.011231936185989373,0.06275602567569877,0.9802
149,0.010807061519153649,0.06279192881636846,0.9809
150,0.010571022380463545,0.063080815536523,0.9807
151,0.010343199469328586,0.06297858945035842,0.9808
152,0.010251725435470387,0.0633052904674696,0.9804
153,0.010134636327105302,0.06337750807113479,0.9809
154,0.009929311688514039,0.06337388694286346,0.9806
155,0.009777528311921439,0.06314610166107741,0.9807
156,0.009609927946197179,0.06358111167988682,0.9802
157,0.00940657876150605,0.06300665462124017,0.9808
158,0.009347949056063953,0.06303189629677945,0.9807
159,0.009210920677044971,0.06323618603288196,0.9807
160,0.009073607971004094,0.06315306742642861,0.9807
161,0.008983539848850341,0.06309763893368654,0.9806
162,0.008915933493941946,0.06348088651484432,0.9807
163,0.008758302682690556,0.06335797469280806,0.9806
164,0.008593483115328126,0.06353291785631882,0.9806
165,0.008494031076770625,0.06335675795515272,0.981
166,0.008518627619317461,0.06340632228064351,0.9808
167,0.008374204590897232,0.06314736001419079,0.9806
168,0.008174842522324373,0.06327968479712581,0.9809
169,0.00810456186469916,0.06340777023720875,0.981
170,0.007911820606022957,0.06332415071010473,0.981
171,0.007818202095586457,0.06368788298532309,0.9809
172,0.007782885497848232,0.06373162194631732,0.9808
173,0.007627649397666876,0.06385265348002576,0.9808
174,0.007537969944254049,0.0634761143565629,0.9807
175,0.007431145183484963,0.06377982562273246,0.9804
176,0.007372208220112952,0.0638980286331207,0.9808
177,0.007320841858503021,0.0637212046472996,0.9813
178,0.007165747203058951,0.06367967731734098,0.981
179,0.007038645531429211,0.06368783549009095,0.9807
180,0.006944630501675419,0.06381652836127615,0.9807
181,0.006949922611480966,0.0640252344858527,0.981
182,0.006783732573967427,0.06363329258649174,0.9811
183,0.00672249222843675,0.06384915902781359,0.9804
184,0.006644280084825974,0.06392189380459967,0.9811
185,0.006529703430957549,0.06413216380333324,0.9809
186,0.006433532262478062,0.06410219062854594,0.9808
187,0.006458616110830917,0.0640211490810907,0.981
188,0.006356339162690953,0.06406729621408885,0.9808
189,0.006336540451532831,0.06414022520435537,0.9809
190,0.006180822169335442,0.06445433180513646,0.981
191,0.006138079224547255,0.0642459900618087,0.9814
192,0.006038501765700251,0.06422695678953459,0.981
193,0.005934472043615339,0.06442071404602757,0.9809
194,0.005905530108066159,0.06451375166001526,0.9806
195,0.00579090622595686,0.06437044168735157,0.9811
196,0.005679594534679685,0.06427715515783347,0.9813
197,0.005654384253769725,0.06441577845673237,0.9806
198,0.005633942718244119,0.06435024932867237,0.981
199,0.005563634001312797,0.06457284174237429,0.9809
200,0.005474924280012298,0.06448194290158427,0.9811
201,0.005433534968324239,0.06447498633689974,0.9812
202,0.005354881950673492,0.06460452609011554,0.981
203,0.0053727657734270904,0.0644944266175844,0.9815
204,0.005264206305461509,0.06483928356643447,0.9812
205,0.005214861102407061,0.06472046089918876,0.9809
206,0.0051498648374945334,0.06489708790057193,0.9808
207,0.005088812971128694,0.06468547815511556,0.9809
208,0.004995626772991576,0.06469877669987908,0.9815
209,0.004949804120527309,0.06490963049871425,0.981
210,0.004883697236527951,0.06486244055471616,0.9813
211,0.004883670783480436,0.06505866101726497,0.9811
212,0.004789799862192012,0.06485689994833592,0.9813
213,0.0047334019474874365,0.064966123349368,0.9811
214,0.004678377410285369,0.06488977021428582,0.9812
215,0.0047444085437746255,0.06517141937465568,0.9811
216,0.00463856018726195,0.06501917354185935,0.9811
217,0.004585193429496333,0.06523715487341178,0.9811
218,0.0045050744315327995,0.06523262937365872,0.981
219,0.004439338788142777,0.06516358653958378,0.9812
220,0.004385236932891227,0.06541768402954404,0.9812
221,0.004338071124705797,0.06543807739511977,0.981
222,0.004341037436339927,0.06551989334457176,0.9811
223,0.004284765918540264,0.0653244780906607,0.9811
224,0.00425560655779312,0.0653725535096055,0.9809
225,0.004264284808535497,0.0655274050344633,0.981
226,0.00415737290859397,0.06539230043936187,0.9811
227,0.004124095126462635,0.06550697080583631,0.981
228,0.004092667896657076,0.06546032646348976,0.9811
229,0.00400954966083494,0.06555262671292439,0.9811
230,0.004047242510205251,0.06553930760305775,0.9814
231,0.003974177686905023,0.06565911091389352,0.9811
232,0.00394849078572103,0.06581577488692346,0.9811
233,0.00390201052869088,0.06589558492808464,0.9811
234,0.00382044874049825,0.06588149981032075,0.981
235,0.003859302500192522,0.06563836954092948,0.9816
236,0.0037591311036521803,0.06576683347385369,0.9814
237,0.003758586257481511,0.06606666094008688,0.9812
238,0.0037380850975144617,0.06593725425959747,0.981
239,0.003654750528039585,0.06611670108493854,0.9812
240,0.0036145954397094706,0.06626818649448979,0.9812
241,0.003587196915395907,0.06594119255773875,0.9813
242,0.0035516713999337907,0.06593455780470321,0.9814
243,0.0035327263152188,0.06621074837305968,0.9812
244,0.0034942275394617655,0.066093896153061,0.9813
245,0.003478722454686552,0.06625719743922673,0.9813
246,0.003418742119659631,0.06633869251397301,0.9811
247,0.0034184109990746947,0.06630319058638634,0.9815
248,0.003402441369629135,0.06634318766559773,0.9814
249,0.0033335346101011965,0.06633277452468973,0.9815
250,0.0033006622334748196,0.06654424781409034,0.9812
251,0.003267749578268801,0.0666691630558762,0.981
252,0.0032674765885531087,0.06655409178975788,0.9813
253,0.003237423572136322,0.0666347854182004,0.9813
254,0.0031862398179631174,0.06657004761633288,0.9813
255,0.003184701221501503,0.06676192475594689,0.9814
256,0.0031394618162570017,0.06685570937048396,0.9812
257,0.0031114271822237547,0.0667540057162114,0.9815
258,0.003094314216165609,0.06691688110924587,0.9812
259,0.003063856586595648,0.06692188489300861,0.9814
260,0.0030408852966805474,0.06703379414953815,0.9812
261,0.002998416707244663,0.06695374184395404,0.9813
262,0.0029973565689942914,0.06704163926584443,0.9815
263,0.002960761836099361,0.06698087162300909,0.9817
264,0.0029328160261381225,0.06733041753154793,0.9814
265,0.002932627368318208,0.06713165534182736,0.9815
266,0.0028743602211761753,0.06716333372564805,0.9813
267,0.0028797783472327863,0.06716383268731078,0.9817
268,0.0028685828484564507,0.06727488634653128,0.9813
269,0.0028058767535791653,0.06730032998167189,0.9815
270,0.0028037679421080005,0.06754865845533459,0.9811
271,0.0028062338320220684,0.06737535794097312,0.9814
272,0.002766488678692743,0.06744086977618281,0.9816
273,0.0027598629023486863,0.06744034593461948,0.9813
274,0.00270822733661286,0.06746220183859805,0.9815
275,0.0027005240711029427,0.06744559378324083,0.9815
276,0.0026724844251778753,0.06738175101293564,0.9816
277,0.0026459368312468238,0.06762433758462066,0.9815
278,0.002628125993063198,0.06764311519963485,0.9812
279,0.002603220386981775,0.06776755357092952,0.9815
280,0.002627722763584946,0.06782689706697057,0.9814
281,0.0025916777613626133,0.06767933026653736,0.9814
282,0.002541731082844005,0.06777688143761679,0.9814
283,0.002519389726573233,0.06794067925611671,0.9815
284,0.0024951308693744066,0.067783336643879,0.9817
285,0.002482837850341942,0.06788168288541784,0.9817
286,0.0024972383925463268,0.06788041147326566,0.9814
287,0.002476417681342961,0.06790401169150301,0.9816
288,0.0024778034851503134,0.06811582551528318,0.9817
289,0.002466490465546182,0.06810537931816725,0.9813
290,0.0024247877235514656,0.06812556521451825,0.9816
291,0.0024050210021111223,0.06806428017987855,0.9815
292,0.002375572295386519,0.06831485121349487,0.9814
293,0.0023794504233592305,0.06816950314750557,0.9817
294,0.0023292454487091165,0.0682047495471761,0.9817
295,0.0023429856749013806,0.0682201299589542,0.9813
296,0.0023053039785130144,0.06842502831108505,0.9817
297,0.002328708365106043,0.0683421707983598,0.9815
298,0.002274023699161868,0.06848916586856375,0.9814
299,0.002261111733362971,0.06852357548075816,0.9814
300,0.002254715366560352,0.06848805681927843,0.9813
301,0.002231051449143706,0.0684561254793698,0.9815
302,0.0022075615632426585,0.06863405446018078,0.9814
303,0.0022135669189689605,0.06869722091153108,0.9813
304,0.002180461241641751,0.06866688131839965,0.9816
305,0.0021808234790720842,0.06872589610898103,0.9817
306,0.002149533247211366,0.06864987067194306,0.9814
307,0.0021495547825907124,0.0688334213425651,0.9815
308,0.0021341739711412326,0.06871123203814931,0.9818
309,0.002104996252804388,0.06891850298095506,0.9813
310,0.0020944028643498313,0.06888548342515151,0.9814
311,0.002093731081064713,0.06897306586198738,0.9812
312,0.002087078990674248,0.06897681881743666,0.9814
313,0.0020708967756036143,0.06890776169058882,0.9815
314,0.0020693661127249166,0.06904359750588356,0.9813
315,0.0020244448589740688,0.06908925640961115,0.9812
316,0.0020341039867465345,0.0691696732365017,0.9814
317,0.0020053051192007844,0.06905411879263283,0.9815
318,0.0020048042452799563,0.06929939742462012,0.9814
319,0.0019917724013187883,0.06916590114041356,0.9814
320,0.0019756272916424678,0.06917075831388957,0.9814
321,0.0019786656917858635,0.06916999441143616,0.9816
322,0.0019355695886664156,0.06927852079445984,0.9816
323,0.001947745894479643,0.06928960246911174,0.9816
324,0.0019353027217675844,0.06936396874002185,0.9817
325,0.0019041221359657357,0.06925791600127923,0.9815
326,0.0018934217856137062,0.06934077858265937,0.9813
327,0.001880692280913839,0.06941183519829337,0.9815
328,0.001877141350466142,0.06938423729105579,0.9815
329,0.00188244354546138,0.06940308641535012,0.9817
330,0.001858439701588092,0.0694286276351886,0.9815
331,0.001845699607527725,0.06948722379310311,0.9816
332,0.0018343403852971582,0.06950622940272297,0.9814
333,0.0018235279975973148,0.06959919129719765,0.9813
334,0.0018114248361598584,0.06963863827666046,0.9816
335,0.0018046327959382324,0.06963466130594952,0.9814
336,0.0017927720117162,0.06973342726836564,0.9814
337,0.0017787076477967882,0.06965573711645902,0.9818
338,0.0017748097906405747,0.06990471536748373,0.9816
339,0.0017615103996528583,0.06976692039816954,0.9816
340,0.0017761584012684277,0.06990655639812758,0.9814
341,0.0017394925582266297,0.06982654131928939,0.9815
342,0.0017408855531054238,0.06989549514026976,0.9816
343,0.0017374071415664123,0.07004473675606278,0.9818
344,0.0017186999534108812,0.06998995150529026,0.9814
345,0.0016974076871520082,0.07001257513280962,0.9815
346,0.0016927146697526042,0.06998213295027426,0.9815
347,0.0016861716221531727,0.07009746330091275,0.9814
348,0.001674644915844207,0.07009299578471882,0.9817
349,0.0016608970963716274,0.0700915276828664,0.9817
350,0.0016631637037789915,0.07009325078425035,0.9815
351,0.0016608704611826397,0.07010610638649269,0.9818
352,0.0016348032292474576,0.07028625078505911,0.9816
353,0.0016388086183724226,0.07019917645940495,0.9816
354,0.001617405563926392,0.07031280317470419,0.9817
355,0.001607564251283596,0.07030779400524807,0.9813
356,0.0016070085645575698,0.07030949236432889,0.9815
357,0.0015949126925382492,0.0703468351964716,0.9813
358,0.0015855471339818906,0.0703342145934107,0.9816
359,0.0015751247844491445,0.07035880907730643,0.9816
360,0.0015687943210347536,0.07040874614975337,0.9815
361,0.0015848676325428339,0.07050314110753333,0.9815
362,0.0015602551029436048,0.0704785715119715,0.9815
363,0.0015352959867982463,0.0704621473932957,0.9815
364,0.0015494207924348301,0.07051885694857674,0.9817
365,0.0015380175826370153,0.07057612481391744,0.9814
366,0.0015234045346157168,0.07072406081468444,0.9817
367,0.0015197240034315958,0.07064102871876685,0.9814
368,0.0015084548758750316,0.07066616480858556,0.9816
369,0.0015094193414673404,0.0706593735055435,0.9816
370,0.0014975487042496146,0.07073649204264029,0.9816
371,0.0015040021480065965,0.07076960546176451,0.9813
372,0.0014819990194382625,0.07077481769790665,0.9815
373,0.0014832251469518573,0.07069466629021008,0.9817
374,0.001461407830781051,0.07089024124403977,0.9819
375,0.0014627811872818105,0.0709396944689388,0.9815
376,0.0014601829745970463,0.07090899999017665,0.9813
377,0.0014485052769487084,0.07090737968595022,0.9819
378,0.001425824960385095,0.07090233831796695,0.9815
379,0.001447456462271172,0.07099843056435474,0.9817
380,0.0014454480191185817,0.07100917378413897,0.9818
381,0.0014213155646454348,0.07104776753249326,0.9816
382,0.0014141951916675074,0.07109050886150044,0.9815
383,0.0014066331908755578,0.07106231155133401,0.9815
384,0.001398429913418416,0.07122726514321812,0.982
385,0.001383668638694265,0.0711715394673297,0.9817
386,0.0014061621686475216,0.07124467013826916,0.9817
387,0.001360018362356641,0.07125123797025935,0.9819
388,0.0013641922457281908,0.07134983343415797,0.9816
389,0.001368599364726227,0.07132678334583034,0.9814
390,0.001356552342925473,0.07139171680674736,0.9816
391,0.0013551521442726274,0.07136315964694404,0.9816
392,0.0013506872058618076,0.07135332819795166,0.9815
393,0.0013366212447484334,0.07134817788320788,0.9815
394,0.001325490985906678,0.07146986616115555,0.9818
395,0.001326865907458341,0.0714394879468091,0.9818
396,0.0013141918516339501,0.07138332261829645,0.9815
397,0.0013191812219095786,0.0714756953273445,0.9817
398,0.0013135268386122334,0.07149962970596789,0.9817
399,0.001301999079896632,0.07153298008228376,0.9816
400,0.0013081009404231736,0.07146080115727045,0.9817
