epoch,train_loss(total),test_loss(average),test_accuracy(average)
1,2.2531545971830687,2.1842998623847962,0.6286
2,2.0078124408920606,1.7276961743831634,0.709
3,1.322765412181616,0.969918920993805,0.7982
4,0.7997179155548414,0.6523437434434891,0.8388
5,0.5925964002807935,0.5186739963293076,0.8657
6,0.49436174718042214,0.4457900048792362,0.8815
7,0.43712151441723107,0.40191910341382026,0.8896
8,0.40089974651734034,0.3720131034776568,0.8952
9,0.37730821246902146,0.35115124557167293,0.8998
10,0.35726521785060567,0.33563727539032695,0.9035
11,0.34349922987942894,0.3237713166885078,0.9057
12,0.33064641077071427,0.31094562079757454,0.9097
13,0.3194908833441635,0.3022114058956504,0.9121
14,0.30921399722186227,0.29228873120620846,0.9147
15,0.3008097407563279,0.2853132227435708,0.9171
16,0.29296720018610356,0.27880507649853825,0.9189
17,0.2858935941165934,0.27381910897791384,0.9209
18,0.27971356781199574,0.2659666147083044,0.9246
19,0.27203081247086325,0.26086491224355995,0.9247
20,0.264274582779035,0.2552477325219661,0.9272
21,0.26116124984497824,0.24991845060139894,0.9268
22,0.253430397886162,0.24459077686071395,0.9294
23,0.248117046803236,0.23984864877536893,0.9306
24,0.2430115132126957,0.23525441026315094,0.932
25,0.23935442762449383,0.2318698945827782,0.9322
26,0.2336463180060188,0.2273131506051868,0.9353
27,0.22878153099057574,0.22267200901173057,0.9347
28,0.2241026288131252,0.2181796787586063,0.9368
29,0.2199307800270617,0.2141967377252877,0.9372
30,0.2168778247665614,0.21141676382161678,0.9384
31,0.2121147795425107,0.2072246340662241,0.9389
32,0.2076851818555345,0.2034532183408737,0.9411
33,0.20518216991331428,0.1993584961630404,0.9417
34,0.19940067620482296,0.19694341116584838,0.942
35,0.1962255021246771,0.1934975317446515,0.943
36,0.19337137724117687,0.19041482008062302,0.9433
37,0.1893512637121603,0.18722241597250103,0.9447
38,0.18601034578556816,0.18453495494090022,0.9464
39,0.1818042722530663,0.1809033546037972,0.9465
40,0.17950443191609036,0.17873708041850478,0.9471
41,0.1755035925268506,0.17516229331959038,0.9471
42,0.1727164670669784,0.17384383873082698,0.9487
43,0.16939521968985596,0.17041494004894048,0.9491
44,0.1671373676896716,0.16777092294301837,0.9498
45,0.1637285610816131,0.16518960990477352,0.9502
46,0.1623408367546896,0.1627714293077588,0.9505
47,0.1585915747176235,0.16120750333182512,0.9516
48,0.15685938380192965,0.15844671209342778,0.9523
49,0.1538968060631305,0.15634342558914796,0.9535
50,0.15191814029046025,0.1550007919734344,0.9528
51,0.14892295952886342,0.1527837162022479,0.9548
52,0.14762808300244312,0.14980586214456706,0.9554
53,0.144347279262729,0.14871252268319948,0.9565
54,0.14301883841399105,0.146368952607736,0.9566
55,0.14028566249956687,0.14464964363491162,0.9582
56,0.1386853993171826,0.14303842938970773,0.9587
57,0.1362524489367691,0.14112892476143316,0.9589
58,0.1338556247879751,0.13934521207818762,0.9586
59,0.1319221084044936,0.137906052172184,0.96
60,0.12984243258833886,0.13595352619187906,0.9604
61,0.12856742223181453,0.13519406012259425,0.96
62,0.1268092039002416,0.13312870383029804,0.961
63,0.1253431063067789,0.13140109257074073,0.9612
64,0.1233859198478361,0.13022793123964221,0.9611
65,0.1215849876908275,0.12941077603492887,0.9619
66,0.11950518249068409,0.12812495592283085,0.9618
67,0.11777136038096311,0.12659948387881742,0.9626
68,0.11673337816415975,0.12529538831673562,0.9631
69,0.11535573205134521,0.12414228883571923,0.963
70,0.11369080977359165,0.12207395327277482,0.964
71,0.11166459715847547,0.12163690679473803,0.9647
72,0.10955489235154042,0.12141971794189885,0.9649
73,0.10891029041667935,0.119114051500801,0.9656
74,0.10694801498902962,0.11991535546025262,0.9653
75,0.10711759439242693,0.11722059450577944,0.966
76,0.10501129589586829,0.11558254478964955,0.9666
77,0.10384931971008579,0.11515208486001939,0.9663
78,0.10292901914799586,0.11451890134019777,0.9665
79,0.10079571577177072,0.11317037933506072,0.9669
80,0.09938897494381914,0.11208496046834625,0.9672
81,0.0987357282002146,0.11095480392221362,0.9675
82,0.09650077224941925,0.11053560856264084,0.9673
83,0.09580096163166066,0.10931370108854026,0.9682
84,0.0950240304596567,0.10880866335588507,0.9681
85,0.0934054182881179,0.10747391937416978,0.9687
86,0.09289383876603097,0.1065826768358238,0.969
87,0.09199684059324985,0.10591358958976343,0.9691
88,0.0906080963051257,0.10502608350594528,0.9693
89,0.09022715422712888,0.10465296626091003,0.9689
90,0.08840595667328065,0.10412491701892578,0.9691
91,0.08722313583324043,0.10251192212919705,0.9696
92,0.08629781298416977,0.10317922269343399,0.9693
93,0.08475667128028969,0.1013079787697643,0.97
94,0.08427625957410782,0.10103710512979887,0.9703
95,0.08422507822979242,0.10028742186026647,0.9704
96,0.08237444128026254,0.09939913138048723,0.9708
97,0.08087249277547623,0.0981393222976476,0.9711
98,0.08037143607119408,0.09825570364948362,0.971
99,0.08008964485585844,0.09746074168826453,0.971
100,0.07884815835859627,0.09741476617520675,0.971
101,0.07831222006934695,0.09588181042810902,0.9714
102,0.07701868741035772,0.09538716228445993,0.9718
103,0.07636350400280208,0.09560604763682931,0.9719
104,0.07530523392682274,0.09471370286075398,0.9714
105,0.07429605333115129,0.09392729815444908,0.9718
106,0.07408321832093255,0.09354040380916558,0.9719
107,0.07339260230267731,0.09298929604468867,0.9724
108,0.07202213074779137,0.09283920378773473,0.9722
109,0.07105588416646545,0.09170962806732859,0.9725
110,0.07095567036303692,0.09096636574307922,0.9725
111,0.07000500477928047,0.09062574857205619,0.9728
112,0.06925485605703822,0.09033279437979218,0.9733
113,0.06826221254304983,0.08983672143949661,0.9731
114,0.06741524762474001,0.08972210604930296,0.9731
115,0.06712238766873876,0.0896836119343061,0.9734
116,0.06576441112362469,0.08836292385822161,0.973
117,0.06512482998271783,0.08842658208392094,0.9732
118,0.0651744296172789,0.08781251642270944,0.9724
119,0.0643682736030314,0.08668557705590502,0.9734
120,0.06328731802253364,0.08656385521986522,0.974
121,0.06310554782588346,0.08601066803908906,0.9734
122,0.061948748388870926,0.08598607206600718,0.9747
123,0.06134127750798749,0.08517466631019488,0.9745
124,0.061317523184698075,0.0845284845790593,0.9746
125,0.060362209800708416,0.08409604411339387,0.9743
126,0.05931506307485203,0.08406387102149893,0.9747
127,0.059688183475130545,0.0837518363475101,0.9741
128,0.058214831553050315,0.08405084126919973,0.9747
129,0.0579414800585558,0.08315463761391584,0.9751
130,0.05808367392261668,0.08243023656425066,0.9748
131,0.05658492190511121,0.08198907319689169,0.975
132,0.05611889551025039,0.08268714164558333,0.9755
133,0.05593944797874428,0.08148983902414329,0.9747
134,0.055245239220676014,0.0811740708880825,0.9754
135,0.05490327325533144,0.08057916528603527,0.975
136,0.05451281034038402,0.08051194907398894,0.9762
137,0.052996083416898425,0.08001153303775936,0.9754
138,0.052967412643677866,0.07952269251400139,0.9752
139,0.0523047452608201,0.07990968642872759,0.9758
140,0.05219997428551627,0.07936877547646873,0.9761
141,0.0518544779100921,0.07913869420241099,0.9764
142,0.050830599855786814,0.07880161697510629,0.9761
143,0.05057849332030552,0.07856193822808563,0.9757
144,0.05010262221718828,0.07826945299631916,0.9761
145,0.04970802461612038,0.07820993039757013,0.9765
146,0.04891595979958462,0.07781390715506858,0.9765
147,0.0490799555554986,0.0774859091185499,0.9766
148,0.04899475510464981,0.07730150652991143,0.9768
149,0.04787517059594393,0.07668750485929195,0.9771
150,0.04726487337805641,0.07638116959074978,0.976
151,0.04640690621454269,0.07610988210712094,0.9766
152,0.046525552585565795,0.07651455426763278,0.9771
153,0.046145234842939926,0.07643010854400928,0.9769
154,0.04524839291601287,0.07576425093691797,0.9772
155,0.044795411265416384,0.0756508828533697,0.9771
156,0.04432901743372592,0.07576534618943696,0.9769
157,0.043794348104468854,0.0750126275321236,0.9774
158,0.04345659320097184,0.0745834284243756,0.9775
159,0.043413622785010375,0.07482647307711886,0.9773
160,0.042651805069181134,0.07428952335845679,0.9773
161,0.04265790398446067,0.07419326042116153,0.9774
162,0.042481107100805576,0.0741365714976564,0.9776
163,0.041823651968540314,0.07376636482746107,0.9781
164,0.04125760638077433,0.0735181424106122,0.9779
165,0.04093308992742095,0.07325470840994967,0.9775
166,0.041243688027801303,0.07313461939484114,0.9777
167,0.040697243773805285,0.07256811265891884,0.9777
168,0.04013278369190327,0.07264711757336045,0.978
169,0.039731178808142434,0.07290999916876899,0.9783
170,0.039094618563346256,0.072382545240107,0.978
171,0.03873697235345996,0.07238220688741422,0.9778
172,0.03875856704350251,0.07212448025908089,0.9786
173,0.03801509748251798,0.07191746590891852,0.978
174,0.037965532844827975,0.0718817087210482,0.9786
175,0.03731746762059629,0.07182016561884666,0.9782
176,0.03748513355870576,0.07215391475707293,0.9785
177,0.03711928058473859,0.07125163723452715,0.9782
178,0.03635973496323762,0.07095184248377336,0.9778
179,0.035929986334910305,0.07081708246405469,0.9782
180,0.03557589209910172,0.07081776141829323,0.9782
181,0.03578613842546474,0.0709417628441588,0.9785
182,0.035072896496664424,0.0702274289575871,0.9783
183,0.034966930306594195,0.07039965986012248,0.9782
184,0.03467434216387725,0.07010722127160988,0.9786
185,0.03415315647240883,0.07040469747938914,0.9786
186,0.03369720789487474,0.07005824582243804,0.9785
187,0.034105091018136593,0.07010113207506947,0.9786
188,0.03348825845168903,0.06957181409525219,0.978
189,0.03358324629759105,0.06957420868537156,0.9781
190,0.03319612783864916,0.06977980528172338,0.9781
191,0.0325632464979814,0.06954812813695753,0.9787
192,0.03223110268202921,0.06920192251709523,0.9782
193,0.03188694959875041,0.069286209003767,0.9789
194,0.03177167545460786,0.06906477157725022,0.9791
195,0.031393920589471234,0.0688153991222498,0.979
196,0.030969745121547022,0.06866349416523007,0.9789
197,0.030974281316351455,0.0687308386620134,0.9788
198,0.030703801102936266,0.06848731606820366,0.9786
199,0.03046237940143328,0.06835863125670585,0.9792
200,0.03011216974070218,0.06816730586549966,0.9787
201,0.029855369491269813,0.06824320651590825,0.9791
202,0.029586660217804213,0.06803776106098666,0.9788
203,0.029595042223809286,0.06767477496614446,0.9793
204,0.029144308088386122,0.06797872321389149,0.9791
205,0.028811551983623455,0.0675111273553921,0.9793
206,0.028633169041859217,0.06802001262854901,0.9789
207,0.028384157131949906,0.06749982401597662,0.979
208,0.027886224281974136,0.06740654341352638,0.9795
209,0.02765628906102696,0.06765345599225839,0.9794
210,0.02776523807212167,0.06729296181409154,0.9787
211,0.027611442994869624,0.0675412914705521,0.9788
212,0.027162689673908367,0.06712197706510778,0.9792
213,0.026881010420038366,0.06710460723610595,0.979
214,0.02691239740815945,0.06666589973014198,0.9797
215,0.02688132132801305,0.06676923665523646,0.9794
216,0.02628578408281707,0.06661322181185823,0.9792
217,0.02619466756877955,0.0667918182341964,0.9789
218,0.02584724607489382,0.06664440003209166,0.9794
219,0.02550940347330955,0.06626878530310933,0.9794
220,0.025269462528134074,0.0665990153470193,0.9787
221,0.02499754908203613,0.06690091784694233,0.9785
222,0.02507445922237821,0.06657839896026417,0.9789
223,0.02468902127390417,0.06592116896048537,0.9793
224,0.024656539379793684,0.066093964088941,0.9794
225,0.024821068341164695,0.06634001829414046,0.9786
226,0.02423522182313415,0.06614001435518731,0.9794
227,0.02392722295965844,0.06589167265687138,0.9793
228,0.023853037034374816,0.06572091493188054,0.9794
229,0.023322518726975733,0.06558965747448382,0.9794
230,0.023720656146178954,0.06553517116466537,0.9794
231,0.023331697263832513,0.0656893497746205,0.9792
232,0.023090658278185097,0.06569261317941709,0.9792
233,0.022947569896253604,0.06569112795317779,0.9791
234,0.022510560316732153,0.06571116092804004,0.9791
235,0.022609823227200346,0.06539800743281375,0.9793
236,0.022098088869825006,0.06518505488144001,0.9794
237,0.02228060453441382,0.06565437931305496,0.9794
238,0.022110984102134048,0.06526009611639892,0.9793
239,0.021580843852037408,0.06541236444201787,0.979
240,0.021354754419007804,0.0656063438252022,0.979
241,0.0212160444605009,0.06496386177124805,0.9794
242,0.021070847512116114,0.06481141505966662,0.9796
243,0.021047168905594542,0.06509510838470306,0.9788
244,0.020859313548135104,0.06469578873206046,0.9796
245,0.020729039583238774,0.06498449844119022,0.9792
246,0.020377007590044134,0.0648205104059889,0.9793
247,0.020384518933618288,0.06470629995892523,0.9795
248,0.02043790550281604,0.06466097384938621,0.9797
249,0.0199537289183354,0.06460824238165515,0.9796
250,0.019694598964512502,0.06476523479723255,0.9791
251,0.019560397416110695,0.064715346503217,0.9789
252,0.019595710733604697,0.06472092451935169,0.9791
253,0.019375251954382597,0.06481417833419982,0.9791
254,0.019111650100482318,0.0644112762977602,0.9791
255,0.019160081269486304,0.06446036549241399,0.9796
256,0.018890900008166987,0.06461285911005689,0.9792
257,0.018750817089069945,0.064505100952083,0.9797
258,0.01868892971785196,0.0645844259923615,0.9792
259,0.01842029231823593,0.06463959015803994,0.9789
260,0.018614542349678232,0.06445511440499103,0.9792
261,0.018100771341899722,0.06449746891099493,0.9789
262,0.018075296390937485,0.06432479955357849,0.9791
263,0.017855114355916156,0.06415866947732866,0.9793
264,0.017706817043654156,0.06456474573220476,0.9791
265,0.017847599803644698,0.06429681244218954,0.9793
266,0.01747669697215315,0.06397296602735877,0.9794
267,0.01737229689800491,0.06430059126025299,0.9788
268,0.017572623183999287,0.06407340008809115,0.9791
269,0.01690424112700081,0.06411437565802772,0.9791
270,0.016893293800482448,0.06437649033745402,0.979
271,0.016964158792203914,0.06399578925156675,0.9793
272,0.016792842441645917,0.0641266862336488,0.9793
273,0.016935648575114707,0.063866080546577,0.9792
274,0.016347352052980567,0.06394170176696207,0.9794
275,0.01642982278111352,0.06386013204595656,0.9795
276,0.016177178649134778,0.06376832607857068,0.9795
277,0.016000518351089947,0.06397128684722703,0.9792
278,0.015877755256709255,0.0637854858396895,0.9796
279,0.01582084227266023,0.0641617896740354,0.9792
280,0.01590164128234998,0.06405129231570754,0.9791
281,0.015695776572586813,0.06377385107385634,0.9795
282,0.015387521361117252,0.06378419350126933,0.9796
283,0.015236681238942158,0.06393454419201589,0.9794
284,0.01505061692223535,0.06354383683632477,0.9801
285,0.015244501078511045,0.06368224706428009,0.9795
286,0.015111202572491796,0.06367164976865752,0.9795
287,0.014979864901882441,0.06365294943971093,0.9796
288,0.014934486620768439,0.06388752518825641,0.9794
289,0.01498066682688659,0.0638027481231984,0.9795
290,0.014651367308882375,0.06373960167016776,0.9795
291,0.01457344201420104,0.06358803160117532,0.9798
292,0.014326561838485456,0.06385284338401107,0.9796
293,0.014386831584124593,0.06376348315941868,0.9796
294,0.01402827597630676,0.06370263182776398,0.9799
295,0.014219695704620486,0.0636055613982171,0.9796
296,0.013949642107763793,0.06366657921920706,0.9799
297,0.013956337415099067,0.06367724648749572,0.9796
298,0.01386633014723581,0.06375902793821296,0.9796
299,0.013641198047359164,0.06376248386019143,0.9796
300,0.013521003191938993,0.06355025880118774,0.98
301,0.01339994097846405,0.0636966671414848,0.9797
302,0.01331070461528725,0.06364946543471887,0.98
303,0.013441918221360538,0.06390132037762669,0.9797
304,0.013090039844125082,0.06365424329189409,0.98
305,0.01305227478320982,0.06371329560111917,0.98
306,0.012962312836801477,0.06349887213495094,0.9801
307,0.012918972787156235,0.06387296938090004,0.9797
308,0.012758679782200489,0.06344228979789478,0.9801
309,0.012587010938780925,0.06367247878828493,0.9799
310,0.012505320869847007,0.06361442892921332,0.9799
311,0.012526666343789353,0.06373723455471918,0.9799
312,0.012662757249442318,0.06367121481387585,0.9798
313,0.012341393525639432,0.06349863620074757,0.9803
314,0.012384916254571483,0.06366610273165861,0.9802
315,0.012083438793342793,0.06376573370449477,0.98
316,0.012269633575245582,0.06367237513739382,0.9802
317,0.01195552032828952,0.06343431432025681,0.9805
318,0.011914003346464596,0.06379911614290905,0.9796
319,0.011838572830553555,0.06372731390278204,0.9801
320,0.011719873519844744,0.06358542879017477,0.9799
321,0.011741175764473154,0.06364693828123563,0.9801
322,0.011506713195437139,0.06373658371601777,0.9799
323,0.011565187942081442,0.06368010597478133,0.9799
324,0.011434993286093232,0.06378227375054848,0.9798
325,0.01128968168971672,0.06345716712836293,0.9802
326,0.011207896267539279,0.0635482457602484,0.9803
327,0.01113818748126505,0.06362978457458666,0.9799
328,0.011091026785652502,0.06346781060448847,0.9803
329,0.011104555438699511,0.0634550351301732,0.9805
330,0.010955419486223642,0.06347377848673204,0.9803
331,0.010887377352870924,0.06353255195754173,0.9804
332,0.010812926695264954,0.06348787663308031,0.9802
333,0.010737443733281301,0.06363007040890807,0.9801
334,0.01064760074732476,0.06355095827908372,0.9804
335,0.010605648589262273,0.06359796164040744,0.9804
336,0.010567396910482784,0.06365211055672262,0.9802
337,0.010446544772033424,0.06359198990699952,0.9803
338,0.010402449437242467,0.06395579459516738,0.9798
339,0.010302420689549762,0.06363990504367394,0.9805
340,0.010342510668730634,0.0639716841081463,0.9801
341,0.01015635950898286,0.06365355340945826,0.98
342,0.010142094796901802,0.06369821404176036,0.9803
343,0.010086424888140755,0.0639040560817739,0.9802
344,0.010067698137572734,0.0636957981827436,0.9805
345,0.009892501236511938,0.06369670309650247,0.9803
346,0.009884455499862574,0.06365168601860205,0.9806
347,0.009792272324314883,0.06375467709731311,0.9807
348,0.009723154171418476,0.06378979289362179,0.9805
349,0.009661591342349615,0.06383500501357048,0.9803
350,0.009718395635233416,0.06366530765200878,0.9805
351,0.00964971182474983,0.06373570427149389,0.9807
352,0.00943925960236811,0.06394569802156184,0.9802
353,0.009459226711139005,0.06380102249080664,0.9805
