epoch,train_loss(total),test_loss(average),test_accuracy(average)
1,2.2878541310628253,2.2700094747543336,0.4653
2,2.2495365063349406,2.224279863834381,0.6196
3,2.1923913980523744,2.150806586742401,0.673
4,2.094573635359605,2.0203327548503878,0.6944
5,1.922389814009269,1.7956886494159698,0.7081
6,1.6526384601990383,1.4808348071575166,0.7305
7,1.3353466471036275,1.1740978974103928,0.7673
8,1.0713003975649675,0.9503531587123871,0.798
9,0.8876882032801707,0.7995093449950218,0.819
10,0.7615288462489843,0.6961761662364006,0.8319
11,0.6744779039174318,0.6217988801002502,0.846
12,0.6098101319745183,0.5667970238626003,0.8574
13,0.5613490131373207,0.524470908343792,0.8661
14,0.5232308542976777,0.4907195012271404,0.8717
15,0.49336844434340793,0.4638090743869543,0.878
16,0.4689975354199608,0.442379571646452,0.8805
17,0.44980803250024715,0.42419471591711044,0.8861
18,0.43287675293783345,0.40840130031108857,0.8887
19,0.41739443599556886,0.3954711927846074,0.8918
20,0.40405186271915833,0.38387909792363645,0.8929
21,0.3956123589227597,0.37378216434270145,0.8948
22,0.38352299503361187,0.3649260948970914,0.8956
23,0.3754090676394602,0.3569563130661845,0.8981
24,0.367780388922741,0.34989219781011344,0.9004
25,0.361554337789615,0.34377060770988466,0.9018
26,0.3548777884803712,0.3379505915939808,0.9036
27,0.3485418933754166,0.3324852712266147,0.9048
28,0.3433519009966403,0.32710688101127744,0.9053
29,0.33835041789958875,0.3224892216175795,0.9074
30,0.33542346165825926,0.31888827759772537,0.9079
31,0.32996583670998614,0.3143654856272042,0.9095
32,0.3257772972186406,0.3104375873506069,0.9101
33,0.32286475198343395,0.3064008186198771,0.9106
34,0.3170047514140606,0.30329007947817443,0.9117
35,0.31399112173045673,0.29992060776799917,0.913
36,0.3107315540779382,0.296595650780946,0.9133
37,0.3070907288696617,0.2931790107488632,0.9144
38,0.3036381675240894,0.2905141139216721,0.9146
39,0.29869765060332915,0.2875481474213302,0.9156
40,0.2976128606436153,0.28470839543268084,0.9179
41,0.29375406317412855,0.2820053032040596,0.9181
42,0.29041673759929837,0.27970959682017565,0.9188
43,0.287647284536312,0.27709915304556487,0.9201
44,0.28555269761321445,0.27461808647960423,0.9199
45,0.2819415691619118,0.2717621692456305,0.9208
46,0.28177793437304594,0.2694351729936898,0.9218
47,0.2779161196512481,0.267346760481596,0.9222
48,0.2762316391337663,0.26516609945334496,0.9231
49,0.27268616321186223,0.26270210116170345,0.924
50,0.2717275888969501,0.2613865187764168,0.9239
51,0.2680634783425679,0.25909449693746867,0.9241
52,0.26727864678638674,0.25661664890125396,0.9254
53,0.2637081203206132,0.25467440342530606,0.9263
54,0.2626667321504404,0.25270006593316796,0.9265
55,0.25954059707000854,0.250772143304348,0.9275
56,0.2581908160044501,0.24887508982792497,0.9285
57,0.25524940982771416,0.24704476266168057,0.9288
58,0.2529630493527899,0.2450409819930792,0.9302
59,0.2506600198025505,0.243151091421023,0.9307
60,0.24880915440929433,0.24152655080892146,0.9307
61,0.2472705815608303,0.239642199203372,0.9313
62,0.2460029641011109,0.23809038329869509,0.9306
63,0.2440198296215385,0.23626102602109314,0.9324
64,0.24184921798296272,0.23471556476317346,0.9332
65,0.23944841309761009,0.23299779135733842,0.9325
66,0.2370037535826365,0.2316254696622491,0.9329
67,0.23499594897342224,0.2298497563228011,0.9329
68,0.23460802873596548,0.22822734081186355,0.9346
69,0.2329004710695396,0.22680479795671998,0.934
70,0.23089393366438646,0.224647733354941,0.9349
71,0.22804978247731925,0.2235017052758485,0.9352
72,0.22639917970324555,0.22237989460118116,0.9354
73,0.2257526349974796,0.220331901460886,0.936
74,0.22249746943513551,0.21934822352603078,0.936
75,0.22325100375649828,0.2174911368638277,0.9365
76,0.22107383706606926,0.21582675806246698,0.937
77,0.21939703112778564,0.21425858797505498,0.9371
78,0.21811217156549295,0.21304738188162445,0.9377
79,0.21577302465836207,0.21170520815998317,0.9376
80,0.21343596304456394,0.21019691334106028,0.9378
81,0.21262558024997513,0.20856986445374787,0.9382
82,0.20997020423722765,0.20754569155629723,0.9387
83,0.2092419116369759,0.206291764867492,0.939
84,0.20796260344019782,0.20483352427836507,0.9403
85,0.20546509659228226,0.20343277746345848,0.941
86,0.20535835371507952,0.20217980922199785,0.9412
87,0.2045526475723212,0.2008692326536402,0.9415
88,0.20302462751666706,0.19944273362867534,0.9414
89,0.20139310448430478,0.19843078881502152,0.9415
90,0.19941609688103198,0.19713559137191625,0.9414
91,0.19790191693076242,0.19566788425203413,0.9426
92,0.19666939908250544,0.19519609707407654,0.9425
93,0.1942316573035593,0.1931561793712899,0.942
94,0.19393245195969938,0.1922949248785153,0.9433
95,0.19336823481911172,0.1911433353461325,0.9432
96,0.1911234652545924,0.1895269672991708,0.9435
97,0.1893483048537746,0.18833026081789284,0.9438
98,0.18780441080452875,0.1871766110090539,0.9441
99,0.18818424933124334,0.18662688203621655,0.9447
100,0.1859412747512882,0.18517847643699498,0.9454
101,0.1852287310020377,0.1839143121475354,0.9456
102,0.18323127875725428,0.182838614420034,0.946
103,0.1825217926952367,0.18213657513726503,0.9458
104,0.18080301877732077,0.18078385609202086,0.9456
105,0.17892005190563698,0.17980313622392713,0.9467
106,0.17851805000876386,0.17890434986911713,0.947
107,0.1778449415694922,0.1776723883440718,0.9475
108,0.17626530497800558,0.1767600213177502,0.9471
109,0.1742834347921113,0.1754084328841418,0.9476
110,0.17412250035752852,0.17442997806705535,0.9478
111,0.17297373546753078,0.1734564498672262,0.9486
112,0.17202476357730725,0.17268426874186843,0.9484
113,0.17022665055313457,0.1716179501079023,0.9489
114,0.16906371851606916,0.17069470564834774,0.9488
115,0.16827140819126118,0.16996353117749094,0.9491
116,0.16627968937391416,0.16869643341284246,0.9492
117,0.166080618603155,0.16802398424129933,0.9494
118,0.16545365840817491,0.16709976154379547,0.9492
119,0.16380674690784267,0.1658915759762749,0.9498
120,0.16300294727552683,0.16486120440997185,0.9504
121,0.16217751191773763,0.16434407408349216,0.9506
122,0.16042346550384537,0.16347340667620303,0.9506
123,0.15992857654734205,0.1625777307525277,0.9513
124,0.16012038748400906,0.16131399475503713,0.9507
125,0.15830124731486042,0.16065413819160312,0.9514
126,0.15644785927142948,0.15965695962775497,0.9523
127,0.1568700477325668,0.15940167537890373,0.9523
128,0.15484927021510278,0.15859583647456021,0.9522
129,0.15413667121126007,0.15738110622856766,0.953
130,0.1542604132128569,0.15659020267426968,0.9527
131,0.15181915588521708,0.15577795990742743,0.953
132,0.1517319838438804,0.15514561855467035,0.9536
133,0.1506073265026013,0.15413708168780432,0.9537
134,0.14993109291729828,0.15342210386879743,0.9541
135,0.1491433624566222,0.15264192298520357,0.9544
136,0.14855925794690847,0.15193264184286817,0.9554
137,0.1465026032179594,0.15110304126283153,0.9551
138,0.14533440542872994,0.15029921865090728,0.9554
139,0.14488158978056162,0.14986684469273315,0.9554
140,0.14479432527441533,0.14905283020343632,0.9555
141,0.14362843250079702,0.14857344318414106,0.9558
142,0.14251024653979888,0.14761371950386093,0.9562
143,0.14230465452031543,0.1470047198375687,0.9571
144,0.14167548716068268,0.1461999742826447,0.9567
145,0.1411256820972388,0.14559870014199988,0.9571
146,0.13943643159776306,0.14497845014324412,0.9575
147,0.13994104868421953,0.14434943053172902,0.9582
148,0.1392412807016323,0.14388713553315027,0.9582
