epoch,train_loss(total),test_loss(average),test_accuracy(average)
1,2.281954311331113,2.257261028289795,0.5269
2,2.2243918240070344,2.181361162662506,0.6531
3,2.114900535841783,2.0247032725811005,0.6908
4,1.884955931454897,1.7058880281448365,0.7178
5,1.5003464460372924,1.2769384455680848,0.7514
6,1.1183600270499785,0.9555052876472473,0.7984
7,0.8672793172299862,0.7642131930589676,0.824
8,0.7174870477368435,0.6465013086795807,0.841
9,0.6223198267320792,0.5680860614776612,0.8569
10,0.5556439074377219,0.5136262102425099,0.8656
11,0.5096490046009421,0.4733631645143032,0.875
12,0.4740195658989251,0.4426829505711794,0.882
13,0.4467060853416721,0.41891136683523655,0.8874
14,0.42456239738191165,0.3991246709227562,0.8918
15,0.40731924256930746,0.3834923693910241,0.8928
16,0.3929362604084114,0.371240834929049,0.8953
17,0.38157035717740656,0.3606537916511297,0.8986
18,0.3711565948401888,0.35039006095379593,0.9003
19,0.3607278261333704,0.3423456993699074,0.9012
20,0.3513820960496863,0.33476393612101674,0.9038
21,0.34665245432406666,0.32772424418479207,0.9053
22,0.33741798469175893,0.321468370705843,0.9072
23,0.3315009468855957,0.31568150730803607,0.9089
24,0.32575796752547226,0.31040196783840657,0.9095
25,0.3212793916153411,0.3059601933509111,0.911
26,0.3156337724067271,0.301285997107625,0.9122
27,0.3104220983106643,0.2967784567549825,0.9132
28,0.3059851439048847,0.29213547633960846,0.9152
29,0.3017895309564968,0.28834519552066923,0.9157
30,0.29941038486237326,0.28549892488867046,0.9165
31,0.29449440135310095,0.2814193959534168,0.9184
32,0.29055509582782785,0.2779292213730514,0.9185
33,0.28814616352319716,0.27419807652011513,0.9207
34,0.2824788058331857,0.27161318201571705,0.9207
35,0.2796639427697907,0.26846699804998936,0.9212
36,0.2767500336437176,0.2654054681584239,0.9225
37,0.2731972850083063,0.26225542192347345,0.9242
38,0.26995558738708497,0.25978591977618637,0.9248
39,0.26523976954631506,0.25676049417816105,0.9254
40,0.2640433480342229,0.25429360136389734,0.9263
41,0.2602251809400817,0.2514842061698437,0.9268
42,0.2571060219934831,0.24952436938881875,0.927
43,0.2541658698581159,0.24675772175192834,0.9285
44,0.25206063825947544,0.24429100070148707,0.9294
45,0.2484875468459601,0.24147064512595534,0.9308
46,0.24807662325911223,0.23910166601650418,0.9312
47,0.24420596840791403,0.2371739356406033,0.9319
48,0.24255042257718742,0.23489372186362745,0.9325
49,0.23901870002349218,0.2323660187702626,0.9333
50,0.2377400474778066,0.2311018218100071,0.9336
51,0.23418525440307955,0.22870799662545324,0.9333
52,0.2331179293959091,0.22597498110495506,0.9346
53,0.22962437130045146,0.2240793473087251,0.9352
54,0.22847979459911585,0.22199716401286423,0.9357
55,0.22533663515932859,0.21991334306076168,0.9364
56,0.22378215623709063,0.21794462176971138,0.9365
57,0.220923014342164,0.21610596807673574,0.9371
58,0.21836188207380475,0.2139302219171077,0.9371
59,0.2160561950954919,0.2119403931312263,0.9375
60,0.21412876838197312,0.2102065861225128,0.9393
61,0.21254331606905907,0.20830267469398678,0.9391
62,0.21091530225239694,0.20653253110591321,0.9395
63,0.20898516569286585,0.2046033076616004,0.9402
64,0.2067340725567192,0.20296658753417432,0.9396
65,0.2043139637603114,0.2012335774768144,0.9405
66,0.20180410044267774,0.19977585961576552,0.9417
67,0.19974631962832062,0.1978971918672323,0.9414
68,0.19915953516028823,0.19625981533434242,0.9417
69,0.1973661099715779,0.1947868865914643,0.9429
70,0.19530929969623684,0.1924489694647491,0.9423
71,0.19260078521134952,0.19136385063640773,0.9431
