epoch,train_loss(total),test_loss(average),test_accuracy(average)
1,1.5670708295578757,0.6091528110206127,0.838
2,0.5367126972414553,0.3553387968242168,0.8957
3,0.3564907773708304,0.28469141125679015,0.9165
4,0.27700163850871223,0.24415747014805675,0.9273
5,0.24343678799147409,0.21944696693681182,0.9346
6,0.21474633280498287,0.19526591391768305,0.9419
7,0.19559714781741303,0.17976595827378333,0.9453
8,0.17543955088282626,0.16613310926128178,0.9497
9,0.15977991490314405,0.1514157778955996,0.9556
10,0.14661319852651408,0.14383513567270712,0.9583
11,0.13766052381445965,0.1404802901064977,0.9574
12,0.1273839804964761,0.12603398406179622,0.9631
13,0.11838068455302467,0.12164283425780013,0.9636
14,0.1102891709364485,0.11494014241499827,0.9653
15,0.10403567872514638,0.11010620695073157,0.9675
16,0.09717411852131287,0.10469705621246249,0.9686
17,0.09171658496682843,0.10259975053952075,0.9683
18,0.0871943031049644,0.09837330555077642,0.9702
19,0.08224362425971776,0.09401895211427473,0.9711
20,0.07658303696662187,0.09113278431934305,0.9722
21,0.07605303077531668,0.09077938867965712,0.9721
22,0.06952773546994043,0.08621511140489019,0.9731
23,0.06578017926270453,0.08297344504215289,0.9742
24,0.06250199409745012,0.08283779033634346,0.9748
25,0.060080275973693156,0.08141863965545781,0.9748
26,0.05784055645053741,0.07991593781742268,0.9757
27,0.054142308875452724,0.07727375032380224,0.9758
28,0.05342352351678225,0.0789645323017612,0.9759
29,0.05057979317595406,0.07479874518234282,0.9762
30,0.04813734319759533,0.07491640075459145,0.977
31,0.04534310211602133,0.07109214435709874,0.9782
32,0.043179390135143575,0.07039902051270473,0.9784
33,0.042146945219428744,0.06891826097009471,0.9779
34,1.3166445202426984,0.23012200890108944,0.9368
35,0.15794693448891242,0.14302469488698988,0.9596
36,0.11679110906552523,0.11953943065367639,0.9651
37,0.09705726771305005,0.10748351197456942,0.9676
38,0.08464049338751162,0.09816392700653523,0.9726
39,0.07522601304905645,0.09703224444296212,0.9714
40,0.06852155947320474,0.08822917639859952,0.9738
41,0.06237281355036733,0.08409091366454959,0.9744
42,0.05749421818957975,0.0823472773109097,0.9753
43,0.05311408254395549,0.07995762683625798,0.9752
44,0.051525073624604074,0.07773698031436652,0.9754
45,0.04749975232407451,0.07643931545782834,0.9768
46,0.04542717668421877,0.07337261252745521,0.9773
47,0.04199518999666907,0.07341997651383281,0.9774
48,0.04011338225003177,0.071195738123497,0.9778
49,0.03743780654525229,0.07066836250800407,0.978
50,0.0355707734862032,0.06946644624811597,0.9777
51,0.0334792855050182,0.06929550175729673,0.978
52,0.03300362914936462,0.067836425579153,0.9785
53,0.032125470125417145,0.06684351374249672,0.9791
54,0.029608938914316242,0.06905462526105112,0.9786
55,0.028177969473957395,0.06827368007376208,0.9786
56,0.02689133894164115,0.06556496453355067,0.9798
57,0.025330542504282978,0.06514494126618957,0.9791
58,0.024354562409280335,0.06680289790325332,0.9787
59,0.023189137565107862,0.06530311368376715,0.9797
60,0.022126020222397833,0.06430938305755263,0.9796
61,0.02104897920168393,0.06499369553523138,0.9787
62,0.02034456599940313,0.06344873303736677,0.9799
63,0.01963399795155662,0.06385746224579635,0.98
64,0.01889887061115587,0.06419089728020481,0.9798
65,0.01805905614455696,0.06345966558132204,0.9797
66,0.01699886045147044,0.06419207845101482,0.9801
67,0.01652197850453376,0.06409355231757217,0.98
68,0.015923460770136445,0.0633346068218816,0.9809
69,0.015497414213071655,0.06302196343160177,0.9796
70,0.014820604973404745,0.06301379163691308,0.9807
71,0.014060982676649776,0.06352485662624531,0.9805
72,0.01333458148195253,0.06298522387674893,0.9809
73,0.01271175784895604,0.06331623708465486,0.9802
74,0.012261008680191783,0.06288901663378056,0.9807
75,0.012138716240951909,0.0634481260170287,0.9805
76,0.011604151356732473,0.06277511489606695,0.9806
77,0.011091047198230322,0.06306475887722626,0.9803
78,0.010738892934750766,0.06361597571816674,0.9804
79,0.01042004788517564,0.06279663548852113,0.9807
80,0.00990873045520857,0.06352605291693181,0.981
81,0.009796445725623926,0.06340374554692971,0.981
82,0.009212452547581051,0.06293884309678105,0.9809
83,0.008982802011208454,0.06280036283616937,0.9812
84,0.008642708158489162,0.06308039249233843,0.9814
85,0.008434387403637326,0.06372997031325213,0.9814
86,0.008144024058128706,0.06326497606467456,0.9815
87,0.007867632104292473,0.06377534446593927,0.9813
88,0.007661961918832579,0.06343616307509364,0.9814
89,0.007413329350674758,0.06329702021273988,0.9813
90,0.0071988468111764325,0.06366826967441738,0.9817
91,0.006906456278860181,0.06361990535919176,0.9821
92,0.006797200122188467,0.06348642132777968,0.9815
93,0.0065057381085352976,0.06326984386007098,0.9817
94,0.006360454772463223,0.06360885847816462,0.9817
95,0.006295267939155262,0.0636510641982386,0.9816
96,0.006003932911092609,0.0638342196458325,0.9819
97,0.0057883282018641085,0.06375084393275757,0.9817
98,0.0057023496255169445,0.06382393403131573,0.9814
99,0.0055689602009124425,0.06375195442078621,0.982
100,0.005466334010634455,0.06437323778916834,0.9817
101,0.0053093647146549,0.0641566485560179,0.9819
102,0.005162231585321327,0.06404990039860423,0.9818
103,0.0050090052438463315,0.06450093456985996,0.9819
104,0.004904359854238768,0.06392984610400163,0.9817
105,0.004764795519440668,0.06477424520891872,0.9819
106,0.004696226900826635,0.06434940906832708,0.9818
107,0.004885033028464629,0.06467753563747465,0.9821
108,0.004430587879930196,0.06516966753170891,0.9816
109,0.0043301154125704976,0.0651161853287158,0.9819
110,0.004245531972871201,0.06496899185395705,0.9821
111,0.004126982274768428,0.06525818432661254,0.982
112,0.0040295149066272035,0.06515871688830885,0.9819
113,0.003953332777412773,0.0649406668919437,0.9819
114,0.0038944227097090335,0.0654622965026283,0.9815
115,0.0037877439346630125,0.06590290239348179,0.9819
116,0.0036524215225654188,0.06543293938841088,0.982
117,0.0035835372857945915,0.06600105162051477,0.982
118,0.003543550955146202,0.06580993898262932,0.9817
119,0.003469159246409011,0.06561628553126866,0.9821
120,0.0033776321852201363,0.06606385808574487,0.982
121,0.003321066073537319,0.06585752865886206,0.9818
122,0.003224605005865063,0.06628428997715673,0.9816
123,0.003161188804976215,0.06642858067595625,0.9819
124,0.003107534991280166,0.0659239001035803,0.9818
125,0.0030689176680122423,0.066194855795884,0.9821
126,0.0029811980085772422,0.066587135473319,0.9817
127,0.0029486377096873185,0.06617966403479841,0.9821
128,0.002878252316425763,0.06637195766699733,0.982
129,0.0028450983420043484,0.06654042006597592,0.9821
130,0.0027931659168340655,0.0668586801300171,0.982
131,0.002729268809230234,0.06685328376703638,0.9819
132,0.0026660183068922074,0.06707433883748763,0.9819
133,0.002667390239609328,0.06701408846010963,0.9818
134,0.00261466229094367,0.06707795089904266,0.9819
135,0.002573411259133233,0.06722757285418084,0.9819
136,0.002530537530037691,0.0668423297967729,0.9821
137,0.0024494839157644796,0.0671789958958334,0.982
138,0.002413927843917918,0.06730109510279363,0.9819
139,0.00236579776766727,0.06739943198553192,0.9819
140,0.002354152384577901,0.06752732900838965,0.9818
141,0.002312387033301396,0.06768831517266335,0.9817
142,0.002261579949057098,0.0677180501749217,0.9819
143,0.002227955850806514,0.06773040560117806,0.9817
144,0.002194778010258839,0.06780987354135959,0.9818
145,0.002160110220271842,0.0681665568137214,0.9818
146,0.002112542666691297,0.06789412874421487,0.9819
147,0.0021127244450174962,0.06818350185485542,0.9818
148,0.0020898519062332826,0.068022602222768,0.982
149,0.0020395596351894104,0.06824505607341962,0.9819
