epoch,train_loss(total),test_loss(average),test_accuracy(average)
1,2.2106668735543886,2.045587047338486,0.6636
2,1.5335590473065774,0.9898629355430603,0.792
3,0.748995675953726,0.5791705173254013,0.8532
4,0.520768220971028,0.44886037044227123,0.8795
5,0.4313009354285896,0.38882914029061794,0.8919
6,0.38508472197378674,0.35377844344824555,0.8988
7,0.3557714665153374,0.3291972276940942,0.9053
8,0.33407253889987865,0.31178841171786187,0.9102
9,0.3188143919222057,0.29786412458866834,0.9129
10,0.3037835829425603,0.2866205734014511,0.9163
11,0.292982025227199,0.2784304748289287,0.9183
12,0.28189824575868744,0.2654956430289894,0.922
13,0.2716385744822522,0.25831360422074795,0.9251
14,0.2619882989053925,0.24943557620048523,0.9263
15,0.2538408449695756,0.2430750150512904,0.9291
16,0.24583468390628696,0.235693714376539,0.9317
17,0.23819011802164217,0.23126905899494887,0.9333
18,0.23206591728764275,0.22270032440312207,0.9363
19,0.22406984218396248,0.21708103865385056,0.9367
20,0.21579880629045267,0.2112387562356889,0.9389
21,0.212264740637814,0.20616574584506453,0.941
22,0.20460950772588452,0.19998039704747497,0.9418
23,0.1986864195438102,0.19482310017570853,0.9422
24,0.19325155177308867,0.19006627113558353,0.9436
25,0.18920186617566895,0.18648479296360165,0.9439
26,0.18349531052323678,0.18200716816354542,0.9464
27,0.1784371061483398,0.17708333600778134,0.9475
28,0.17359158181740592,0.17275376974139361,0.9481
29,0.16950207695675393,0.1683460931479931,0.9499
30,0.1660929637301403,0.16582366768736392,0.9495
31,0.16164394853791844,0.16190731577109546,0.952
32,0.157251573780862,0.15809519493952393,0.9521
33,0.15476973824746285,0.1543664117064327,0.9533
34,0.14951384429199,0.15238831035327166,0.955
35,0.1464734772220254,0.1495356943551451,0.9559
36,0.14385929305572062,0.14672544642118737,0.9574
37,0.1400549804054511,0.14424344568978995,0.9576
38,0.1370318353952219,0.14171654560836033,0.9598
39,0.13350151147072514,0.13854973922017963,0.9602
40,0.13113994853726277,0.1368334276904352,0.9597
41,0.1277148532564752,0.133783455544617,0.9615
42,0.12519218993450826,0.13327043985482306,0.9619
43,0.12219329638561854,0.13009396298089995,0.9619
44,0.12027745773084461,0.12778580671409145,0.9627
45,0.1173507898580283,0.12582981236977503,0.9627
46,0.11598718905976663,0.12400533396750689,0.9636
47,0.11273838380196442,0.1230543746985495,0.9649
48,0.11121700190706178,0.12023807174060494,0.9651
49,0.10872469450502346,0.1189845155365765,0.9659
50,0.1067892255455566,0.11767849924741312,0.9654
51,0.10441044467734173,0.11623787306249142,0.9663
52,0.10347720159916207,0.1135798438382335,0.9673
53,0.10046022566772687,0.113404898858862,0.9672
54,0.0993918964988552,0.11112515997374431,0.9673
55,0.09710868182592094,0.11035928898490965,0.9676
56,0.09574622828901434,0.10901678149122745,0.968
57,0.09374803261210521,0.10679980606422759,0.9686
58,0.09189275360743826,0.10591455172048882,0.9689
59,0.09030388488123814,0.10507984217838384,0.9688
60,0.08839444169619431,0.10326057887868956,0.9702
61,0.08741400276970429,0.10323704388458282,0.9704
62,0.08601179927354678,0.1012879877910018,0.9704
63,0.08489606274136653,0.09990850405301899,0.9701
64,0.08334704136359505,0.0992372988362331,0.9709
65,0.08187010551725203,0.09894511146703736,0.9709
66,0.08022695767576807,0.09815071330755018,0.9715
67,0.07890884142252616,0.09680526517913676,0.9706
68,0.07768933576298878,0.09569584466982634,0.9712
69,0.07660306640124569,0.09510386593872681,0.971
70,0.07548170603889351,0.093177599349292,0.9718
71,0.07367793059286971,0.09341434237663634,0.9725
72,0.07202292587220048,0.09310260134981946,0.9717
73,0.07133201001367222,0.09126334669766947,0.9725
74,0.06983920736626412,0.0926823128911201,0.9722
75,0.06994393438993332,0.09001668520271779,0.9721
76,0.06826835170892688,0.08896409852255602,0.9733
77,0.06745084668509663,0.0891060735564679,0.9728
78,0.06657200593617744,0.08890723692427854,0.9733
79,0.0651044796667217,0.0873857538617449,0.9729
80,0.06369606497658727,0.08653196872619447,0.9742
81,0.06335650374530814,0.08633030001132283,0.9739
82,0.0615548582165502,0.08577616504393518,0.9743
83,0.060963560524396596,0.08477017563767732,0.9741
84,0.0603084116242826,0.0843397766171256,0.9749
85,0.05911657911880563,0.08362719869532156,0.9744
86,0.05854313139764902,0.08270131300960201,0.9755
87,0.05797288950998336,0.08298467797168996,0.9753
88,0.05673771483513216,0.08183708339347504,0.9753
89,0.056579362983272104,0.08161755290697328,0.9757
90,0.05503424723283388,0.08151966323028319,0.9752
91,0.054238601861288774,0.08017787135730031,0.9749
92,0.053474632051074875,0.08076002005371265,0.9759
93,0.05229328511243996,0.0793293021118734,0.9756
94,0.05188565346955632,0.07945913550909608,0.9752
95,0.05184671417421972,0.07874273793422618,0.9764
96,0.050255680317544224,0.07833720529743005,0.9761
97,0.04919831164491673,0.0773933940025745,0.9763
98,0.048928000999148936,0.07809105670603458,0.9768
99,0.04860944168491794,0.07689990179205779,0.9767
100,0.04772559958801139,0.07749050738289952,0.9764
101,0.047208667479571885,0.07611414576647803,0.977
102,0.04642646091524512,0.07595164821133948,0.9776
103,0.045679288578685376,0.07614257438166533,0.9766
104,0.04509265463372382,0.07559747410472482,0.9772
105,0.04432943900901591,0.0749968744959915,0.9775
106,0.044174964694927134,0.07493917349202092,0.9769
107,0.043672603086452,0.07442568060127087,0.9774
108,0.04248400328603263,0.07478578687296249,0.9774
109,0.041830876073800025,0.07386722322757124,0.9775
110,0.04176449872320518,0.07321300977462669,0.9781
111,0.041016969295257395,0.07318032493611099,0.9773
112,0.040416206895315554,0.07303683068486862,0.979
113,0.03961291590239853,0.0727490639477037,0.9781
114,0.03911179274922082,0.07298363162903115,0.9779
115,0.038901147842019174,0.07291344628989464,0.9776
116,0.037791005864467785,0.07175167942448751,0.9783
117,0.03730469059373718,0.07248244475951651,0.9781
118,0.03735211983245487,0.07178526269446593,0.9782
119,0.03683952893819272,0.07066794419253711,0.9782
120,0.03594257015017017,0.07120016319822753,0.978
121,0.03583499536325689,0.07036311888397905,0.9785
122,0.035098742015543395,0.07094051626976579,0.9788
123,0.034553594968747346,0.07025398449215572,0.9788
124,0.03437368897090588,0.06959953400160884,0.9779
125,0.033778360191111766,0.06957216690963833,0.9785
126,0.03310505816577158,0.06968885836366098,0.9789
127,0.03327868397755083,0.06924372891226085,0.9791
128,0.0323491738619244,0.06936147999047534,0.9794
129,0.03203829407090476,0.0689473771583289,0.9786
130,0.03211533854725227,0.06863970042119036,0.9791
131,0.031182883204019164,0.06855038078356301,0.9788
132,0.030690771589191475,0.06955707325832919,0.9789
133,0.0307431427082823,0.06828564584138803,0.9788
134,0.030249368179162652,0.06839153002598324,0.978
135,0.02992850521307749,0.06781705513421912,0.9789
136,0.0296356482693227,0.06777322993206326,0.9799
137,0.028636400134322077,0.06745245878380957,0.9794
138,0.02864419064911393,0.06728732643954573,0.9785
139,0.02814165508558896,0.06783672233403194,0.9784
140,0.027916252252665193,0.06738048559520393,0.9786
141,0.027805477868726787,0.06712580292733036,0.9796
142,0.02712166967539815,0.06709557429509004,0.9793
143,0.02677137702703476,0.06701179133844562,0.9788
144,0.026463703692813093,0.0669562545613735,0.9789
145,0.02616047080179366,0.06702965777803911,0.9789
146,0.025693921489679875,0.06656236159367836,0.9789
147,0.025700530146908325,0.0664241901220521,0.9791
148,0.025792043186568966,0.06623432391308598,0.9792
149,0.02504135954659432,0.06604075411014491,0.9797
150,0.024578448416044316,0.06617847992500174,0.9792
151,0.024122823868916992,0.06583336319832597,0.9797
152,0.023985834239283577,0.06626472916526836,0.9792
153,0.023790868543195152,0.06633684234402608,0.9793
154,0.023284088247358645,0.06609358080720995,0.9789
155,0.022936885546854077,0.06576130217057653,0.9797
156,0.022677297673847838,0.06613805284199771,0.9793
157,0.022285091216811756,0.06534217014719616,0.9794
158,0.02212076686846558,0.06524451337230858,0.9794
159,0.02197809271213676,0.06556733485878795,0.9796
160,0.02152848697126804,0.06516984125308227,0.9791
161,0.021522848305418545,0.06517307148358668,0.9792
162,0.021339169975544792,0.06536834795886534,0.9792
163,0.02094692009704886,0.06504720026248834,0.9797
164,0.02059602016597637,0.06508429716122918,0.9797
165,0.02038426279032137,0.0648717241770646,0.98
166,0.02051453683670843,0.06477246076698066,0.9794
167,0.02022604165831581,0.06447541480520158,0.9799
168,0.019698152617153634,0.06462920472811674,0.9795
169,0.019588431620892757,0.06475916984694777,0.9799
170,0.019144175695691955,0.06447664138133405,0.9798
171,0.018944756789521004,0.0648077896911127,0.9793
172,0.01898610766705436,0.06467931285500526,0.98
173,0.018496500061398063,0.06470953655050835,0.9791
174,0.018445392356807134,0.06439025966639747,0.98
175,0.018094158003805205,0.0645663635841629,0.9793
176,0.018010889356810368,0.064809347428818,0.9791
177,0.01790387538057985,0.06433626794438169,0.9796
178,0.017487804900156334,0.06410901046190702,0.9793
179,0.01720050744091471,0.06409472121187719,0.9794
180,0.01699653238974861,0.0641113367464277,0.9794
181,0.0170917801229128,0.06435504745888465,0.9796
182,0.016653516866063,0.0637051611093193,0.9797
183,0.01652699241337056,0.0640357003772806,0.9798
184,0.016382942312338854,0.06395415486527782,0.9797
185,0.01610224816540722,0.06436228570804815,0.9796
186,0.015867069216619713,0.06414981958820136,0.9794
187,0.016030318946771635,0.06397287039129879,0.9796
188,0.015694983257950903,0.0639316239344771,0.9794
189,0.01574517271607571,0.06392629779576964,0.9793
190,0.015359618724081278,0.06421324657341757,0.9796
191,0.015150231043420111,0.06403282377919822,0.9795
192,0.014960691146552563,0.0638937190323486,0.9794
193,0.014725760140330143,0.06396213409163465,0.9797
194,0.014645708723886248,0.06394529085810063,0.9794
195,0.014398276583475915,0.06374848183768336,0.9795
196,0.014156558663914135,0.06364492334250826,0.9797
197,0.014096943159286942,0.06379996583847969,0.9798
198,0.014010019709530752,0.06362434690148802,0.98
199,0.013871742285603735,0.0637429912454536,0.9799
200,0.01365109895778005,0.06358400975499535,0.9796
201,0.013540231250954094,0.06363366978337581,0.9801
202,0.013364530550461495,0.0635951866270625,0.9799
203,0.013501518682217769,0.06344736974737315,0.98
204,0.013135523909780508,0.06392212529739481,0.9799
205,0.012973373965845287,0.06353767118227552,0.9801
206,0.012855802385214095,0.06386981588366325,0.9798
207,0.01272324017433372,0.06356218089684262,0.9801
208,0.012468830030411483,0.06355659282358829,0.9801
209,0.012351824266564412,0.06381198748938914,0.9801
210,0.012386891732482279,0.06364093939606391,0.9801
211,0.012262620603723916,0.06391028863465181,0.98
212,0.01200190968302195,0.06357989642267058,0.9802
213,0.011853711686853785,0.06358076335476653,0.98
214,0.01188983775076243,0.06343129891974968,0.9799
215,0.011905756172200199,0.06360149544016167,0.9802
216,0.01158511443354655,0.06348252546049479,0.98
217,0.011499730178669173,0.06371920782454253,0.9802
218,0.011300305085508928,0.06366363778659434,0.9801
219,0.011148923795796387,0.06349104315937439,0.9799
220,0.011011439392799123,0.0638399580901023,0.9801
221,0.010886686838057357,0.06401053795030748,0.9802
222,0.010904145151774477,0.06393215220501589,0.9802
223,0.01072018585158124,0.06349037153959217,0.9803
224,0.010662620761043703,0.06364284191389742,0.9802
225,0.010850584441504907,0.06385131905080925,0.9801
226,0.010442108331578008,0.06368908141233988,0.9803
227,0.010346614703060671,0.06365752108380547,0.9804
228,0.01027833462358103,0.06360190115323348,0.9806
229,0.01005252774108764,0.06358830055993167,0.9805
230,0.010244929152152811,0.06352668263334635,0.9804
231,0.009995801721379394,0.0637571780035796,0.9803
232,0.00989308528151014,0.06386246007037698,0.9807
233,0.009789221708342667,0.0638870304417651,0.9802
234,0.009594658569888755,0.06390964496953529,0.9804
235,0.00966731674100932,0.06359011109860148,0.9808
236,0.009432593960809754,0.0636299563828652,0.9804
237,0.009439369826577605,0.06410227280015533,0.9802
238,0.009370303057100198,0.06384240704668627,0.9806
239,0.009187338355695828,0.06400887053947373,0.9801
240,0.00906139299137673,0.06415364511973166,0.9803
241,0.008990077373649303,0.0636935235425699,0.9805
242,0.008912288349165465,0.0636787393625491,0.9807
243,0.008873304936666196,0.06394747210972128,0.9803
244,0.008773592098683973,0.06370628583659708,0.9807
245,0.008724560217281881,0.06401770471835334,0.9806
246,0.008581671499996446,0.06397113644787168,0.9802
247,0.008569825538870646,0.06388183219460189,0.9805
248,0.008536274361783095,0.06398535081680165,0.9808
249,0.008353296567050469,0.06395090071033337,0.9806
250,0.008257280147032968,0.06417384841322928,0.9804
251,0.008184216853927258,0.06430979960729019,0.9804
252,0.00818744730434749,0.06414949059471838,0.9805
253,0.008097176539255695,0.06427157899044687,0.9805
254,0.007980345077157835,0.06403375127687468,0.9808
255,0.007970299037879158,0.0642568145765108,0.9805
256,0.00785270855424945,0.064371921694692,0.9807
257,0.007793268546204975,0.06423730381724453,0.9809
258,0.007749598610098473,0.06439955042602379,0.9808
259,0.0076666502152268855,0.06449442672805163,0.9809
260,0.007651031275236165,0.0644861960290291,0.9805
261,0.007510659519418065,0.06443488479009829,0.9807
262,0.007483719464410872,0.0644238234365912,0.9805
263,0.00738460756620043,0.06433173343819362,0.9809
264,0.007324251253642918,0.06474614872866369,0.9805
265,0.007326805133925518,0.06450887811661232,0.981
266,0.007179559981401932,0.06441671639655397,0.9808
267,0.007176953007243961,0.06457352229550452,0.9806
268,0.007225437717139963,0.06457363483361406,0.9807
269,0.006983256644465048,0.06464150492211047,0.9807
270,0.00697006845487825,0.06490454362134188,0.9806
271,0.006977427853901948,0.06461633778322722,0.9809
272,0.006890424729863298,0.06472243180756777,0.9807
273,0.006883944882671736,0.06460496902938757,0.9811
274,0.006730458601183879,0.06474872199509264,0.981
275,0.006711938104975464,0.06460641626737924,0.981
276,0.00662378408924269,0.0645833591552946,0.9811
277,0.00656508047971632,0.06478847035170475,0.9808
278,0.006510918500134721,0.0647464830077297,0.9808
279,0.0064506948344690805,0.064994979421881,0.9809
280,0.006512166972606792,0.06500765905428124,0.9807
281,0.006419585976497426,0.06479450396309402,0.981
282,0.0062917192892200545,0.06483809791687235,0.9807
283,0.0062288037515827455,0.0650798807013416,0.9808
284,0.006158222738304175,0.06477597233597407,0.9809
285,0.006144340704728772,0.06491054052041363,0.9807
286,0.006170900114860463,0.064940594026084,0.9809
287,0.0061006299566846185,0.06493278728914448,0.9808
288,0.006096912641320766,0.06522810091746578,0.9807
289,0.006091768165667115,0.06516738428537792,0.9806
290,0.0059676821175041065,0.06516619345704384,0.981
291,0.005918737888957064,0.06506274551295065,0.981
292,0.005829133703688664,0.06534482195958845,0.9807
293,0.005847896457877747,0.06521067311254228,0.9809
294,0.0057118147822620815,0.06525027167994267,0.9809
295,0.005744503726236872,0.06517826056167905,0.9807
296,0.005654987937911453,0.06537340160444728,0.9806
297,0.005681177623227995,0.06531769541528774,0.981
298,0.0055860405916367505,0.06548296218477845,0.9809
299,0.005526326702723358,0.06546919294652981,0.9808
300,0.005490036692845024,0.06538777234811277,0.9806
301,0.005432731921488691,0.06544133769915789,0.9811
302,0.00538699921908119,0.06554141013766639,0.9808
303,0.005390720762928443,0.06566875945029096,0.981
304,0.005308875067991418,0.06559067749694805,0.9808
305,0.005294655820822906,0.06564832441667022,0.9807
306,0.005226077159992807,0.06551212187066995,0.9809
307,0.005223235031371587,0.06580260650727723,0.9811
308,0.005173255515001074,0.06554184417580472,0.9809
309,0.005097051705403525,0.06578495469249901,0.9808
310,0.005070709679421271,0.06573355189038921,0.9809
311,0.005067491113550204,0.06586434103703141,0.9809
312,0.005080105156109008,0.06583527045706433,0.9809
313,0.005003622933084747,0.06573001674278203,0.9808
314,0.0049993431857728865,0.06589393357962763,0.9809
315,0.004878559345949422,0.06596510495377515,0.9808
316,0.00492310596613,0.06599989700234801,0.9807
317,0.004829602833463772,0.06583376187985777,0.9806
318,0.0048200701203919985,0.06612791835876124,0.9807
319,0.004783064331422793,0.06603254467305306,0.9809
320,0.00473738330112307,0.06599116506889914,0.9808
321,0.004739230865986125,0.06600219639743955,0.9811
322,0.00464098413837443,0.06610454477508028,0.9807
323,0.004665404036616868,0.06610729098903903,0.9806
324,0.004623379340470516,0.06621154901118644,0.981
325,0.004553663761059094,0.06600479584216373,0.9811
326,0.00452045777941142,0.06610847576050219,0.9809
327,0.004492203669603138,0.06619202672804021,0.9808
328,0.004471861847135491,0.06611213327760197,0.9809
329,0.004479755374995875,0.06612543348815962,0.981
330,0.004420522214847248,0.06615315465785898,0.9809
331,0.0043883088853363,0.0662200168417985,0.9809
332,0.004356580109500404,0.06622186762206184,0.981
333,0.004328009424716584,0.06635248295013298,0.981
334,0.004292415873169375,0.06632894582440713,0.9808
335,0.00427292381755251,0.06636857485014844,0.981
336,0.004239114787560538,0.06644917545745557,0.981
337,0.004206506388921601,0.0663865179547065,0.9809
338,0.004193342940319174,0.066703261558323,0.981
339,0.004155071625791607,0.06648276645792066,0.981
340,0.004181300309210201,0.06669048271663996,0.981
341,0.004093852521812854,0.06653663097869866,0.9808
342,0.004089652973440631,0.06661764039115951,0.981
343,0.0040756474865096,0.06680320149653199,0.9808
344,0.004042015207475439,0.06668542796680413,0.9808
345,0.0039821950235515635,0.06669683354968584,0.9809
346,0.0039745270340821055,0.06666135426559777,0.9809
347,0.003946457752560187,0.06677689855372591,0.9809
348,0.0039190602764089515,0.06680110615076046,0.981
349,0.003884897708546002,0.06682110080135317,0.9811
350,0.0038810752717836293,0.06676394360282757,0.981
351,0.0038804435741136936,0.06680061050162295,0.9811
352,0.003811031226450723,0.06700506842316827,0.9809
353,0.003813240282033803,0.06688729749396771,0.981
354,0.0037621229407401795,0.0670215610527157,0.981
355,0.00373838382147369,0.06702559501485666,0.9809
356,0.003732273781861295,0.06698706758869775,0.9808
357,0.0037049131713501994,0.06706906339770285,0.981
358,0.003673484293904039,0.06702589222628376,0.9811
359,0.0036434226289202344,0.06704519295155478,0.9811
360,0.0036241691635950702,0.06708815804671758,0.9809
361,0.0036635024114123854,0.06721655469318648,0.9809
362,0.003599374474773261,0.06714870731269912,0.9811
363,0.0035406188127429534,0.06714795951638734,0.981
364,0.003568835429299118,0.0672076179051237,0.9811
365,0.003543306759092957,0.06726964711028813,0.9809
366,0.003500214125203153,0.067463506381755,0.981
367,0.0034939709781914036,0.06736693756211935,0.9811
368,0.0034662372614548075,0.06734373725861588,0.981
369,0.0034616016315946276,0.06736529280642571,0.9808
370,0.0034316044719162166,0.06740753517950906,0.9809
371,0.0034428938984395548,0.06746604354436386,0.981
372,0.0033881993206099042,0.06745961909767174,0.9809
373,0.0033872995571982757,0.06736758343154178,0.9809
