grad_norm,avg_grad_norm
0.002319974359124899,0.0019287525210529566
0.0019783867755904794,0.0017238222062587738
0.002073971729259938,0.0017306868685409427
0.002191110863350332,0.0020070504397153854
0.002078554651234299,0.0018151779659092426
0.00200858642347157,0.001810122630558908
0.0019715987145900726,0.0016861410113051534
0.0018608519458211958,0.0016491999849677086
0.0020495745120570064,0.001882478129118681
0.0021999423624947667,0.001979624619707465
0.0020451886812224984,0.001806603162549436
0.002009194402489811,0.0016244346043094993
0.0021744801197201014,0.0018622665666043758
0.001977033680304885,0.0017097500385716558
0.002338260761462152,0.0020411228761076927
0.0020613924716599286,0.001811885624192655
0.0019417621660977602,0.0017788611585274339
0.0018715951009653509,0.0015815747901797295
0.0021732504246756434,0.001955869607627392
0.0020141848945058882,0.0017275400459766388
0.0018112169345840812,0.0015989289386197925
0.0019315084791742265,0.0017039316007867455
0.0020431774901226163,0.0018663033843040466
0.0020048566511832178,0.0018269526772201061
0.002073286916129291,0.0019109053537249565
0.0019351468072272837,0.0016698673134669662
0.0020874865585938096,0.0019164672121405602
0.002038315637037158,0.0017955494113266468
0.0019405607599765062,0.0017641826998442411
0.001841246325057,0.001571362605318427
0.0019291399512439966,0.0015889712376520038
0.002014722558669746,0.0017585954628884792
0.001993022277019918,0.0018079865258187056
0.0018124303896911442,0.0015810042386874557
0.002211322891525924,0.0019507741089910269
0.0019314864766784012,0.0016623305855318904
0.002098190365359187,0.0018495016265660524
0.0020847662235610187,0.0017847592243924737
0.001829106593504548,0.0016182571416720748
0.001969275181181729,0.0016649971948936582
0.0020034847548231483,0.0016667578602209687
0.002053408301435411,0.001748369075357914
0.0017677833675406873,0.0016094122547656298
0.0018489995854906738,0.001680021989159286
0.0017857366474345326,0.0016137680504471064
0.001977190375328064,0.0016859780298545957
0.001920197915751487,0.001692162943072617
0.0018784117419272661,0.0015349374152719975
0.001957566651981324,0.001743398723192513
0.001960874127689749,0.0016033919528126717
0.0019020733889192343,0.0017076187068596482
0.0018460958963260055,0.0016884973738342524
0.00202403892762959,0.0017278253799304366
