,grad_norm,avg_grad_norm
81,0.0011349650056217797,0.00043635139882098884
82,0.001103275898640277,0.00044145898427814243
83,0.0011173550126841291,0.0004370837443275377
84,0.0011236410507990513,0.00043957448215223847
85,0.0011179341512615793,0.0004407852044096217
86,0.001131382781022694,0.000445647886954248
87,0.001126892086904263,0.0004400616540806368
88,0.0011324205603159498,0.00043694339983630927
89,0.0011380556090443861,0.00044467679981607944
90,0.0011444477597251535,0.00044332881225273013
91,0.0011213878155103886,0.00044453178707044573
92,0.001142848806193797,0.0004352192452643067
93,0.001151907590246992,0.0004476417088881135
94,0.0011319488417939282,0.0004393253941088915
95,0.001129324200883275,0.00044299530272837726
96,0.0011569551286811474,0.0004561882582493126
97,0.0011415682907681911,0.0004456681810552254
98,0.0011583414940105285,0.00045205655042082073
99,0.0011389186707674525,0.0004463565914193168
100,0.0011478094900667201,0.0004465161473490298
101,0.001158623727678787,0.0004573246231302619
102,0.0011575743184948806,0.00045659164898097514
103,0.0011861155064252671,0.0004531885264441371
104,0.001164604201039765,0.0004512307932600379
105,0.0011519371430040338,0.0004575185390422121
106,0.0011822671855043153,0.000457507828832604
107,0.001177031729457667,0.0004599303705617785
108,0.0011797524246503599,0.0004607226001098752
109,0.001164923437318066,0.0004617908329237252
110,0.0011612739363044966,0.00046629849239252506
111,0.0012033749095280654,0.000464411432039924
112,0.0011935166905459483,0.00046401725558098406
113,0.001178921956307022,0.00046067551884334537
114,0.0011790109288995153,0.00047021083009894936
115,0.0011924097634619102,0.0004645287146558985
116,0.0011770727302064187,0.0004614849603967741
117,0.0011980481387581677,0.00047192302590701727
118,0.0011947355647862422,0.0004716576833743602
119,0.0012085913724149578,0.0004756864596856758
120,0.001198858913994627,0.0004741658252896741
121,0.0012072933270246722,0.0004804555152077228
122,0.0012354694888927042,0.00047648602921981367
123,0.0012224005979078357,0.00048025572032202036
124,0.0012018694113066885,0.0004792425286723301
125,0.001223395302076824,0.00047285032633226365
126,0.0012034413644869345,0.0004770374420331791
127,0.0012098471139324828,0.0004805710399523377
128,0.001224048688163748,0.00048285708180628717
129,0.001241756601666566,0.0004860104963881895
130,0.001226878439047141,0.0004917051061056555
131,0.0012360271124634893,0.0004887216200586408
132,0.0012342512833129148,0.0004912656731903553
133,0.0012491782603319735,0.0004921751562505961
134,0.001240557178243762,0.0004939732578350231
135,0.0012450616683054249,0.000496955995913595
136,0.0012298109795665368,0.0004940009501297026
137,0.0012587155011715367,0.0004898000333923846
138,0.001229604443506105,0.0005023405188694597
139,0.0012402390551869758,0.0005049914034316316
140,0.0012420658160408494,0.0005000527744414285
141,0.0012565631514007691,0.0004989110166206956
142,0.0012448989706172141,0.0004984259197954088
143,0.0012870696329628118,0.0005085814307676628
144,0.0012669346695474814,0.0004956425982527435
145,0.0012635134662559722,0.0004983850929420441
146,0.0012745215106406249,0.0005067785852588714
147,0.001268501640879549,0.0005054357112385333
148,0.001277941439911956,0.0005106119671836496
149,0.001274395927612204,0.0005018904892494902
150,0.001288137632946018,0.0005169274547370151
151,0.0013028909837885295,0.000513929149019532
152,0.0013049968685663771,0.0005144291382748634
153,0.0013047790191194509,0.0005160922242794186
154,0.0013233658311946784,0.0005245352484053
155,0.0012928638738230803,0.0005219523911364377
156,0.001312120651709847,0.0005227857560385019
157,0.0013205611452576705,0.0005226114037213847
158,0.001321502294013044,0.0005238820187514648
159,0.0013096327107632532,0.0005256619158899411
160,0.0013094900081341621,0.0005264972220174968
161,0.001327795355609851,0.0005249070411082358
162,0.001325362394709373,0.0005311875138431787
163,0.0013291072602442,0.0005332429253030568
164,0.0013365273167437407,0.0005338735063560307
165,0.0013258261787996162,0.0005290920322295279
166,0.0013236897575552575,0.0005290153610985726
167,0.00134556463744957,0.0005369608988985419
168,0.0013313578907400369,0.0005321859964169562
169,0.0013466279327985831,0.0005345406359992921
170,0.001347159692522837,0.0005461424821987748
171,0.0013604303028841968,0.0005394277104642242
172,0.0013579500620835461,0.0005376594956032932
173,0.0013277505255246068,0.0005377369816415012
174,0.0013718996779061854,0.0005454717320390046
175,0.0013648280197230632,0.0005505773879121989
176,0.0013714833323319909,0.000555680866818875
177,0.0013778612796158996,0.0005487266636919231
178,0.001391683943802491,0.0005539091827813536
179,0.0013735112246649806,0.0005535969394259155
180,0.0013815425198117736,0.000552518101176247
181,0.0013900870457291604,0.0005550986039452255
182,0.0013833820201398339,0.000559110171161592
183,0.0013932346133515238,0.000552766234613955
184,0.001395085910189664,0.000554224435472861
185,0.001393919319525594,0.0005645662429742515
186,0.0013847922098648268,0.000567553355358541
187,0.0014004412507347297,0.0005624072393402458
188,0.001396047831804026,0.0005700378154870122
189,0.0014017212808539626,0.0005589505948591977
190,0.0014246446866309271,0.0005731600162107497
191,0.0013927213913120795,0.0005692558945156634
192,0.001424136205605464,0.0005792689800728113
193,0.0014001728741277475,0.0005665718053933233
194,0.0014422349122469313,0.000569428747985512
195,0.001415796219953336,0.00057729939580895
196,0.001440561482013436,0.0005737304454669356
197,0.0014408691124117468,0.0005820979247801005
198,0.0014383007561264093,0.0005868715525139123
199,0.0014639041299233213,0.0005845113540999591
200,0.0014588250749511644,0.0005806554632727057
201,0.001456002016493585,0.0005796022596769035
202,0.0014615129854064434,0.0005895864509511739
203,0.0014796687981288414,0.000583279988495633
204,0.0014366269373567776,0.0005866763414815069
205,0.0014662439898529556,0.0005862185906153172
206,0.0014685061243653764,0.0005957232671789825
207,0.001482999208383262,0.0005914617271628231
208,0.0014683013818284963,0.0005857886862941086
209,0.0014644741640950087,0.0005949464451987296
210,0.001473142751638079,0.0005972477025352419
211,0.0014778726152144372,0.0006008620199281723
212,0.0014718072656251025,0.0006084916298277676
213,0.0014912132181052584,0.0005941860727034509
214,0.0014828997431322933,0.0005973296239972115
215,0.0015106636456039269,0.0006027577735949307
216,0.0014985812958911993,0.000607444008346647
217,0.0015094668910023757,0.000609099498251453
218,0.0015115252856048756,0.0006038504769094288
219,0.0015020809434645344,0.0006092043127864599
220,0.0015071189205627888,0.0006134529889095574
221,0.0015179977715888526,0.0006072340300306677
222,0.0015133586697629654,0.0006126458873040974
223,0.0015210825658868998,0.0006147210253402591
224,0.0015454005770152435,0.0006154750473797322
225,0.001545614875794854,0.0006189985317178071
226,0.0015200774119875859,0.0006168013904243707
227,0.0015285114393918775,0.0006149905151687562
228,0.0015391347609693185,0.000625830638455227
229,0.0015503111972066108,0.0006276088766753674
230,0.0015576973775750958,0.0006222436903044581
231,0.0015472462910111062,0.0006310994154773653
232,0.0015538052022748162,0.000624513701768592
233,0.0015546242510026786,0.0006285865907557309
234,0.0015689007661421784,0.0006338184932246805
235,0.001574330963921966,0.0006348702881950885
236,0.0015915245858195703,0.0006311632110737264
237,0.0015704828743764664,0.0006331367767415941
238,0.0015768231554829982,0.0006277926615439356
239,0.0015644519109628164,0.0006395346252247691
240,0.0016027440382458736,0.0006317091407254338
241,0.0015697313952841795,0.0006367961934302003
242,0.0016096658626338467,0.0006426424195524305
243,0.0016051405167672784,0.0006371955212671309
244,0.0015926874395518098,0.0006390999187715352
245,0.001615450403187424,0.0006421042955480516
246,0.0016105544316815212,0.0006387313362210989
247,0.0016232276087976062,0.0006444211467169225
248,0.0016335743792296852,0.0006455354974605143
249,0.0015963215089868754,0.0006480485724750906
250,0.0016339614121534396,0.0006431211135350168
251,0.0016280495503451676,0.0006480857846327126
252,0.0016404185000283178,0.0006480579148046672
253,0.0016424328874563797,0.0006547585828229785
254,0.001607872276508715,0.0006505915487650781
255,0.0016396601124142763,0.0006472061912063509
256,0.0016319652597303503,0.0006479749281425029
257,0.0016631607883027754,0.0006548054167069495
258,0.0016572263928537722,0.0006524457188788801
259,0.0016620623326161876,0.0006587706273421645
260,0.0016384946131438483,0.0006520251859910786
261,0.0016979457417619415,0.0006565072515513747
262,0.0016476648132083937,0.0006640098581556231
263,0.0016888931022549514,0.0006594290724024176
264,0.0016677280014846473,0.0006594551668968052
265,0.0016701654414646328,0.0006616026337724179
266,0.0016833799047162757,0.0006594075355678796
267,0.0016701497574103997,0.0006576593033969403
268,0.0016659804037772118,0.0006613955541979521
269,0.0016929259996686596,0.0006639100727625191
270,0.0017146820508060045,0.0006624354922678321
271,0.0016768440786108841,0.0006655451084952802
272,0.0017122724646469578,0.0006631312251556664
273,0.001702392713923473,0.000661027996102348
274,0.0016881146693776827,0.0006694925425108523
275,0.0016833062167279423,0.0006661953870207071
276,0.001716024335473776,0.0006756949238479138
277,0.0017015128294588066,0.0006628817820455879
278,0.0017273535893764346,0.0006731290428433568
279,0.0017072520276997238,0.0006696897849906236
280,0.0017174015709315426,0.0006713933777064085
281,0.001726772756956052,0.0006705111765768379
282,0.0017252006065973547,0.0006722640304360539
283,0.0017348366280202753,0.0006733776885084808
284,0.0017461609277233947,0.0006774908280931414
285,0.0017380323843099177,0.0006737412011716514
286,0.0017527498654089867,0.0006809530663304031
287,0.0017464365853811614,0.0006783900549635291
288,0.0017590069794096053,0.0006720389414113015
289,0.0017420953066903167,0.0006842426606453955
290,0.0017429435916710644,0.000676045916043222
291,0.0017537760606501252,0.0006719049823004752
292,0.0017951744979654905,0.0006768469058442861
293,0.0017502777904155665,0.0006763795739971101
294,0.0017749424478097353,0.0006823389383498579
295,0.001803846463735681,0.0006804006989113986
296,0.0017562721186550334,0.0006758082308806479
297,0.001797992758656619,0.0006793018896132707
298,0.0017711388514726422,0.0006862643524073065
299,0.0017970962078834418,0.0006732064124662429
300,0.0017703534744214267,0.000683346763253212
301,0.0017624765037908218,0.0006835340522229671
302,0.0017836976127000525,0.000678550370503217
303,0.0017902446168591268,0.0006801603769417853
304,0.001809403471997939,0.0006844320334494114
305,0.0017909902104292995,0.000679667282383889
306,0.0018157469923608005,0.0006783022487070412
307,0.0018073331753839738,0.0006821421149652452
308,0.0018141536551411265,0.0006808509700931608
309,0.0017481505463365465,0.0006869907956570387
310,0.0018125800663256087,0.0006836926913820207
311,0.0018049548962153494,0.0006790717248804867
312,0.0018020512943621725,0.0006768674531485886
313,0.0018119386630132794,0.0006816554116085172
314,0.001809516950743273,0.0006772619904950261
315,0.001824233355000615,0.000680467503843829
316,0.0018139264182536862,0.0006869196600746364
317,0.001839502845541574,0.0006875497929286212
318,0.0018406183779006823,0.0006864078051876277
319,0.0018224287443445065,0.0006857687258161604
320,0.00184102385683218,0.000685717782471329
321,0.001837594047538005,0.0006781740696169436
322,0.001842017425224185,0.000679861445678398
323,0.001848858006997034,0.0006811617000494153
324,0.0018902054172940553,0.0006847299344372004
325,0.001809171102649998,0.000678794871782884
326,0.0018450161020155064,0.0006819723406806588
327,0.0018702969202422537,0.0006872594938613474
328,0.001827276287076529,0.0006807161145843566
329,0.0018442865839460865,0.0006828504032455385
330,0.001866273618361447,0.0006797355366870761
331,0.0018655961554031818,0.0006847135082352906
332,0.0018809929402777924,0.0006769988220185041
333,0.0018824124243110418,0.0006837341410573572
334,0.0018733681266894565,0.0006800419767387211
335,0.0018892043037340045,0.0006807231809943914
336,0.0018766874141874722,0.0006802126008551568
337,0.0019041694889892825,0.0006798297399654984
338,0.0018745568071608433,0.0006822526687756181
339,0.0018808036125847138,0.0006813511194195598
340,0.001894784766045632,0.0006842198199592531
341,0.0018869340332457797,0.0006741840159520506
342,0.001882724890310783,0.000677224004175514
343,0.0019080683938227593,0.0006775852234568447
344,0.0018935896703624166,0.000682436244096607
345,0.0019018973238416948,0.0006750972825102508
346,0.0019071004702709616,0.0006674311880487949
347,0.0018929938873043285,0.0006757248018402606
348,0.0019074049312621355,0.0006772758846636861
349,0.001887777735828422,0.0006750722008291632
350,0.0019097309486824088,0.0006695689749903977
351,0.0019052582676522434,0.0006744837504811585
352,0.0019017083453945816,0.000672109198058024
353,0.0018971097437315621,0.0006690298789180816
354,0.0019057258163229563,0.0006685259926598519
355,0.00189542229345534,0.0006745351711288095
356,0.0019058296617004088,0.0006682859908323735
357,0.0018804496503435075,0.0006739536242093891
358,0.0018992653276654892,0.0006784334371332079
359,0.001927989098476246,0.0006666378118097782
360,0.001934721776342485,0.0006684447580482811
361,0.001924678694922477,0.000674110121326521
362,0.0019510689337039367,0.0006641199812293053
363,0.0019341731836902908,0.0006689560366794467
364,0.001911493545776466,0.0006662973610218614
365,0.001946877024602145,0.0006661973602604121
366,0.0019332154290168547,0.0006678407662548125
367,0.001956181926652789,0.0006651653326116503
368,0.00197303133609239,0.000668520771432668
369,0.0019412369729252532,0.0006644996930845082
370,0.0019545479852240534,0.00066027314751409
371,0.0019538331296644175,0.0006574405240826308
372,0.001941414656175766,0.0006621108914259821
373,0.001929802546510473,0.0006635787838604301
374,0.0019291363016236574,0.0006578490079846233
375,0.0019743543118238447,0.0006531549268402159
376,0.0019267437033704481,0.0006570856552571058
377,0.001911292160366429,0.0006551053433213383
378,0.0019846168972435406,0.0006607153220102191
379,0.0019488056481350214,0.000662523863138631
380,0.0019536316773155703,0.0006582006986718625
381,0.001992506851092912,0.0006636561709456145
382,0.0019513642910169438,0.0006563511793501675
383,0.0019675734802149236,0.0006494684144854546
384,0.0020034325454616917,0.0006559606641530991
385,0.0019563241774449127,0.0006558231951203197
386,0.001976906273921486,0.0006562376685906202
387,0.0019595627454691567,0.0006585367897059769
388,0.001966008701128885,0.0006482111173681914
389,0.0019508116267388687,0.0006402596540283412
390,0.0019389216700801625,0.0006489837833214551
391,0.00195706249869545,0.0006491195294074714
392,0.001948636602901388,0.000638232525670901
393,0.001979933393886313,0.0006384105596225709
394,0.00195263568602968,0.0006414935109205544
395,0.001996057340875268,0.0006479587056674064
396,0.0019706359584233724,0.0006457094859797508
397,0.001961633034807164,0.0006361469044350087
398,0.0019686104758875446,0.0006346005713567138
399,0.002003664631047286,0.0006365909706801176
400,0.0019729176914552228,0.0006379815866239368
401,0.0019967117012129167,0.0006377772195264697
402,0.0019477053167065606,0.0006375559838488698
403,0.001969704647490289,0.000633554084924981
404,0.00197380297613563,0.0006364570173900575
405,0.001973139087931486,0.0006286086048930883
406,0.0019949802561313847,0.000623365305364132
407,0.00197299653373193,0.0006290938006713986
408,0.0019917802695999854,0.0006265699048526585
409,0.0019602825224865226,0.0006280525005422533
410,0.0019844301117700525,0.0006243012961931526
411,0.0019647941808216274,0.0006313769205007702
412,0.0020170753938145935,0.000620759668527171
413,0.001964583178050816,0.0006235576409380883
414,0.0019839692817186006,0.0006235319538973272
415,0.0019765995646594094,0.0006265293341130018
416,0.0020106461393879726,0.0006164304737467319
417,0.002011205737653654,0.0006255532789509743
418,0.001973457389976829,0.0006230007042177021
419,0.0020111865873332136,0.0006212341657374054
420,0.00196412574587157,0.0006184755708090961
421,0.002011362006305717,0.0006191378692165017
422,0.0019665884668938816,0.0006099405291024595
423,0.002005329096573405,0.0006173093104735016
424,0.001988184847868979,0.0006082139618229121
425,0.0019964112987509,0.0006095675576943904
426,0.0019847445364575833,0.0006158366682939232
427,0.0020306175356381573,0.0006065411551389843
428,0.002001886437938083,0.0006158268603030592
429,0.002013488454394974,0.0006132514914497733
430,0.002009166365314741,0.0006074061209801584
431,0.0020327654608991,0.0006076044053770601
432,0.0019799972389591856,0.0006105409818701446
433,0.002004423624021001,0.0005989349796436727
434,0.0020025419755256733,0.0006029486190527678
435,0.002029325572948437,0.0005961670773103833
436,0.0019927226734580473,0.0006073089549317956
437,0.002006247825920582,0.0006133306131232529
438,0.0019976850919192655,0.0006060503656044602
439,0.00202378624380799,0.000611098506487906
440,0.0019899862352758648,0.0005993436847347766
441,0.0019886066249455324,0.0005935902940109372
442,0.0020017713293782437,0.0005907303071580827
443,0.002022995843435638,0.0005937707610428333
444,0.001991082733729854,0.000594404578441754
445,0.0020199053571559487,0.0005889373773243278
446,0.0020075129839824514,0.0005962892319075763
447,0.002026581094833091,0.0005946852033957839
448,0.0020107433418161237,0.000583920703502372
449,0.001991211595304776,0.0005953915126156062
450,0.0019826457384624517,0.0005940741568338126
451,0.0020170270203379915,0.0005824388819746674
452,0.001980946461844724,0.0005901979806367308
453,0.002015210823446978,0.0005855776485987008
454,0.00201199815783184,0.0005837735487148165
455,0.001992732542566955,0.0005778609425760806
456,0.002033895958447829,0.0005878700467292219
457,0.0020223970073857344,0.0005784931243397295
458,0.0019987581792520357,0.0005749106057919562
459,0.0020035645211464725,0.0005773543438408524
460,0.001995470483961981,0.0005683583614882082
461,0.0020351445971755313,0.0005781801766715944
462,0.002019476753775962,0.0005799094098620117
463,0.0020065550954313947,0.0005677729728631675
464,0.002013514797727112,0.0005855963623616845
465,0.002032105840044096,0.0005675157241057605
466,0.002019971565459855,0.0005677901324816048
467,0.0020041600670083425,0.0005765597452409565
468,0.0020338565736892633,0.0005686972057446837
469,0.002001735226076562,0.0005642968753818423
470,0.0020615422828996087,0.000566176522988826
471,0.0019855128703056835,0.0005766226444393396
472,0.0020201544655719774,0.0005542453494854271
473,0.00201607333146967,0.0005518268793821335
474,0.0019978228883701377,0.0005622308177407831
475,0.002019387103791814,0.0005561219702940434
476,0.001979686458071228,0.0005583556718192995
477,0.0020422724046511576,0.0005460677959490568
478,0.0019921143422834573,0.0005606596067082136
479,0.0019984294776804745,0.000549833313561976
480,0.0020300500371376986,0.0005505930108483881
481,0.002008225705503719,0.0005686100106686353
482,0.0020060096052475274,0.0005506840592715889
483,0.002001602483505849,0.0005406378244515508
484,0.002029693828080781,0.0005408886587247253
485,0.0020119731474551373,0.0005523424304556101
486,0.002010831951338332,0.0005444147740490734
487,0.001980033212748822,0.000547440379159525
488,0.001999152166536078,0.0005556519143283367
489,0.0020236802258295937,0.0005383409035857767
490,0.001995255655492656,0.0005370569415390491
491,0.0020071218474186025,0.0005575140356086194
492,0.0019806458833045324,0.000554754608310759
493,0.002026216969534289,0.0005377745954319834
494,0.0019945588428527117,0.0005380002781748772
495,0.0020313155124313197,0.0005448766285553574
496,0.0019742797827348112,0.000532649178057909
497,0.0020560347838909365,0.0005342155054677278
498,0.001990679814480245,0.0005210898933000862
499,0.002003543608589098,0.0005287261272314935
500,0.0019911519091692755,0.0005284583836328238
501,0.0019884107692632823,0.0005313278117682785
502,0.0019688703469000757,0.0005211047944612801
503,0.0020230695939972066,0.0005385239201132208
504,0.0020100820358493364,0.0005344085395336152
505,0.0020158957195235416,0.0005243660969426855
506,0.0019939397170674056,0.0005310095089953393
507,0.002024479248211719,0.0005264941893983633
508,0.0020121099456446244,0.0005241585662588477
509,0.001979020827275235,0.0005251900060102343
510,0.0020196008030325175,0.0005416935193352402
511,0.0019978531825472602,0.0005157107778359204
512,0.001994689147977624,0.0005156433122465387
513,0.002007850910013076,0.000523859279928729
514,0.001978300644259434,0.0005265615240205079
515,0.0020132817880949005,0.0005175672005861998
516,0.001986225014843512,0.0005163880734471605
517,0.0019952416318119504,0.0005137791915331036
518,0.002013522802735679,0.000518169195856899
519,0.0020314299428719094,0.0005167966446606442
520,0.001975649873202201,0.0005148395110154524
521,0.0020196380181005226,0.0005127489945152775
522,0.002027372605516575,0.0005095045693451538
523,0.002007679073722102,0.0005191312840906904
524,0.0019972090449300595,0.0005096661596326157
525,0.002017286026966758,0.000510158235556446
526,0.002010408641945105,0.0005124463146785274
527,0.00201588949712459,0.0005048741673817858
528,0.001983658070093952,0.0005142431473359466
529,0.0019758467635256237,0.0004972483933670446
530,0.0019481873736367562,0.0005006562452763319
531,0.001979591470444575,0.0005118015222251415
532,0.0020348819351056592,0.0005134863720741123
533,0.0020258806136553174,0.0004993628681404516
534,0.0020430488599231466,0.0004952796793077141
535,0.0020007692306535318,0.0004957752011250704
536,0.001984296046430245,0.0004929308808641509
537,0.0020175237936200575,0.0005002124729799107
538,0.002021967877226416,0.0005042267119279131
539,0.001997480806312524,0.0004990985238691792
540,0.0019949045206885787,0.0004955030133714899
541,0.0019709457468707115,0.0004963945655617863
542,0.00200932079605991,0.0004924781795125454
543,0.001975317949836608,0.000490208636620082
544,0.002014676740509458,0.0004918729333439842
545,0.0019554608690668827,0.0004977634904207662
546,0.002005973922496196,0.0004929853894282132
547,0.001996006384433713,0.0004968118329998106
548,0.0019464203585812356,0.0004913626296911388
549,0.0020044317927386144,0.0004872138699283823
550,0.001992177974898368,0.000483390738372691
551,0.0019872291617502925,0.00048659940657671543
552,0.0020478795384406114,0.0004950462869601324
553,0.001977568741131108,0.00048503327707294375
554,0.0019947288077673876,0.00047746116761118176
555,0.0019788293648161925,0.0004930503724608571
556,0.0020162361368420536,0.00048628958174958827
557,0.0019908070418750866,0.00047878152399789543
558,0.0020055878470884637,0.0004922798107145354
559,0.0019861741064232776,0.0004816236236365512
560,0.0019913259704480877,0.000470710638910532
561,0.0019766742101637647,0.00048069051699712874
562,0.001991819172690157,0.0004766119469422847
563,0.0019664198116515763,0.00047005418746266515
564,0.00202721361129079,0.0004717011586762965
565,0.0019565514623536727,0.00047712727973703295
566,0.0020268366948585025,0.000484399838023819
567,0.001974615186190931,0.00047442332142964003
568,0.00201309360563755,0.000476453680312261
569,0.0020048556732945146,0.0004688198619987816
570,0.0020072137929673774,0.000467271389788948
571,0.0019881514119333586,0.0004709243046818301
572,0.00197428163519362,0.0004701758734881878
573,0.0019865271999151444,0.0004656700126361102
574,0.001994957924762275,0.0004615331941749901
575,0.001970763865392655,0.0004714457754744217
576,0.001983268908225,0.00047171362093649804
577,0.0020075918830116278,0.00046496437571477147
578,0.0019610169001680333,0.00047387936792802065
579,0.0020174095188849606,0.00047827004455029963
580,0.0019468239217530936,0.00045428695739246905
581,0.00201365350803826,0.0004710204288130626
582,0.001950456485064933,0.0004609445750247687
583,0.0019722569777513854,0.00047138002410065385
584,0.002002921319945017,0.0004700114892330021
585,0.002018111890356522,0.0004764351906487718
586,0.002002682234160602,0.0004496563429711387
587,0.001989644874993246,0.0004570813936879858
588,0.001997564807970775,0.00046797968389000744
589,0.0019866189977619797,0.0004573885351419449
590,0.0019963845625170507,0.0004623895423719659
591,0.001955393971002195,0.00045177011052146556
592,0.001988446012546774,0.0004437921365024522
593,0.0019637125442386605,0.0004524288815446198
594,0.001950271666282788,0.000460426474455744
595,0.0019769633014220744,0.00044983715051785114
596,0.001939788650634,0.00045716507884208113
597,0.0019567379960790275,0.00045577157870866356
598,0.0019639989608549514,0.00045910151675343513
599,0.0019633933436125515,0.0004565121547784656
600,0.002010572962171864,0.0004416447278345004
601,0.0019827346259262413,0.00047071971057448535
602,0.001977623648417648,0.0004579801665386185
603,0.0019555575425329154,0.00044624791480600833
604,0.0019998926611151545,0.0004418264637934044
605,0.0020105170755414293,0.0004635165067156777
606,0.0020068008991074747,0.00043811989016830923
607,0.0019459804228972644,0.00045382853713817897
608,0.001921952641714597,0.0004519050708040595
609,0.001969263052160386,0.00044041696528438477
610,0.0019602131520514376,0.00043504483764991166
611,0.0019661546481074764,0.00043509280949365347
612,0.0019919691563700325,0.0004419645789312199
613,0.0019200721799279563,0.0004500507086049765
614,0.0019301682979858015,0.00045050754270050677
615,0.0019786818214925007,0.00043567896937020124
616,0.0019999912372441033,0.00043875037517864256
617,0.0019484474905766547,0.0004530422360403463
618,0.0019649759749881925,0.00045035665098112074
619,0.0019529119170329067,0.00043746963783632966
620,0.0019376539305085317,0.00043244599946774543
621,0.001958132047730032,0.00043468864751048384
622,0.0019949678753619082,0.0004382408515084535
623,0.001982250179571565,0.00044754295086022464
624,0.0019890968047548085,0.0004409054585266858
625,0.0020117105523240753,0.0004322474676882848
626,0.0020323473770986313,0.0004408085864270106
627,0.0019429502193816007,0.00042951734794769434
628,0.001933398362598382,0.0004203699005302042
629,0.0020048897582455537,0.0004213831853121519
630,0.0019458173228485975,0.0004496055451454595
631,0.0019985264938441106,0.00045089626510161904
632,0.0019907077868992927,0.000433667833567597
633,0.0019489203827106395,0.00042465428414288907
634,0.001973564135550987,0.00043272884213365617
635,0.001952869227534393,0.0004205908073345199
636,0.0019467795151285826,0.00043607885309029373
637,0.001926810342411045,0.000422162126051262
638,0.00197291185031645,0.0004316940321587026
639,0.001930852614896139,0.00043454694095999
640,0.001895288232481107,0.0004292009019991383
641,0.001969479462422896,0.000427846479578875
642,0.001940748214838095,0.00043181687651667745
643,0.001905525200709235,0.0004075584234669805
644,0.0019464729652099778,0.0004210114449961111
645,0.0019419556119828485,0.00042783634271472695
646,0.001971428679826204,0.0004192094085738063
