epoch,train_loss(total),test_loss(average),test_accuracy(average)
1,1.0975657521650708,2.269618957042694,0.2474
2,1.0755848730432576,2.236569423675537,0.2568
3,1.0514784948579197,2.2003810811042785,0.2995
4,1.0248598934247577,2.1589007115364076,0.3319
5,0.9950151183995707,2.1087428379058837,0.3661
6,0.9620500263468973,2.0474790537357332,0.4038
7,0.9224735403369213,1.9739870512485505,0.4515
