grad_norm,avg_grad_norm
0.009506649439572357,0.001651210361160338
0.001373982098812121,0.00023634613899048418
0.0006083387379476335,0.00011841610103147104
0.0004220764931233134,9.309536835644394e-05
0.0003692276090987434,8.915325452107936e-05
0.00034253791363880737,9.235404286300763e-05
0.0003404160120226152,9.281369420932606e-05
0.0003509191787998134,9.170167322736233e-05
0.00034052047794830287,9.3345734057948e-05
0.0003484275498522038,9.106376091949642e-05
0.0003433304354985012,9.229903662344441e-05
0.0003432971661823103,9.117556328419596e-05
0.0003407053864066256,9.273600153392181e-05
0.00034620570249899174,9.033904643729329e-05
0.0003415220876377134,9.332621993962675e-05
0.00033379772503394634,9.121675248024985e-05
0.00033849789633677574,9.283134568249807e-05
0.00034571149035400595,9.42702463362366e-05
0.0003433267679611163,9.177000902127475e-05
0.00034735808776531485,9.367233724333346e-05
0.00033871605728563736,9.256150951841846e-05
0.00034530643688412965,9.203270019497722e-05
0.0003437105788179906,9.272342140320688e-05
0.00034550846521597123,9.22238250495866e-05
0.0003359164584253449,9.326920553576201e-05
0.000344758376286336,9.336978109786287e-05
0.00034139628087359597,9.473320096731186e-05
0.0003415514447624446,8.996194810606539e-05
0.00035095542307317373,9.278867219109088e-05
0.00033603558085815166,9.222409426001832e-05
0.00034473948062441195,9.242213855031878e-05
0.0003475408057056484,9.034437243826687e-05
0.0003334051643832936,9.21128666959703e-05
0.00034398691559545114,9.28476729313843e-05
0.0003357916957611451,9.061957098310813e-05
0.00033289009115833323,9.17027864488773e-05
0.00033971372886298923,9.31585454964079e-05
0.0003431452437325788,9.332589979749173e-05
0.00033583410822757287,9.202406363328919e-05
0.0003419351855882269,9.103817137656733e-05
0.00034566595513751963,9.332187619293109e-05
0.0003474167565400421,9.251431765733287e-05
0.00034993299186680815,9.489594958722591e-05
0.0003435085932324,9.227868576999754e-05
0.0003511871723276272,9.176081948680803e-05
0.0003466906141511572,9.209223935613409e-05
0.00034363821305305464,9.235524339601398e-05
0.0003440148489062267,9.126016811933368e-05
0.00034179820113422466,9.503807814326137e-05
0.00033919979932761635,9.263593528885394e-05
0.00034130480844396516,9.199934720527381e-05
0.000346198826264299,9.354063513455912e-05
0.0003445115116846864,9.303048136644065e-05
0.00034414602851029485,9.179575863527134e-05
0.0003435391004131816,9.452850645175204e-05
0.0003363134478604479,9.343232522951439e-05
0.00034424809427946457,9.458397107664496e-05
0.00034262659391970374,9.462289744988084e-05
0.0003509910134198435,9.320944809587672e-05
0.00034013951244560303,9.489447256783023e-05
0.0003435952457948588,9.338763629784808e-05
0.00034098893320333445,9.262676030630246e-05
0.0003391053578525316,9.352785855298862e-05
0.0003434751024542493,9.2486989160534e-05
0.0003458668411440158,9.30878086364828e-05
0.0003516200695230509,9.323975973529741e-05
0.00033674974974928773,9.318771481048316e-05
0.0003427813321650319,9.653433517087251e-05
0.00033782541322580073,9.14446500246413e-05
0.00034470567015887355,9.192822471959516e-05
0.000346785912370251,9.43103150348179e-05
0.0003400260338821681,9.532560943625867e-05
0.00033996088177445927,9.60622783168219e-05
0.00034023560692730825,9.344590216642246e-05
0.00034327026833125274,9.184754162561148e-05
0.000348878757449711,9.418101399205625e-05
0.0003389968346709793,9.373697685077786e-05
0.00033922092870852794,9.548482921672985e-05
0.00034136717522414983,9.187702380586416e-05
0.0003446272999099165,9.368173778057098e-05
0.0003454419488662097,9.59229510044679e-05
0.00034440183890183107,9.387706813868135e-05
0.00034673033451326774,9.543474880047143e-05
0.0003520371865306515,9.342244447907433e-05
0.0003466341790954175,9.627001418266445e-05
0.00034806221856342745,9.37602817430161e-05
0.0003446391151555872,9.587970998836681e-05
0.0003421684073146025,9.527592919766903e-05
0.00034767817396641476,9.471087832935154e-05
0.0003449607552283851,9.606978710507974e-05
0.0003408295438021014,9.22194667509757e-05
0.0003485274528429727,9.36754368012771e-05
0.0003490276076263399,9.5655836048536e-05
0.0003443314381001983,9.50481480685994e-05
0.00034501308709877776,9.49913082877174e-05
0.00034489145218685735,9.432686056243256e-05
0.00034088490610884037,9.507515642326325e-05
0.0003474524023658887,9.519654122414067e-05
0.00033948407781281276,9.406963363289833e-05
0.0003496325944070122,9.793781646294519e-05
0.000349423805346305,9.65160143096e-05
0.0003503472289594356,9.427451004739851e-05
0.00034509891520428937,9.936193964676932e-05
0.0003390966244296578,9.640555072110146e-05
0.0003406607920624083,9.739161760080606e-05
0.00034144475330322166,9.367903112433851e-05
0.0003528181377987494,9.565212531015277e-05
0.00035200538513890933,9.63788406806998e-05
0.0003495179184938024,9.578117897035554e-05
0.00034904037147498457,9.728173608891666e-05
0.00034455213290129905,9.789787873160094e-05
0.00034253941021233913,9.720001253299415e-05
0.00034640329704416217,9.702025272417814e-05
0.00034755245042106253,9.494625555817038e-05
0.00034711473108473,9.684592805569991e-05
0.0003513462065711792,9.979714377550408e-05
0.0003497709330986254,9.814172517508268e-05
0.0003384705564712931,9.595435403753072e-05
0.0003477486011433939,9.95182926999405e-05
0.00034528238438724657,9.802054410101846e-05
0.0003473226247479033,9.724882693262771e-05
0.00034779776660798234,9.64373757597059e-05
0.00034509822762629483,9.689553553471342e-05
