grad_norm,avg_grad_norm
0.00962847527989652,0.0017728712409734726
0.0014991921925684437,0.00028557871701195836
0.0005915409819863271,0.00013489052071236074
0.0003899004168488318,0.00011246579379076138
0.00033549901945661986,9.201594366459176e-05
0.0003228630871490168,0.00010342059977119789
0.00030857179444865324,0.00010546976409386843
0.00028860898692073533,0.00010733791714301333
0.0003044027043870301,9.70274195424281e-05
0.0002940541044154088,0.00010672670759959146
0.00030203189908206696,0.00010265308083035052
0.0003066637136726058,0.0001009561528917402
0.0003027848038072989,9.957970905816182e-05
0.0002997542810589948,0.00010863249190151691
0.0003027652587661578,0.00010898594337049872
0.00029343943469939404,0.00010784780170070007
0.000311697197957983,0.00010637637751642615
0.00030498159867420327,9.891468653222546e-05
0.00029694475006181165,9.987808152800426e-05
0.0003127847576251952,9.699077054392546e-05
0.00032250929143629037,0.00011681463365675882
0.00031378680614579935,0.00010798121365951374
0.00030895771669747774,0.0001051938597811386
0.0003153608281536435,9.9921140645165e-05
0.0002988555202136922,0.00010724678577389568
0.000313804707275267,0.00010313553502783179
0.0003099429086432792,0.0001008303661365062
0.0003124707063761889,0.00011014651681762189
0.0003125311395706376,9.824059816310182e-05
0.00029797064416925423,0.00010735705291153863
0.00030117483584035654,0.0001043690208462067
0.0003138723550364375,9.934617264661938e-05
0.00031253466613634373,0.00010447369277244434
0.0003022182481799973,0.00010226055019302294
0.0003027679281331075,0.00010125336848432198
0.000305142196793895,0.00010815461428137496
0.00030073006155362236,0.00010243995347991586
0.0003125281200482277,0.00010286517499480397
0.0003157913415634539,0.00010870307596633211
0.00030980518113210564,9.963424236048013e-05
0.00030074905043875333,9.627026884118095e-05
0.00028672452481259825,9.715442138258368e-05
0.000317850494866434,0.00010523801756789908
0.0003225562800253101,0.00011258901940891519
0.0003092140618718986,0.00010325365292374045
0.00030859970775054535,0.00011956160597037524
0.0003077228134316101,9.89114778349176e-05
0.00030139052205413464,0.00010506412945687771
0.0003041455806851445,9.975987632060423e-05
0.00029594948409794597,0.00010332204692531377
0.00030934344067645725,0.0001015287489281036
0.0003154961150357849,9.973710984922945e-05
0.0003052137890335871,0.00010237409878754988
0.00029590206486318493,9.944604244083166e-05
0.00030665612166558276,0.00010680630657589063
0.0003076404223065765,0.00010178820230066776
0.0003064729280595202,0.00010185597784584388
0.0003083557735408249,9.862325532594696e-05
0.00029865189662814373,0.00010182135156355798
0.00029594159741463955,0.00010419535101391375
0.0003161217564411345,0.00011429387814132497
0.00030760159097553696,9.999643225455657e-05
0.00030850531584292185,0.00010112370364367962
0.00030969412364356685,0.00010502967052161694
0.00031741708608024055,0.00010506372200325131
0.0002989982644976408,0.00010367444338044152
0.0003154823848490196,0.0001054096210282296
0.00030335015662785736,9.814150689635426e-05
0.0002963904494208691,0.00010143101098947227
0.0003234181854168128,0.00011568526679184288
0.00030584152500523487,0.0001056540131685324
0.00030079442558417213,0.00010174352792091668
0.0003084776371906628,0.00010248291800962761
0.0002958237814709719,9.835207310970873e-05
0.00029582838897113106,0.00010487724648555741
0.00030308751956908964,9.518211300019175e-05
0.0003169360420542944,9.69213288044557e-05
0.00030476378196908627,9.58531818469055e-05
0.00031852299980528187,0.00011108513717772439
0.00029740685249635135,9.602819773135707e-05
0.0003090385853283806,0.00010572729661362246
0.00030151697455949034,0.00010093179298564792
0.0003104956340393983,0.00010227336315438151
0.0003018614920620166,0.00010227049642708153
0.0003107933753199177,0.00010142265091417357
0.0003161874506076856,0.00010341440793126822
0.0003029352606063185,9.924182813847438e-05
0.0003014639146385889,9.628412954043597e-05
0.0003158214431095985,0.00010207761806668714
0.0003047819759558479,9.990237595047802e-05
0.0003042498738068389,0.00010306628246326
0.0003097833105130121,0.00010668698814697564
0.00030374289826795575,0.00010752291564131156
0.0003094340868301515,9.40983954933472e-05
0.0003094102003160515,0.00010814610141096637
0.00031343504269898403,0.00010065926471725106
0.00031084624515642645,0.00010088091949000955
0.0003066938643314643,9.56904623308219e-05
0.00030629820548710995,0.00010469862900208682
0.0003175222364006913,9.951512765837833e-05
0.0003095565034527681,0.00010909840057138354
0.00029541165531554725,0.00010372570250183344
0.00029741875687250285,9.826947643887252e-05
0.0003140102280667634,0.00010187562293140218
