grad_norm,avg_grad_norm
0.006818369045504369,0.0009253949974663556
0.0007596012619615067,0.00011720584734575823
0.0002519622466934379,5.171471639187075e-05
0.00015052852472763334,4.532688035396859e-05
0.00012368391867312312,4.685591557063162e-05
0.00011612328091814561,4.679707853938453e-05
0.00011580961711388227,5.1190236263209954e-05
0.00011220871908790286,4.640043334802613e-05
0.00011527955894052866,4.898296174360439e-05
0.0001104820161117459,5.017209696234204e-05
0.00011200270637345966,4.7933564928825945e-05
0.00011513626168380142,4.88788791699335e-05
0.00011143202084440418,4.716909097624011e-05
0.00011336465388467332,5.006695573683828e-05
0.00011235129352371587,4.708544656750746e-05
0.00013541821272156085,4.960249498253688e-05
0.00011083781987508701,4.795042332261801e-05
0.00011281623392278561,4.892040669801645e-05
0.00011467575450296863,4.914684541290626e-05
0.00011134679220958787,4.958859062753618e-05
0.00011453701972641284,4.705227183876559e-05
0.00011212484116640553,4.649160473491065e-05
0.00011618925179845974,4.986431304132566e-05
0.00010946016175239492,4.7414752771146595e-05
0.00011738300929664547,5.033862908021547e-05
0.00011425869524828158,5.0674949306994677e-05
0.00011630675123797118,4.938044003210962e-05
0.00011186805841134628,4.8119174607563764e-05
0.00011300418475457263,4.9176622269442305e-05
0.00011061628970310267,4.976136187906377e-05
0.00014130915678833844,4.890773561783135e-05
0.00011331640325806802,4.903576700598933e-05
0.00011477924851988064,4.9761594709707424e-05
0.00011237924684337486,4.757690112455748e-05
0.00011348389659815439,4.763550896313973e-05
0.00011476254621811677,4.7114011977100745e-05
0.00011397964442494413,4.7626919695176184e-05
0.0001134832293701038,5.053476706962101e-05
0.00011679542785714148,4.8862584662856534e-05
0.00011045583403301862,4.928295675199479e-05
0.00011483834168757312,4.876172897638753e-05
0.00011676521967274311,5.037256414652802e-05
0.00011687541234550736,4.9493326514493674e-05
0.000113060563307954,4.839447501581162e-05
0.00011355938750057248,4.914952296530828e-05
0.00013189096489441,4.8020516260294244e-05
0.0001173438680552863,4.781825919053517e-05
0.00011364299632532493,4.9968293751589954e-05
0.00011263055989729764,4.928659836878069e-05
0.00011720597092335083,4.6996461605886e-05
0.00011423282171563187,5.179132494959049e-05
0.00011719562837697595,4.9395930545870215e-05
0.00011430363349518302,4.944239117321558e-05
0.00011277203657300561,4.8021378461271524e-05
0.00011603910206758883,4.76966961286962e-05
0.00011149393139930908,4.999211159883998e-05
0.00011556078709418216,4.939861173625104e-05
0.00010911559536452842,4.770114173879847e-05
0.00011078337604430999,4.53880347777158e-05
0.00011368160755864665,5.317457907949574e-05
0.00013852336928721343,4.859693581238389e-05
0.00011277880605575774,4.870996781392023e-05
0.00011697058062054566,4.8259549657814205e-05
0.00011627945048076072,4.782265750691295e-05
0.00011192500903689506,4.6134708099998534e-05
0.00011803773406882101,4.877114770351909e-05
0.00011512521336953796,4.9131100240629166e-05
0.00011664114276754844,4.987600550521165e-05
0.0001129778045196872,5.159192005521618e-05
0.00011471447146504943,4.998485019314103e-05
0.0001143389104072412,4.7763693146407604e-05
0.00011163540057168575,4.905448076897301e-05
0.00011573407471132668,4.8183330363826826e-05
0.00011327760603307979,4.8197180149145424e-05
0.00011151253477237333,4.898429324384779e-05
0.00013702947217097972,5.286597661324777e-05
0.0001116026882073129,4.770529631059617e-05
0.00011223284320749372,4.6317214582813904e-05
0.00011308710395496746,4.901689680991694e-05
0.00011691862323459645,5.003195474273525e-05
0.00010949917714242474,4.7467503463849425e-05
0.00011415133178616088,4.894577068625949e-05
0.00011633561484813981,5.143972157384269e-05
0.00011250010220464901,4.850113327847794e-05
0.00011579508645809256,4.82243049191311e-05
0.00011161348766108858,4.863251160713844e-05
0.00011385183586298808,4.6145389205776155e-05
0.00011344677682245674,5.0083239329978824e-05
0.00011439692900694354,4.771118983626366e-05
0.00011438755655035493,4.849045581067912e-05
0.000138784025239147,5.009043889003806e-05
0.00011988689732334024,4.8107212933246046e-05
0.0001173942184777843,4.9484206101624295e-05
0.0001116414374564556,4.7725665353937075e-05
0.00011555012895314576,4.9729675083654e-05
0.00011570961885354336,4.812912447960116e-05
0.00011283372236903233,5.143566522747278e-05
0.0001156005536131488,4.861377601628192e-05
0.00011078707655087783,4.868431278737262e-05
0.00011221339252642792,4.928410271531902e-05
0.00010991537692461861,4.6981276682345197e-05
0.00011372003893939109,4.8747799155535176e-05
0.00011534111240507627,4.870102202403359e-05
0.00011220496037367411,4.7338024160126224e-05
0.00011177819226304564,4.823593553737737e-05
0.00013855189797595813,5.1130929932696745e-05
0.00011646614711935399,4.7099627408897504e-05
0.00011671396646306675,4.746609920402989e-05
0.0001126886731981358,4.776299465447664e-05
0.00011400619337109674,4.970531881554052e-05
0.00011659765664262522,4.9048929213313386e-05
0.0001116588348395453,4.6610224671894684e-05
0.0001153710621792925,4.724205791717395e-05
0.0001122620918749817,4.8212827095994726e-05
0.00011010929097210465,4.9008613132173195e-05
0.00011694192539835058,5.353634333005175e-05
0.00011497589696318755,4.8660887841833755e-05
0.00011632883297352237,4.970539885107428e-05
0.00011342099537614558,4.9047404900193214e-05
0.00011470056017515162,4.9510650569573045e-05
0.00013653851272010797,4.9743706767912954e-05
0.00011809605894086417,4.820751564693637e-05
0.00011367396268724406,4.8614081606501713e-05
0.00011380967407603748,4.78619804198388e-05
0.00011097653930391971,4.6747762098675594e-05
0.00011094131673416996,4.736853952636011e-05
0.00011275023939560924,4.839212488150224e-05
0.00011562283168586873,4.963686296832748e-05
0.00011054607932692306,4.886822716798633e-05
0.00011241249478644022,4.833140337723307e-05
0.00011795673890446778,4.819289097213186e-05
0.00011267989907537412,4.735161564894952e-05
0.0001116142550472432,4.9478563596494496e-05
0.00011416053553148231,4.8142894229386e-05
0.00011185258574641921,4.8976879043038934e-05
0.00013438475866678345,4.8351288569392636e-05
0.00011288353562122211,4.832967897527851e-05
0.0001123128873814494,4.805207936442457e-05
0.00011626322304891801,4.7770095989108086e-05
0.0001131513066638945,4.922948210150935e-05
0.00011491108750760759,5.045914076617919e-05
0.00011514297773373983,4.758254362968728e-05
0.00011105368230346357,4.904323577648029e-05
0.00011609972432324867,4.95219137519598e-05
0.00011436768522798957,4.9645448598312214e-05
0.00011569568528102536,4.8371792217949405e-05
0.00011609911746290891,4.7668461775174364e-05
0.00011669955540583032,4.774382250616327e-05
0.00011188686380592117,4.943629028275609e-05
0.00011874625545260642,5.070245242677629e-05
0.0001337843688133944,4.789857121068053e-05
0.00011176065288509562,4.7355712013086304e-05
0.00011520509485762886,4.840156907448545e-05
0.00011697969705437572,4.92253529955633e-05
0.00011509829414535488,4.9449157813796774e-05
0.00011319516806906904,4.7104957047849894e-05
0.00011663278723972326,4.733847890747711e-05
0.00011495540786654601,4.8497371608391404e-05
0.00011469477840364561,4.929288479615934e-05
0.00011526848118137423,4.7699610149720684e-05
0.00011374310849987523,4.994783375877887e-05
0.00011656086644507013,5.05136777064763e-05
0.00011271779567323392,4.9315371143165976e-05
0.0001080628728686861,4.7352197725558653e-05
0.00012009617796593375,4.8670044634491205e-05
0.00013671036163032113,5.2569939725799486e-05
0.00011416362826821569,4.725224425783381e-05
0.00011801828009083692,4.90365746372845e-05
0.00011724077398866939,4.803988122148439e-05
0.00010994298258992785,5.03281808050815e-05
0.00011130368341127905,4.717434057965875e-05
0.00011658605626507779,4.9896378186531365e-05
0.0001089397484292931,4.763789911521599e-05
0.00011176696079928661,4.986925341654569e-05
0.00011838814668863051,4.953701500198804e-05
0.00011230068378154101,4.83297226310242e-05
0.00011673759559016617,4.96000939165242e-05
0.00010985758308379445,4.7830690164119005e-05
0.00011381900742435391,4.854026701650582e-05
0.00011144354527914402,4.9683236284181476e-05
0.00013719805497203197,4.806066499440931e-05
0.00011460305393029557,4.8300968046532944e-05
0.00011504119686378544,4.976839045411907e-05
0.00011719498797901906,5.076534580439329e-05
0.00011541295657480077,4.876451566815376e-05
0.00011307813360872387,4.822710616281256e-05
0.00011184603954461636,4.780723975272849e-05
0.00011510433830608235,4.7006797103676945e-05
0.00012012410138595442,4.8378347855759785e-05
0.00011129789038477611,4.740477379527874e-05
0.00011301734298285737,4.8612138925818726e-05
0.00011168074126999272,4.7999161324696615e-05
0.0001141618091651253,4.943870226270519e-05
0.00011289861527075118,5.0334405386820436e-05
0.00011726111188181676,4.9707090511219576e-05
0.00013990601837576833,5.2833842346444726e-05
0.0001109569249138076,4.81163733638823e-05
0.00011424408467064495,4.828434975934215e-05
0.00011371969696938322,4.783173790201545e-05
0.00011871015283304587,4.800570968654938e-05
0.00011503221230668714,4.871500641456805e-05
0.00011719083124717145,4.776962668984197e-05
0.00011297948333321983,4.934358730679378e-05
0.0001119472078698891,5.0227743486175314e-05
0.00011369419235052192,4.8160291044041514e-05
0.00011416517793350067,4.907888069283217e-05
0.0001097859153560421,4.9758004024624825e-05
0.0001114123685965751,4.745358455693349e-05
0.000111940383021647,4.9376791139366105e-05
0.00011780615216139267,4.9097114242613316e-05
0.00012858105492341565,5.201365638640709e-05
0.00011300507242140156,4.9097416194854304e-05
0.00011660166524052329,4.874420847045258e-05
0.0001129088464040251,4.818458546651527e-05
0.00011418156509535038,4.764619734487496e-05
0.00011352123544838832,5.048900857218541e-05
0.00011504702717957116,4.6336088416865095e-05
0.00012025499825085717,4.7288351197494194e-05
0.00011209101205622574,4.687954788096249e-05
0.00010966886156893452,4.7754136176081374e-05
0.00011025958292520954,4.8072302888613194e-05
0.00011428823836467927,4.8047659220173955e-05
0.00011445267784893076,5.121582216816023e-05
0.00011403614405480766,4.931544026476331e-05
0.00011486190737741708,4.738290954264812e-05
0.00013484860494372697,5.279632387100719e-05
0.00011207002853552694,4.755904956255108e-05
0.00011371848870567192,4.9982350901700556e-05
0.00011609440196025389,5.043619603384286e-05
0.00011215271513265179,5.00066380482167e-05
0.00011651561783310171,4.8159206926357e-05
0.00011130605639664282,4.779968730872497e-05
0.00011529690380029933,5.139346467331052e-05
0.00011417905113830784,4.658115722122602e-05
0.00011489890744087461,4.82756549899932e-05
0.00011196051286788133,4.781496318173595e-05
0.00011503376424570888,4.9253878387389705e-05
0.00011880215663495619,4.7502140660071746e-05
0.0001117059350690397,4.8078320105560124e-05
0.0001142139907415185,4.8900797992246225e-05
0.00013189436981519975,4.720959623227827e-05
0.00011228748269331845,4.645379158318974e-05
0.00011387912252303067,4.809873644262552e-05
0.00011123463389139943,4.696469841292128e-05
0.00011671352774555999,4.807603181689046e-05
0.0001137887520599179,5.238513040239923e-05
0.00011094984665760421,4.84639749629423e-05
0.0001161116483672231,5.147362026036717e-05
0.00011342506945766218,4.976154014002532e-05
0.00011270558559317578,4.989045555703342e-05
0.0001115505455118182,4.7700046707177535e-05
0.00011331874350162252,4.892748620477505e-05
0.00011075325312503992,4.8424244596390054e-05
0.00011301419908704702,4.6837398258503526e-05
0.00011527880565154192,4.889776391792111e-05
0.00013100249884701043,4.987498323316686e-05
0.00011179716102560633,4.8727622925071046e-05
0.00012327017884672387,4.916506804875098e-05
0.00011739341823613358,5.202040119911544e-05
0.00011403823555156123,4.797656220034696e-05
0.0001151385451976239,4.914795863442123e-05
0.00011401609947370162,5.1102946599712595e-05
0.00011935195618661965,4.826807344215922e-05
0.00011605354643506871,4.689799970947206e-05
0.00011198435879578028,5.101730130263604e-05
0.00011757356901398452,5.2882180170854554e-05
0.00011336329373534682,4.876491584582254e-05
0.00011517455607190641,4.721527875517495e-05
0.0001128612175307353,4.6278510126285255e-05
0.00011652456180399895,4.727279520011507e-05
0.00013706946140246146,4.859267937717959e-05
0.00011380074067801615,4.709098720923066e-05
0.00011477084217403899,4.993934999220073e-05
0.00011517672646732535,4.7878624172881246e-05
0.00012058626623456803,5.047565355198458e-05
0.00011481377077871002,4.823175913770683e-05
0.00011760546794903348,4.78492074762471e-05
0.00011627550361481553,4.75122214993462e-05
