grad_norm,avg_grad_norm
0.006245800701435655,0.0012318105436861515
0.0007027129431662615,0.00015368474123533815
0.000278949509265658,9.537376172374934e-05
0.00018123799782188144,8.556195098208264e-05
0.00015551600517937914,8.792574953986332e-05
0.00014275233911575924,9.037641575559974e-05
0.0001393604889017297,9.272619354305789e-05
0.0001361003164674912,9.105075150728226e-05
0.00013616835462926247,9.009012137539685e-05
0.00013665123356076947,9.010844223666936e-05
0.00013638415748573607,8.965346933109686e-05
0.0001380664418775268,8.921816333895549e-05
0.00013996485131428926,9.26358625292778e-05
0.0001356794634830294,9.165722440229729e-05
0.0001366329788652365,9.094183042179793e-05
0.00015496376454393612,9.384870645590127e-05
0.00013461261210068187,9.22496838029474e-05
0.00013631589649776288,9.118864545598626e-05
0.00013820979461343086,9.075287380255759e-05
0.00013892841025153757,9.118810703512281e-05
0.00013886381771044398,9.259671060135588e-05
0.0001361257475309685,8.92075986484997e-05
0.00013606788343167864,9.148641402134672e-05
0.00013688754370377865,9.140403562923893e-05
0.00014173674799167202,9.19953963602893e-05
0.00013891849334868311,9.07790963537991e-05
0.00013946335639047902,9.167288953904063e-05
0.0001374536384446401,9.146363299805671e-05
0.00014106224625720643,9.418682748218998e-05
0.00013420635264083103,9.025423787534237e-05
0.0001514435143690207,9.081999451154843e-05
