epoch,train_loss(total),test_loss(average),test_accuracy(average)
94,0.2541705632861704,0.2973498219251633,0.8979
95,0.26179003600031137,0.30258730709552767,0.8972
96,0.2578483017720282,0.2978028753399849,0.8996
97,0.2513881248608232,0.29927609786391257,0.8968
98,0.2581357982382178,0.3092173558473587,0.8983
99,0.2493090185150504,0.2967205137014389,0.9014
100,0.2416039574239403,0.29370522513985636,0.8998
101,0.23205123085528612,0.30859973333776,0.8956
102,0.23772333814762533,0.2929306738078594,0.9013
103,0.22987064085900782,0.2969916538149118,0.8993
104,0.23129985864274205,0.29476225830614566,0.9006
105,0.22323591301217674,0.29211060009896755,0.9026
106,0.23199178618378938,0.28953798569738864,0.9031
107,0.22425449926406146,0.29172978922724724,0.9023
108,0.22614955427125097,0.2923101536184549,0.9019
109,0.2114778940100223,0.28743991650640965,0.9023
110,0.22727703424170614,0.2879972396790981,0.9035
111,0.21880753867328168,0.2894126172363758,0.9027
112,0.2158214432839304,0.3001036957651377,0.899
113,0.21903836188837886,0.2988601952046156,0.8995
114,0.2081834300979972,0.29675938867032525,0.8996
115,0.19707680978812278,0.28822593852877615,0.9023
116,0.21268864535726606,0.2843029452115297,0.9033
117,0.21391844519414008,0.28664740845561026,0.9044
118,0.20106400769203903,0.29140292093157766,0.9007
119,0.21340909267775715,0.2866671410948038,0.9037
120,0.2048747619520873,0.2842820873111486,0.9089
121,0.19671110006980597,0.290658096447587,0.9037
122,0.19728567123413085,0.28993586003780364,0.9055
123,0.19103977672755718,0.2818118403851986,0.906
124,0.18798711231909693,0.27948000028729436,0.9088
125,0.18748956781812012,0.293706800788641,0.9025
126,0.19763124546967448,0.29023262970149516,0.9032
127,0.2274078744277358,0.2889390958100557,0.9047
128,0.18182341585867107,0.2790746818482876,0.9081
129,0.19352204165421427,0.27736088275909426,0.9115
130,0.18143851581029594,0.2809086575359106,0.9081
131,0.17768187017180026,0.27843229547142984,0.9091
132,0.168628899930045,0.2859360330551863,0.9076
133,0.17427340275608003,0.2888765076547861,0.9038
134,0.17595560297369958,0.2894368089735508,0.9065
135,0.16543820340186358,0.2811667015403509,0.9098
136,0.1636110895406455,0.280086261741817,0.9083
137,0.17069568865932525,0.2793103550374508,0.9098
138,0.1638636198360473,0.2833831633627415,0.9102
139,0.16375590208917856,0.2827521950006485,0.9077
140,0.16611027890816332,0.28439094938337806,0.9063
141,0.1571438937820494,0.2907021409273148,0.9074
142,0.1641585956607014,0.28574747771024706,0.9085
143,0.15895737083395944,0.28065783508121966,0.9102
144,0.15869913436006755,0.2893082804977894,0.9077
145,0.15707146725151688,0.28031551524996756,0.9091
146,0.16236902070697398,0.2841016589850187,0.9105
147,0.1571668027015403,0.28760668464004996,0.9074
148,0.14839663590770213,0.28060236997902394,0.9108
149,0.14737550799269228,0.28118420705199243,0.9095
150,0.1572538895881735,0.28129616037011146,0.9107
151,0.14924065522383897,0.28485247902572153,0.9087
152,0.15715566074941306,0.28168183237314226,0.9086
153,0.13843026623129845,0.2802342168986797,0.9116
154,0.1436969089624472,0.2821483575552702,0.9107
155,0.148910874389112,0.2846436423808336,0.9084
156,0.1389029770763591,0.2768119387328625,0.9122
157,0.14254902524407953,0.27142018258571626,0.9144
158,0.13918546007014812,0.27616220399737357,0.9142
159,0.1466738615045324,0.27408235214650634,0.9148
160,0.1363611319218762,0.26983253076672553,0.9147
161,0.14149547062348575,0.2703622870147228,0.9133
162,0.12693297290243208,0.2741882453113794,0.9128
163,0.1290893678087741,0.2787461101263762,0.913
164,0.13056204169988633,0.2777504977583885,0.9121
165,0.13294089395087214,0.2734487910568714,0.9129
166,0.14053735010325907,0.2751354438811541,0.9138
167,0.14639724800828843,0.27164690554141996,0.9149
168,0.12891763891559094,0.2746959073096514,0.9142
169,0.12157635116018355,0.26920525029301645,0.9172
170,0.11977269367314874,0.2799718574434519,0.913
171,0.12334354966878891,0.275797555744648,0.914
172,0.12579445486422627,0.27999855004251,0.9131
173,0.11656535002868623,0.2758318979293108,0.9134
174,0.11706986522302032,0.2841488658636808,0.9131
175,0.12428961928002537,0.27776011265814304,0.9156
176,0.11581537922145799,0.27802186720073224,0.9141
177,0.12298987183719873,0.2754907900840044,0.9137
178,0.1285981120169163,0.2794385948777199,0.9146
179,0.12263167612953112,0.2856847112625837,0.914
180,0.11841418869560584,0.27650125123560426,0.9178
181,0.11265660476870835,0.2779828379303217,0.9161
182,0.10963068002602086,0.28427966333925725,0.9121
183,0.11445419712457806,0.2841844204068184,0.9146
184,0.11440222393954173,0.2794800332188606,0.9149
185,0.11213629065779969,0.2824098441749811,0.9151
186,0.11290273100836203,0.2802575422078371,0.9152
187,0.11323017402319238,0.2713430674374104,0.9189
188,0.1025910521694459,0.272259436622262,0.9176
189,0.10572785791009665,0.28939761556684973,0.911
190,0.10744538807775825,0.27826173558831213,0.9159
191,0.10994132942985743,0.2748217721283436,0.9162
192,0.10419595405925065,0.275120515935123,0.9183
193,0.10188348344992847,0.2780380345135927,0.9174
194,0.10727150129154324,0.27442406229674815,0.9171
195,0.09527921876520849,0.2869515550136566,0.9155
196,0.0976816009695176,0.28562068536877633,0.9167
197,0.10017939203884453,0.2714596928656101,0.9199
198,0.10080198317533359,0.27928419925272463,0.9163
199,0.13543941979063676,0.2818248804658651,0.9135
200,0.10145059104310349,0.2691012415289879,0.9193
