epoch,train_loss(total),test_loss(average),test_accuracy(average)
97,0.07551540476693348,0.3059032450057566,0.9109
98,0.07365604358809916,0.30384746883064506,0.9121
99,0.07502606995121548,0.30380960639566185,0.9115
100,0.07418052414714386,0.30227761952206494,0.9117
101,0.07394359585349307,0.3028517478704453,0.9117
102,0.0762693584106411,0.2992885540798306,0.9123
103,0.07256703174701243,0.29950473381206394,0.9119
104,0.07281196619750875,0.29826476190239193,0.9129
105,0.07544269841728789,0.29661508809775117,0.9133
106,0.07336107075609492,0.29416253659874203,0.9142
107,0.07233701994868391,0.29440060975030063,0.9141
108,0.07280492172999815,0.29201048554852604,0.9156
109,0.07085267558806774,0.2927965139597654,0.9145
110,0.07208850339167949,0.29112593755126,0.9148
111,0.07241901673489448,0.2898619250766933,0.9151
112,0.07144758314120048,0.28887588875368236,0.9159
113,0.07018514533498973,0.2885659446194768,0.916
114,0.0716976359994574,0.2872627273388207,0.9159
115,0.07145392269629872,0.28560887653380634,0.9168
116,0.0695214020652753,0.2850638315267861,0.9174
117,0.0704247968440706,0.2838023942150176,0.9173
118,0.07026904138425986,0.28231760231778025,0.9192
119,0.06941515205879555,0.2823215842433274,0.918
120,0.06669054026574348,0.2812790801003575,0.9191
121,0.06813511605176961,0.2805991204828024,0.9182
122,0.06774033232112274,0.27992942990735176,0.9193
123,0.06899537953237693,0.2786568998917937,0.9199
124,0.06982863858116395,0.27726746624335646,0.9202
125,0.0675859998939841,0.27627040024846794,0.9205
126,0.06851587592708794,0.2760765505954623,0.9201
127,0.06918637077747421,0.2755552350543439,0.9199
128,0.0673913539838836,0.2738845103327185,0.9213
129,0.06765128773721782,0.2725424931291491,0.9213
130,0.06675188003503012,0.27199351622723045,0.9206
131,0.06571696256992943,0.2718405813816935,0.9216
132,0.06679235127839175,0.27028821216896176,0.9224
133,0.06589007355046994,0.2690277557447553,0.9223
134,0.06494337783166856,0.2685680029541254,0.9228
135,0.0655797273343937,0.26791070370934905,0.9231
136,0.06491416582668369,0.26671549674123524,0.9228
137,0.06468695745041425,0.26675557700917124,0.9234
138,0.06458809211229284,0.265520731844008,0.9238
139,0.06399956459856847,0.26508743018843234,0.9244
140,0.06637285517133547,0.2647242086753249,0.9237
141,0.0651644632558931,0.26353850746527313,0.9242
142,0.06436785396583604,0.26335689504630866,0.9242
143,0.06391687530346891,0.2622768539190292,0.9241
144,0.06214675960610762,0.2621249529719353,0.924
145,0.06219823999951283,0.2606786564737558,0.9247
146,0.06415199783320229,0.2604223193880171,0.924
147,0.06328607582007394,0.25973013492301106,0.9246
148,0.06364458875561302,0.2592905366141349,0.9261
149,0.06261454483099056,0.25774353481829165,0.9254
150,0.06076209799555892,0.2569976266194135,0.9261
151,0.06127936044482119,0.2573363901861012,0.9246
152,0.0619966152095885,0.2561957108974457,0.9257
153,0.0604430189581983,0.2548332637082785,0.9264
154,0.06057450801811435,0.2547725282330066,0.9261
155,0.06022266668239326,0.2544104398973286,0.9266
156,0.06080864587177833,0.253471886087209,0.926
157,0.061929921774814524,0.2525624611694366,0.9264
158,0.059477136385711754,0.2522719519864768,0.9271
159,0.06024184622660731,0.25118569495156406,0.9274
160,0.05880856478699681,0.2512410141993314,0.9277
161,0.06038833770788077,0.25027159015648065,0.927
162,0.05846976109244155,0.24899342447519301,0.9282
163,0.05995208184432351,0.24767752427607775,0.9275
164,0.059198262353399485,0.24818435127846897,0.9293
165,0.05983945282147915,0.24724250118248164,0.9285
166,0.05824560077973839,0.24638985507190228,0.9289
167,0.05933584099296819,0.24532492008991538,0.9292
168,0.05946224247754523,0.2452067389525473,0.929
169,0.057420467026531696,0.24493680897168815,0.9301
170,0.05908455478140351,0.24467410331591963,0.9298
171,0.05820385486621297,0.2441156976018101,0.9301
172,0.058430564759129826,0.24221890030428767,0.9289
173,0.06005021990417982,0.24196488679386674,0.9302
174,0.055103683195105106,0.2418419195525348,0.9311
175,0.05659011648403424,0.24074817855842412,0.9311
176,0.056150562073470967,0.2399047644715756,0.9313
177,0.0575653393188435,0.23934669780544937,0.9307
178,0.05627264042921139,0.2392254729848355,0.9308
179,0.05662644888754144,0.23773377383127808,0.9311
180,0.057476207853831125,0.23690883847884833,0.9321
181,0.057693930328682516,0.23749105932191014,0.9316
182,0.05440602558806087,0.23689330282621085,0.9322
183,0.05626784009633191,0.23525081725791097,0.9322
184,0.05503584104449009,0.23551556340418756,0.9321
185,0.05512004119880272,0.2348698737565428,0.9322
186,0.054911629861277164,0.2333181341830641,0.9326
187,0.056442380896910574,0.2334260265622288,0.933
188,0.052856978783948405,0.23300692403689027,0.933
189,0.05477913651107387,0.23215890360064806,0.9328
190,0.055324873830558674,0.23121906157582997,0.9326
191,0.0533924932083623,0.2312267074454576,0.9327
192,0.05472221598029137,0.23078537096269428,0.9336
193,0.05432778553134113,0.22923754789866507,0.9341
194,0.05465963618674626,0.22848486055620015,0.9339
195,0.05322952299011928,0.22783276060596108,0.9342
196,0.0545223353776347,0.22809771710075438,0.9341
197,0.05458812373266979,0.2272945019043982,0.935
198,0.05401088777139331,0.22697229808196426,0.9339
199,0.052286979629460606,0.22680441280826927,0.9339
200,0.05401681963297905,0.22557947385124863,0.9342
201,0.05336994697537386,0.22543803202919663,0.9346
202,0.05325767230665819,0.22413866435177623,0.9343
203,0.05317021734222318,0.22420358908362686,0.9349
204,0.05200278437273069,0.22314323439262806,0.9349
205,0.05362527265044099,0.22408057709224521,0.9347
206,0.051955836839183714,0.22185016160830856,0.9349
207,0.05261093169224985,0.2213198060542345,0.9361
208,0.05191251738561374,0.2212071179971099,0.9361
209,0.05151159987276928,0.22040623712353408,0.9363
210,0.05064887992303931,0.22049753298982977,0.9358
211,0.05243640426884998,0.21959465710446238,0.9354
212,0.052932586245746774,0.2192045374540612,0.9361
213,0.05101386164879483,0.2188799621677026,0.937
214,0.05268788233286503,0.2179788470081985,0.9364
215,0.050610901145828946,0.21803793504834176,0.9365
216,0.05134787658850352,0.2172763217659667,0.937
217,0.049093412926815676,0.21712056741118432,0.9375
218,0.0509398108715135,0.2162250854121521,0.9368
219,0.050651422080894314,0.21602009215857834,0.9378
220,0.04987424315009831,0.21567412599455565,0.937
221,0.049739471516769496,0.21451985409948976,0.9375
222,0.051290626362474126,0.21371729476377369,0.937
223,0.04912077940323136,0.21332007769029587,0.9376
224,0.04853737328878858,0.21326202439144254,0.9373
225,0.04914634818719192,0.21318232104647905,0.9376
226,0.05025079301699544,0.2126769984094426,0.9385
227,0.047233971315577175,0.21167218091897666,0.9382
228,0.05033665371945861,0.2107804708601907,0.938
229,0.04793368952320606,0.21076127392239868,0.9385
230,0.04942425971878975,0.2096937925880775,0.9384
231,0.049294857865651,0.20966760534327478,0.9384
232,0.048503189333573435,0.20905630758963525,0.9382
233,0.04862188051144282,0.20897122980095445,0.9385
234,0.048624280501495705,0.20888763174880295,0.9387
235,0.04727011801900737,0.2084318709746003,0.9387
236,0.048238148263683826,0.20683910118415952,0.939
237,0.04595257981087674,0.20664844315964728,0.9395
238,0.04742343496587692,0.20673552981112153,0.9392
239,0.047486916572476424,0.2062478320999071,0.939
240,0.04679858562480094,0.2060832670656964,0.9396
241,0.04534881286831065,0.20552267252467574,0.9393
242,0.04793512784509045,0.20535399159882217,0.9397
243,0.045955964625163964,0.204273861781694,0.9396
244,0.04879275719268304,0.20339374956209214,0.9391
245,0.04597504501174571,0.20359051008708776,0.94
246,0.04730586969350098,0.2030886720167473,0.9398
247,0.04760376110701173,0.20221216687001287,0.941
248,0.046669231812385,0.20247118582949042,0.9404
249,0.04611205409817172,0.20144888448994608,0.9402
250,0.04645378894708825,0.20157215403858572,0.9416
251,0.046255497029051185,0.20048965100198984,0.9401
252,0.04611046881781834,0.20043230632785708,0.9413
253,0.044658839808438315,0.19984878345858306,0.9407
254,0.04475033912581928,0.19902512410189957,0.9409
255,0.04490478129380129,0.19845185374375432,0.9413
256,0.045101687968285245,0.1982054353458807,0.9407
257,0.043833645723873015,0.19817610621917991,0.9412
258,0.044914716075061624,0.19822570885065943,0.9411
259,0.04384330869652331,0.19701055000070483,0.9408
260,0.04470436953741944,0.19721020958852023,0.9417
261,0.045312938139294136,0.1962651913287118,0.9422
262,0.04413617058008006,0.19567401284351946,0.942
263,0.04497420560272241,0.1952713136607781,0.9424
264,0.04298682678773096,0.1946563144819811,0.9426
265,0.04404144610673415,0.19434895016252995,0.9429
266,0.04401793002828278,0.19408543149475008,0.943
267,0.04381780585302322,0.19371547750197352,0.9426
268,0.04378383966501464,0.1932959145726636,0.9432
269,0.04324312940606791,0.19242629573680461,0.9428
270,0.04326683310368522,0.19194853528868408,0.9437
271,0.04310075878024553,0.19192681852262466,0.9442
272,0.042718746487728575,0.1916436427179724,0.9431
273,0.042542263964247526,0.1908776747714728,0.9433
274,0.04395309887177339,0.19019767033401877,0.9436
275,0.04282687282697721,0.19020697568543254,0.9436
276,0.041397915151195994,0.19036078780889512,0.9437
277,0.04328787499671859,0.1897584019601345,0.944
278,0.040894200333930326,0.18957447773776948,0.9436
279,0.04198405000550503,0.18887261869385838,0.9439
280,0.04282482221694381,0.18787225174251942,0.9441
281,0.042157289938944756,0.18834283434320243,0.9444
282,0.04024652473515633,0.18727657722309232,0.9445
283,0.04303250361629056,0.18717412663158028,0.945
284,0.042702433448567084,0.18673491389490665,0.9452
285,0.04024245040350114,0.18650186982471495,0.9449
286,0.04221924058881334,0.18626894811168312,0.9449
287,0.04135054023936391,0.185835443707183,0.945
288,0.04266713191331788,0.18555926970671863,0.9451
289,0.04098436052233658,0.18479619593825192,0.9452
290,0.042864933243077816,0.18463121028617024,0.9457
291,0.04103114376211482,0.18439824059139936,0.9453
292,0.04109907462120508,0.18378259824588894,0.9457
293,0.040853159219929665,0.1836259217467159,0.9457
294,0.040618695092923714,0.1835381274484098,0.9458
295,0.041963259717731766,0.18261993928812445,0.946
296,0.04089196829238173,0.18199873877223582,0.9457
297,0.04204687904425417,0.18185147183481604,0.9462
298,0.03999577466906472,0.18102380010765046,0.9462
299,0.040491431429417746,0.18135829847306012,0.9459
300,0.0404316838125162,0.18094684042036532,0.9462
301,0.04043812400689631,0.18076449275948106,0.9465
302,0.03930440308018164,0.18012784623540937,0.9467
303,0.039095999309652005,0.18038193657062948,0.9463
304,0.03837888315320015,0.18011421153787524,0.9469
305,0.03955489462664859,0.17932809793390334,0.9467
306,0.03990044793339841,0.17898813395295293,0.9475
307,0.040089588541763296,0.17878362033516168,0.9468
308,0.03979589266589645,0.1777406069962308,0.9469
309,0.03857193815267899,0.17839581603650004,0.9477
310,0.03875069872645492,0.17741546269971878,0.9472
311,0.03829726525300154,0.17715905990451575,0.9478
312,0.03797933668123953,0.17664079297333957,0.9478
313,0.0398308713497086,0.17620245872065424,0.9478
314,0.03818104212934321,0.17624215092975645,0.9477
315,0.03839996644775524,0.17566089727915823,0.9484
316,0.0373408481775021,0.1758539523743093,0.9479
317,0.03858807077631354,0.1750987087516114,0.9475
318,0.039545767489030506,0.17487150836270302,0.9483
319,0.03728943739340387,0.17381371247116476,0.9478
320,0.03754278125636505,0.17341380903963,0.9481
321,0.038581209158468424,0.17376988511998206,0.948
322,0.03758529242424464,0.1738034640904516,0.9491
323,0.03921696600137335,0.17285470485221593,0.9486
324,0.03677656245417893,0.1725004626158625,0.9493
325,0.0370314302007583,0.17208111201412976,0.9487
326,0.037020605113921745,0.17214955215342342,0.9491
327,0.036980373079352306,0.17208922726102174,0.9488
328,0.036522995003245094,0.17160545823629947,0.9491
329,0.03743458266200667,0.1715203868364915,0.9496
330,0.036856794892104736,0.1708723530266434,0.9497
331,0.037529310592534865,0.17042775173205882,0.9497
332,0.03644740714155363,0.16999541494296863,0.9496
333,0.03615906284980928,0.16956208066316322,0.9499
334,0.035178981947176384,0.16895040093222632,0.95
335,0.03644231058459616,0.1691268520685844,0.9498
336,0.0358005602152623,0.16896058100042866,0.9505
337,0.03604782843313208,0.16871460375143216,0.9507
338,0.03571093140988413,0.1687723758793436,0.9507
339,0.036399542558656045,0.16759683245094492,0.9507
340,0.03842861601151526,0.1672463431302458,0.9506
341,0.03602888737805188,0.16739337258506568,0.9512
342,0.03666963018335854,0.16722614887403325,0.9509
343,0.03608060870178496,0.16673585430253296,0.9513
344,0.03369691996891616,0.165978162556421,0.9514
345,0.03615360022663618,0.16579976559150963,0.9509
346,0.033925903170849335,0.16595231310930103,0.951
347,0.03615650481008219,0.16558038977207615,0.9515
348,0.03544977488292551,0.16493677633814513,0.9517
349,0.03645420334104336,0.1646973517141305,0.9522
350,0.034839409862108754,0.16483413347741588,0.952
351,0.03464170860719274,0.16467242951039224,0.9515
352,0.03574264860909545,0.16454099669586866,0.9513
353,0.03537699486354761,0.16390981587348505,0.9521
354,0.03442994279391838,0.1638754287501797,0.9517
355,0.03333174058934674,0.16366084897192196,0.952
356,0.034222755298921555,0.16335804437985643,0.952
357,0.03477927723504377,0.16277528181672096,0.9525
358,0.034833451697715755,0.16235586955444886,0.9529
359,0.03525871452240443,0.1623368313536048,0.9521
360,0.03506065981293267,0.16195128571009262,0.9529
361,0.03553947040839403,0.16259065402904527,0.9528
362,0.03459290829204926,0.16153488679323347,0.9528
363,0.03414868214873202,0.1614654632564634,0.9525
364,0.03391207116091567,0.16072558067040518,0.9525
365,0.03402162305869614,0.1598842799058184,0.9532
366,0.033804637951437726,0.15984568119281903,0.9532
367,0.03439434539442035,0.1596943332045339,0.9527
368,0.03390121076143149,0.1596748784999363,0.9537
369,0.03445645339899894,0.15939380933763458,0.9532
370,0.03287076766278143,0.15943028493551537,0.9535
371,0.0338535707331065,0.15886619696160778,0.9532
372,0.03285233464769342,0.15843823620583863,0.953
373,0.033537776385800855,0.15839860717300325,0.9531
374,0.03296185686309455,0.15802830477245153,0.954
375,0.03300091114149175,0.15799382816068827,0.954
376,0.03516259081097263,0.15754822711460292,0.9541
377,0.03235443062007879,0.1573072524461895,0.9545
378,0.032417144210106046,0.15697659922065213,0.9538
379,0.03284519682920566,0.15670500497100875,0.9547
380,0.033618726316049244,0.1568802319583483,0.9543
381,0.033007052021496223,0.15661793069913985,0.9547
382,0.0332312319060844,0.15575393546605482,0.9545
383,0.03287326583328346,0.15607902621151878,0.9547
384,0.03288321834847783,0.1552109639463015,0.9547
385,0.031233305146804814,0.15511382708325983,0.9543
386,0.032864548093074875,0.15519866436254234,0.9552
387,0.03262890089359699,0.1545954247005284,0.9545
388,0.032671550997871564,0.1545461712521501,0.9548
389,0.03164665195667608,0.15456836633151397,0.9553
390,0.03190064870498397,0.15476724571082742,0.9551
391,0.030597462361170488,0.15377679194323718,0.9554
392,0.03226023806597699,0.1539563155383803,0.9554
393,0.031661336458372796,0.153430295442231,0.9557
394,0.030592052915105312,0.15279838655609637,0.9553
395,0.03227119746787304,0.1526812342577614,0.9552
396,0.03024515213981045,0.1532550039771013,0.955
397,0.031204165636815807,0.15227755252737551,0.9554
398,0.032256966290967255,0.1522729613701813,0.9558
399,0.03094801589649058,0.15190737352706493,0.9557
400,0.03149000480136072,0.1517424770677462,0.9562
