epoch,train_loss(total),test_loss(average),test_accuracy(average)
77,0.048538670211917524,0.20036364870145917,0.9407
78,0.04707855869536147,0.19925751033239067,0.9422
79,0.04648806281726469,0.19721503014676273,0.942
80,0.04751145386729728,0.19679224893450736,0.9428
81,0.04672910191937152,0.19493183001875877,0.9432
82,0.04443572242885376,0.19326912377029656,0.9434
83,0.045026481920627484,0.19198701415210961,0.9436
84,0.045619182895417464,0.190438508791849,0.9443
85,0.04499393815852024,0.1894769682455808,0.944
86,0.04342924902624817,0.18756770922802388,0.9452
87,0.04279313308440826,0.18665720047894865,0.9457
88,0.04405288250100883,0.18605327697470783,0.9457
89,0.04312216389613847,0.18465295735746623,0.9461
90,0.042289865612419264,0.18290905779227615,0.9467
91,0.044501525215861024,0.18142942203674464,0.9468
92,0.040922904246006954,0.18131081673782318,0.947
93,0.04180925771960932,0.17979401227086783,0.9478
94,0.040995465139999535,0.1782614605128765,0.9475
95,0.04108034150152834,0.17778447587043048,0.9485
96,0.04112728006404006,0.1760078373923898,0.9484
97,0.039128334212088674,0.17552175590302796,0.9485
98,0.039188006949244125,0.17420870948582887,0.9491
99,0.03955589124763554,0.17364371561910957,0.949
100,0.0387668554868662,0.1717565366718918,0.9493
101,0.03758673749468995,0.17108203099109232,0.9497
102,0.039845836479357924,0.16911019070772454,0.9499
103,0.03802181429681227,0.1684605785412714,0.9506
104,0.0373927826823836,0.16793268726905808,0.9505
105,0.03874275372645846,0.16642210670979693,0.9497
106,0.037345920745847805,0.16573066332377492,0.9503
107,0.03672532827917938,0.16583840725477786,0.9511
108,0.03741599970751188,0.16292120919330044,0.9507
109,0.036177042737659634,0.1635371314245276,0.9507
110,0.036044378341598945,0.1621763096912764,0.9517
111,0.036250508411533454,0.160748679661192,0.9523
112,0.0357691588896242,0.16006192808272318,0.9517
113,0.03543977613320969,0.15939104589633643,0.9515
114,0.03577881463746907,0.1588665723707527,0.9533
115,0.03564823814667761,0.15772052068728953,0.9527
116,0.03440225146936648,0.15751283057499676,0.9533
117,0.03476001058747484,0.1556553606921807,0.9532
118,0.034562866732647475,0.1549778459011577,0.9529
119,0.034663291073009146,0.1544290593615733,0.9534
120,0.03209014367806076,0.15396033661905675,0.9531
121,0.03273158043157309,0.15441193147795274,0.9544
122,0.03283209017844814,0.1527057651989162,0.954
123,0.033767971002045226,0.1519082382391207,0.9539
124,0.03363684339759251,0.1513647042377852,0.9556
125,0.03248324614215755,0.1499402283807285,0.9552
126,0.03239479308919699,0.1498128837486729,0.9536
127,0.033242709155081575,0.14877148209139704,0.9547
128,0.03239702461922372,0.14796014527091755,0.9559
129,0.03176554585242587,0.14677792679751292,0.9568
130,0.03212420835695935,0.14600683375028894,0.9565
131,0.030464900276539,0.14557586178649218,0.9563
132,0.03144874596954182,0.14497303401120007,0.9566
133,0.030868186820016214,0.1443736136588268,0.9566
134,0.03011562238503812,0.14345632909797132,0.9568
135,0.030890680066394536,0.14344210216775535,0.957
136,0.02944641747638922,0.1421282186661847,0.957
137,0.030043584128813534,0.1416074604354799,0.957
138,0.029649135631960675,0.1403157843882218,0.9574
139,0.02923314041585069,0.14066033236682415,0.9577
140,0.030295431656254965,0.14034439559094608,0.9579
141,0.030105037858117033,0.1389777635014616,0.9577
142,0.02882220947084892,0.1386738099087961,0.9575
143,0.0287525930642997,0.1378167913132347,0.9583
144,0.027827889849008483,0.13688830126542598,0.9579
145,0.027838945011326083,0.13644020727835596,0.958
146,0.02993196236661099,0.13621351603185758,0.9586
147,0.027993933643411958,0.13532200449844822,0.9584
148,0.02833561216495141,0.13531550543848425,0.9586
149,0.027407528751416867,0.13404563132207842,0.9591
150,0.02595246603331444,0.13409541251370682,0.9589
151,0.026678068422232613,0.13373097914271057,0.9585
152,0.02733704348264093,0.1326154437509831,0.9601
153,0.025903528489200682,0.1327144977892749,0.9591
154,0.026559484381736678,0.13183963840361684,0.9601
155,0.026063640011037052,0.13138267908710988,0.9602
156,0.02633554520875667,0.13138932693749666,0.9591
157,0.026338062608953227,0.13055903207394295,0.9599
158,0.02558940479348442,0.12969623850425704,0.9605
159,0.02572229038571205,0.1291139659890905,0.9605
160,0.025059579173102975,0.12935700761969202,0.9598
161,0.02624929866534799,0.1278769296174869,0.9606
162,0.024756233721167187,0.12743773295311256,0.9606
163,0.02546965214776609,0.1275173201644793,0.9608
164,0.025079016630170925,0.12728663367801346,0.9607
165,0.025242350297048688,0.12618806194979698,0.9612
166,0.024633456152073588,0.12624996357248164,0.9604
167,0.025740108174046105,0.12484584630350583,0.9611
168,0.024818086777954843,0.12440542719443329,0.9619
169,0.02357736437680256,0.1252261110721156,0.962
170,0.024831305377919114,0.12465921484632418,0.962
171,0.023961719291312904,0.12452829172834753,0.9616
172,0.024302336422613625,0.12284978831768967,0.9627
173,0.0254083470843563,0.1228662007150706,0.9629
174,0.022041588305552123,0.12263238109182567,0.9621
175,0.023452004033253725,0.12173620890476741,0.9633
176,0.02277186298813445,0.12147635302040725,0.9631
177,0.02308766248240841,0.12107940974412486,0.963
178,0.022791039544355237,0.12130371800507418,0.9621
179,0.023234089130930828,0.12058819971280173,0.9626
180,0.023208523020994933,0.11938651939039119,0.964
181,0.02329708869872389,0.11925915519474074,0.9639
182,0.021656241784733014,0.11913355504744687,0.9641
183,0.02236612686167725,0.11849645553505979,0.9639
184,0.02211994882567193,0.11858470705919899,0.9633
185,0.021857356885448098,0.11827058248687536,0.9634
186,0.022234542118949874,0.11724094734643586,0.9645
